evolution rate,geometric mean length lived,geometric mean species population time
0.05,525.0,1979.0000000000002
0.051,167.0,827.0
0.053,421.07265499622395,14064.881539807853
0.054,494.0900727600182,33395.19703490308
0.055,705.1751931188656,10082.810993240893
0.056,340.0,10388.999999999998
0.057,487.7366092472452,33201.800915010645
0.059,483.36321746694784,24234.782132299028
0.06,654.9810026067687,24990.983443598318
0.061,524.0,53687.0
0.062,770.605977782908,28169.442560793817
0.063,253.48175476747826,4672.05329592889
0.064,520.0,39461.0
0.065,385.99702226845505,49845.824340467894
0.066,413.70279186875206,27873.397747673323
0.067,159.10688231500234,3804.809456464279
0.068,338.352756057792,22158.02109767548
0.069,662.0,23613.0
0.07,250.13648014578754,10319.031934443785
0.071,797.0257210404193,48939.75434143497
0.072,471.7890542709175,30679.609617103335
0.073,455.92981916080015,35721.534121591154
0.074,612.8688730066957,45991.81944596306
0.075,525.4997621312497,47177.36769892956
0.077,526.0000000000001,190310.00000000006
0.078,256.34240173515286,5021.4638993199105
0.079,714.2968570559441,59081.7976029843
0.08,525.0,10654.999999999996
0.081,535.8871149785185,74488.10266747297
0.082,525.0,102068.99999999997
0.083,512.3233532792561,13402.068818194095
0.084,203.94923765795045,6631.255073053593
0.085,326.0,11402.000000000002
0.086,747.3954776421917,47818.49323222137
0.087,395.36056378939844,14288.884546826765
0.088,397.32126769461036,6539.065659524153
0.089,125.0,6942.000000000002
0.091,833.2586633213,47190.40575159318
0.092,354.71115009257886,20150.14655033556
0.093,555.0,51386.999999999985
0.094,1044.0000000000002,70415.00000000001
0.095,427.7097906733044,14768.388779611369
0.096,524.0,47454.99999999999
0.097,368.53193235465176,19615.223600641704
0.098,526.0000000000001,18954.000000000004
0.099,429.0,12636.999999999998
0.1,286.98023796879335,7386.897583953841
0.101,303.3084238856547,15091.94311545071
0.102,525.0,24152.000000000004
0.103,449.7964511523514,34064.13713135585
0.104,524.333121513756,46063.447022273576
0.106,109.00000000000001,143.0
0.108,605.4951191349924,24025.078012121783
0.109,525.0,16108.999999999995
0.11,629.0,37662.000000000015
0.111,524.0,132994.0
0.112,118.0,162.0
0.116,693.6732274430622,40740.00122285575
0.12,534.1756807804263,36822.48677352936
0.121,522.4337278545479,47485.6214026941
0.122,122.0,1002.9999999999999
0.123,398.1833748412909,14461.885769151968
0.124,487.21205875820806,10006.815792907943
0.125,316.0379724020517,6172.867810021531
0.126,413.43560562680136,32720.129691063277
0.127,489.9884627328895,19765.789877599855
0.128,97.0,151.0
0.129,351.99999999999994,12392.999999999996
0.131,376.1382724477795,35740.196627886646
0.132,966.8588314743782,81227.18458742739
0.134,180.13328398716325,3036.923278583112
0.135,66.0,92.0
0.136,1050.9999999999998,84480.99999999996
0.137,264.2442052344763,18282.39502909835
0.139,216.0,20049.0
0.14,294.90482791839435,5168.186065916403
0.141,247.03429155758826,4047.2570496911376
0.143,255.11249423250635,9509.29697502486
0.144,256.0,739.0
0.147,416.4892786019397,26928.882556154513
0.148,1069.0,100675.0
0.149,353.94914889006304,5073.156709584281
0.15,241.0,11871.0
0.151,525.0,28820.999999999996
0.152,480.879334303496,8248.356647867446
0.153,218.00000000000003,7952.000000000001
0.154,292.69017948423505,11265.74648577553
0.155,244.1622625256233,3933.227417016903
0.156,528.2953719274853,55770.54348847606
0.157,878.7451280092537,43163.17242742939
0.159,1062.0,114500.99999999996
0.161,74.9933330370107,92.91393867445294
0.162,46.0,85.0
0.164,129.82295636750845,446.4526850630422
0.166,480.2416058610499,21228.598634860482
0.167,2112.0,224926.00000000006
0.169,89.0,139.0
0.172,1787.1810204900896,162663.8229478207
0.175,93.0,103.0
0.176,2084.0000000000005,170858.99999999994
0.177,97.0,101.0
0.179,238.0,1471.0
0.18,468.0,46840.99999999999
0.183,151.6014511803894,927.5645530096542
0.184,130.39938650162432,383.58310703157923
0.185,142.0,384.00000000000006
0.187,499.9999999999999,13378.999999999993
0.189,453.9999999999999,49979.999999999985
0.19,431.2400723494976,7345.643334657622
0.191,990.9328937925109,59890.08169137855
0.192,401.0137154761668,16249.472729907262
0.196,206.30686035598055,926.4258700690224
0.197,511.99999999999994,18232.0
0.199,93.0,150.0
0.2,523.0,54707.00000000003
0.201,91.95713188722637,191.45254205551
0.202,442.0,3866.0000000000005
0.203,90.0,133.0
0.204,1671.0,114841.00000000001
0.206,560.0,33386.999999999985
0.209,556.0485590305941,8637.199546149199
0.211,82.0,92.0
0.212,248.0766010731363,6104.07282066654
0.213,200.0999750124922,475.3998317206265
0.214,1214.0000000000002,224018.00000000003
0.217,89.0,104.0
0.218,400.0,32903.0
0.219,159.16343801262903,1052.7098365646632
0.221,656.9931506492286,7457.632868410724
0.222,73.0,138.0
0.223,318.0,3382.000000000001
0.224,149.0,336.0
0.225,153.850576859497,1388.8714843353944
0.226,264.3709515056448,2754.9047170455824
0.228,2707.0000000000005,175823.00000000006
0.229,960.3593077593409,25882.54141308385
0.23,685.3320363152446,8871.825065903862
0.232,220.00000000000003,8539.000000000002
0.234,355.0704155516198,3163.1326244721376
0.236,93.0,189.0
0.237,212.12496317029738,932.6542767821309
0.238,1517.0000000000002,74690.99999999999
0.239,353.0,7625.0
0.24,1545.0,163973.00000000006
0.241,786.0661549767934,43657.400289068995
0.242,1915.8400246367125,136661.81101536745
0.243,149.09728367747013,595.0899091733954
0.246,95.0,398.0
0.247,235.72017308664948,2889.994636673223
0.251,70.0,101.0
0.252,69.0,94.0
0.253,192.0,1688.0
0.256,70.0,160.0
0.258,88.0,153.0
0.26,139.86381314361736,570.6537405421726
0.262,125.0,525.0
0.265,699.0788591364343,16507.094040740732
0.266,518.0,14430.000000000002
0.268,108.0,134.0
0.27,768.0000000000001,21914.000000000007
0.272,74.0,455.99999999999994
0.273,386.0,35305.00000000001
0.274,112.99999999999999,359.99999999999994
0.275,87.0,208.0
0.276,125.0,416.0
0.278,332.5116539311066,6534.142330864855
0.279,103.0,426.0
0.281,74.0,138.0
0.283,1376.0,170916.99999999997
0.284,59.0,94.0
0.285,409.99999999999994,13751.0
0.289,270.5993348107123,2323.1082626515713
0.29,135.50918815886808,594.2444832458331
0.292,2576.0,352606.00000000023
0.293,60.0,104.0
0.294,74.1215218408257,125.11994245522975
0.295,109.79070998950684,222.01351310224342
0.297,80.0,143.0
0.298,928.0000000000001,27904.000000000004
0.299,318.5984934051008,3614.613948957757
0.3,574.7312415381645,16920.930677713914
0.303,83.71379814582541,190.95811058973118
0.305,523.0,9671.0
0.306,83.99404740813482,152.73506473629425
0.307,162.4992307674101,1189.816792619771
0.312,445.47727214752496,12715.511157637346
0.315,109.59927007056207,201.24611797498108
0.318,180.0,372.0
0.319,100.0,262.0
0.32,46.0,79.0
0.325,53.67494760127857,75.09993342207434
0.326,61.0,106.0
0.327,436.47680350735703,10266.638787840933
0.328,1036.9999999999998,103752.00000000001
0.329,71.55417527999327,121.84826629870446
0.33,110.00000000000001,257.0
0.333,525.0,31728.999999999996
0.334,53.0,94.0
0.336,100.0,254.0
0.337,83.0,150.0
0.338,57.99999999999999,95.0
0.339,128.6856635371633,685.4283332340442
0.34,102.0,151.0
0.342,93.0,1116.9999999999998
0.346,73.0,97.0
0.349,153.06921555376806,647.307495731768
0.35,77.0,94.0
0.351,122.0,1710.0000000000005
0.352,55.00000000000001,89.0
0.353,48.0,129.0
0.354,52.0,95.0
0.355,113.96051947933547,236.4064296925953
0.356,237.39629314713403,1521.7128507047578
0.357,158.08605043990485,1111.3475169582211
0.359,82.0,97.0
0.36,151.0,445.0
0.364,122.0,290.0
0.365,65.2916533716217,114.16654501210064
0.366,88.0,100.0
0.371,109.00000000000001,286.0
0.372,838.0000000000002,93270.0
0.373,83.0,327.0
0.374,438.0,12250.000000000004
0.377,64.0,93.0
0.378,66.0,74.0
0.379,68.0,153.0
0.38,216.0,7576.999999999998
0.381,68.0,93.0
0.382,112.98169750822309,319.61161213299675
0.383,72.0,109.00000000000001
0.384,89.0,409.0
0.387,75.0,95.0
0.388,75.90783885739339,283.3001941404206
0.39,532.0,14367.000000000002
0.391,65.0,93.0
0.392,104.94654875847674,300.1950731274231
0.396,211.4236376126471,1232.7238059462506
0.398,690.0,23108.0
0.399,389.0,1997.0000000000002
