evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,562.0,45311.666666666664
0.052,1675.0,106312.0
0.053,329.3333333333333,7388.666666666667
0.056,570.0,9939.5
0.057,863.3333333333334,41335.333333333336
0.058,1338.0,61778.5
0.059,1353.0,76958.0
0.06,892.0,136830.0
0.061,363.0,4786.333333333333
0.062,447.5,15700.5
0.063,256.0,3859.0
0.065,555.3333333333334,23887.666666666668
0.066,923.0,70008.0
0.068,880.5,87061.0
0.071,312.0,17637.5
0.072,883.0,126262.0
0.073,544.6666666666666,39734.333333333336
0.075,550.5,25912.0
0.076,426.6666666666667,61661.666666666664
0.078,1191.0,69768.0
0.079,189.0,253.0
0.08,640.5,18851.0
0.082,657.8333333333334,17261.333333333332
0.083,877.0,39301.0
0.085,540.5714285714286,33958.71428571428
0.087,467.0,34442.0
0.088,1402.5,40836.0
0.09,849.0,50854.333333333336
0.091,422.75,16395.25
0.092,420.3333333333333,14577.0
0.093,892.5,123510.0
0.094,517.6666666666666,16356.666666666666
0.095,704.6666666666666,43342.666666666664
0.096,2094.0,87369.0
0.097,1133.3333333333333,57768.666666666664
0.098,120.5,206.0
0.101,765.0,18107.0
0.102,152.0,881.5
0.103,583.5,23250.5
0.105,640.0,31700.5
0.106,516.0,20497.0
0.107,318.3333333333333,2746.6666666666665
0.108,675.0,43142.333333333336
0.109,892.0,44995.0
0.11,750.0,82228.0
0.111,535.0,16482.666666666668
0.112,803.0,39829.0
0.113,484.5,32599.5
0.114,545.3333333333334,13794.666666666666
0.115,604.5,38449.0
0.117,771.5,39433.0
0.12,207.0,468.0
0.121,274.0,1678.0
0.123,95.0,111.0
0.124,258.5,6552.5
0.125,343.0,13627.0
0.127,391.75,27809.0
0.128,288.6666666666667,4603.666666666667
0.129,476.5,26698.0
0.13,649.0,22653.0
0.131,486.3333333333333,38388.666666666664
0.132,404.5,10680.5
0.133,541.0,21238.0
0.134,208.0,4675.0
0.136,316.0,1801.0
0.137,835.75,66613.5
0.138,891.0,23946.0
0.139,937.3333333333334,55004.333333333336
0.14,457.0,17094.0
0.141,1207.0,76553.5
0.143,555.8333333333334,20898.5
0.144,407.0,11034.0
0.145,1064.5,127426.5
0.146,289.5,24090.0
0.148,266.3333333333333,1258.6666666666667
0.15,492.0,32621.0
0.151,190.33333333333334,407.6666666666667
