evolution rate,geometric mean length lived,geometric mean species population time
0.05,1731.4708770005361,133185.13971002106
0.05,475.13438118484476,8375.103159073291
0.05,2609.7241233509726,216490.32752527297
0.05,1253.707730089557,95116.95324255999
0.05,4001.0,533890.0000000003
0.05,3177.1879075685783,333943.7634617542
0.051,290.0,9590.999999999996
0.051,1103.2147259092885,24631.454356338654
0.051,184.0,687.9999999999999
0.052,153.0,3500.999999999999
0.052,240.0,639.0
0.052,676.507206170045,6115.697507234965
0.054,452.0331846225452,13585.77550234067
0.054,2891.9999999999995,159743.99999999994
0.054,216.74870241826133,665.2022248910475
0.055,281.74456516497355,15698.356378933442
0.056,224.00000000000003,13682.0
0.056,641.4842164854877,7148.493267815252
0.056,701.0,8635.999999999998
0.057,2840.9999999999995,472974.9999999998
0.057,665.6913457639808,4902.779635163965
0.058,110.00000000000001,238.0
0.059,47.0,55.00000000000001
0.059,816.9999999999998,22685.999999999993
0.059,337.99999999999994,3155.999999999999
0.059,174.0,446.0
0.06,609.994262268097,7304.881107862056
0.06,151.37370973851438,1956.4163667276964
0.06,819.9999999999999,15181.000000000004
0.06,505.0,51183.99999999998
0.061,1782.0000000000005,47306.999999999985
0.061,514.0,11534.999999999995
0.061,103.0,233.0
0.062,754.7459279582799,41628.717279756376
0.062,2358.0006107731933,118875.48347910475
0.062,596.432402637489,22155.467929211303
0.062,4001.0,462623.99999999977
0.062,1440.7305864729312,142398.6340313246
0.062,3058.350235880981,282225.5724909227
0.063,71.0,187.0
0.063,1333.0,101303.00000000001
0.063,175.8344798010546,720.5253457565436
0.063,241.17213769422042,8588.619446686409
0.064,359.5399838682758,1509.386630389974
0.064,2574.9999999999995,101063.0
0.064,2274.0,159343.99999999997
0.065,522.0,21072.000000000007
0.065,227.0,588.9999999999999
0.065,172.0,434.99999999999994
0.066,1073.0,56552.00000000001
0.067,227.0,1346.0000000000002
0.067,601.0,6764.000000000002
0.067,891.9999999999998,54462.000000000015
0.068,569.3685065468568,7230.2667830828495
0.068,586.0,20616.999999999993
0.068,225.0,783.9999999999998
0.069,479.0,2999.0
0.069,179.0,327.0
0.07,395.00000000000006,2390.0
0.07,139.0,918.9999999999998
0.07,126.0,160.0
0.071,623.9967948635633,28881.095720211168
0.071,288.0,2166.0
0.073,817.8582336439979,23846.26435877723
0.073,2319.765885889536,207190.67383527677
0.073,1193.817086949249,73766.70095773946
0.073,691.3917794210977,11582.246470606353
0.073,4001.0,265270.00000000006
0.073,1230.0711361543283,63714.95573254372
0.074,4001.0,330002.0000000001
0.074,235.0,3961.9999999999995
0.075,461.00000000000006,1351.9999999999998
0.075,374.0,1065.0
0.076,109.00000000000001,176.0
0.076,1785.0000000000005,302876.0
0.077,3502.437151470387,316304.9077251253
0.077,218.49485119791728,2339.113507292881
0.078,858.0664309947101,18383.060463372254
0.079,530.4865691042517,28063.47932812323
0.079,56.00000000000001,98.0
0.079,186.2417783420251,657.0844694557923
0.08,151.0,4432.0
0.08,476.99999999999994,7320.000000000003
0.08,130.0,303.0
0.08,111.00000000000001,413.99999999999994
0.081,128.0,459.99999999999994
0.081,4001.0,533452.0
0.082,131.0,204.99999999999997
0.082,259.0,755.0000000000001
0.082,114.99999999999999,319.0
0.082,480.62459362791674,21331.807096446395
0.082,293.00000000000006,1208.9999999999998
0.083,183.0,5405.0
0.084,4001.0,370051.0
0.084,479.06158268013934,11280.43057688846
0.084,81.0,92.0
0.085,1466.451743753876,149541.90843882208
0.085,437.0,7342.000000000002
0.085,1271.7553342411672,38357.213654025676
0.085,632.5345840347387,6426.553975498847
0.085,1431.564923220854,80087.8662009662
0.085,2175.8460937914824,234082.09063926543
0.086,1470.0,71317.99999999999
0.086,451.00000000000006,3634.0000000000005
0.086,174.0,653.0
0.086,238.1617097688039,18033.600028835066
0.087,1453.0,59410.99999999998
0.087,343.0,2678.0000000000005
0.087,117.0,301.0
0.087,705.9999999999999,45666.0
0.088,805.0000000000002,23384.000000000004
0.089,136.0,663.0
0.089,836.0000000000001,15045.999999999998
0.089,172.0,284.0
0.09,91.2414379544733,201.35044077428788
0.09,465.00000000000006,6329.0
0.09,209.0,740.0000000000001
0.091,447.0,3984.0000000000005
0.092,143.0,370.00000000000006
0.092,194.0,1118.9999999999998
0.093,92.0,139.0
0.094,140.0,245.00000000000003
0.095,39.93745109543171,45.912961132995996
0.095,183.0,330.0
0.095,530.0,18314.999999999996
0.096,139.0,740.0000000000001
0.096,488.0,5240.0
0.097,1868.374009427359,136519.63039130595
0.097,754.692613491923,22049.629801282656
0.097,1262.3811746341328,75207.5042117008
0.097,2578.922380822492,207553.05951931694
0.097,290.2412789387478,5391.098589341509
0.097,1345.8520360467605,59421.677601375086
0.098,95.0,285.0
0.098,197.0,407.0
0.099,1417.0000000000005,62327.00000000001
0.099,96.0,473.00000000000006
0.1,279.0,1032.0
0.1,252.99999999999997,4678.000000000001
0.1,700.7923137444694,16990.217810726066
0.101,477.0356380816846,5960.433792938228
0.101,248.112877537624,646.2894088564349
0.102,224.9055603662374,1412.9160007477399
0.102,252.99999999999997,51147.0
0.102,317.2922037098923,2315.7385744613903
0.103,91.0,260.0
0.103,1128.0,30998.000000000007
0.104,112.00000000000001,426.99999999999994
0.105,138.0,202.99999999999997
0.105,76.0,266.0
0.105,196.0,274.0
0.106,165.0,810.9999999999998
0.107,235.03616742961074,1422.1940795826706
0.107,114.78675881825396,181.60947111866165
0.107,308.0,1131.0
0.107,293.00000000000006,488.99999999999994
0.108,1160.8836591027946,48649.701331476295
0.108,620.9486376019186,13810.381768327465
