evolution rate,length lived,species population time,population
0.388333,64,141,2
0.317262,101,104,1
0.245888,386,2053,5
0.213333,71,875,12
0.275776,100,102,1
0.19,4001,267613,66
0.311978,301,1588,5
0.242051,710,16839,23
0.1026,77,92,1
0.324796,119,244,2
0.229479,1191,54841,46
0.258464,99,100,1
0.261298,252,632,2
0.26647,79,99,1
0.222715,108,109,1
0.143333,4001,292460,73
0.133113,59,66,1
0.05569,550,22118,40
0.26,4001,216931,54
0.178333,1108,44958,40
0.237257,86,103,1
0.352513,68,82,1
0.085,680,18846,27
0.090219,386,6964,18
0.073956,89,131,1
0.33,535,4159,7
0.259411,775,15636,20
0.352418,4001,303106,75
0.077459,396,9605,24
0.31914,77,82,1
0.353333,57,418,7
0.125527,76,86,1
0.322582,85,88,1
0.178333,4001,286417,71
0.245754,65,99,1
0.375672,201,625,3
0.186254,389,13498,34
0.222633,98,100,1
0.140074,4001,471958,117
0.277701,84,89,1
0.166667,4001,262541,65
0.166667,4001,284375,71
0.132134,199,219,1
0.305566,114,115,1
0.155,4001,352667,88
0.087192,296,3989,13
0.089086,366,6512,17
0.213059,285,1890,6
0.26,651,11429,17
0.225,2077,144316,69
0.224546,84,146,1
0.295,113,813,7
0.236667,1689,22851,13
0.126257,484,2992,6
0.201667,62,364,5
0.146081,294,7464,25
0.311252,98,108,1
0.295,61,445,7
0.388333,1290,42884,33
0.068657,143,199,1
0.313026,79,92,1
0.300649,85,104,1
0.396293,86,155,1
0.164768,140,399,2
0.268064,254,775,3
0.098596,449,3194,7
0.33,765,24716,32
0.236667,2040,66633,32
0.186142,88,100,1
0.248333,262,1522,5
0.390392,133,161,1
0.173316,86,101,1
0.365,1207,21364,17
0.322178,85,94,1
0.164867,110,112,1
0.073333,395,39346,99
0.245423,115,117,1
0.249366,106,118,1
0.212669,217,265,1
0.152436,122,308,2
0.298657,124,154,1
0.131667,763,44218,57
