evolution rate,geometric mean length lived,geometric mean species population time
0.05,737.4711896443202,52008.42457086221
0.051,683.633549293721,44795.037086288685
0.052,903.8603050838111,71328.94305498521
0.053,725.8626845254323,58469.408826656356
0.054,633.8607443413267,43071.39796755205
0.055,578.5015590413811,33090.05033026797
0.056,662.1566833526199,45317.88195855947
0.057,564.609282756193,36364.4320277707
0.058,755.4818818091987,46189.81022412255
0.059,694.0869470795276,45425.01393283594
0.06,688.584663164075,46217.70012867614
0.061,733.8911940329331,59065.46017599558
0.062,636.6159368371375,47519.23956581321
0.063,741.729165044333,45638.6916863714
0.064,754.7612379521772,47059.361303671474
0.065,759.2328611084013,59051.380369657025
0.066,874.2731545842578,57483.28776935873
0.067,841.9287532558324,58002.91638214181
0.068,671.25291139882,39411.01593993939
0.069,711.5579634557666,42339.38689661787
0.07,757.6707191030974,57855.12628512867
0.071,701.944440943713,45527.01605243288
0.072,641.9974774675662,44737.15382727998
0.073,730.6306924061685,52392.56297732062
0.074,694.0420689994306,52363.08949653798
0.075,879.5740549132818,59976.56863413075
0.076,768.787032360984,56463.6676716539
0.077,754.0062159782395,56031.97971427829
0.078,769.6268228990843,56208.03277707924
0.079,691.1923191486459,52844.38283415998
0.08,739.6757292948669,49565.37289748057
0.081,712.6426457003314,49091.97139225674
0.082,791.5270914200357,57010.19807492588
0.083,688.8522024960531,49372.86796352532
0.084,827.7008527387835,67278.37996467897
0.085,846.6029858296552,62533.82910614503
0.086,793.1634061657468,70452.3775647259
0.087,811.1593434579729,61189.02767544476
0.088,647.5197555569953,38037.862080592524
0.089,750.9095066454114,51082.314528090865
0.09,648.191680374249,35902.92498612858
0.091,776.9354204955832,62879.014337483066
0.092,719.9248162976202,50658.70538820585
0.093,749.9095426556739,52423.69978538077
0.094,729.2105852289695,49621.56554042292
0.095,598.8021390057847,31284.66400847849
0.096,733.513754741281,64473.634107005106
0.097,724.5781956240112,50418.67921065637
0.098,812.8586587058556,57195.07008889501
0.099,663.742198031078,44068.540602207904
0.1,665.70672906508,46686.28848018289
0.101,636.6222073359919,35167.663559415494
0.102,609.0429456258241,33880.21812267633
0.103,745.7594735302533,46482.98240613493
0.104,648.7999849586065,38881.65478123566
0.105,804.6460379713064,48803.6198112264
0.106,895.8285703976342,57026.66322607569
0.107,693.7251014155422,46257.596331711175
0.108,661.9813922401434,37082.37999786483
0.109,931.2097888108525,64332.26342981763
0.11,587.4996392396941,27042.03163947827
0.111,602.6606791763721,35573.93658995762
0.112,626.5389175712152,31902.720258013658
0.113,613.2376122082984,27960.10704828862
0.114,758.2959288750761,50335.91049792536
0.115,632.0675123941985,34571.82300221031
0.116,936.9385174894317,73512.29688177543
0.117,776.7763586967299,41644.163162299694
0.118,573.2862155831496,34254.194899357535
0.119,1025.1289491844816,86482.02395440137
0.12,459.5122398320061,22029.77441577756
0.121,656.6739196920157,32843.62678808951
0.122,828.4004832412074,64859.71601987122
0.123,717.447408269396,41246.507173823906
0.124,801.7274031231004,47744.62190645662
0.125,708.2145588367989,45421.82695047436
0.126,789.1829577383138,51297.75664991363
0.127,747.2288520737303,49853.16411996825
0.128,676.0624745290381,34094.20361962318
0.129,584.7008821012021,26171.91217730815
0.13,714.9171877670346,35639.9523279216
0.131,644.1439204680864,28861.63753480339
0.132,497.31434113057026,18558.476230905817
0.133,593.6101977697265,35427.75936505861
0.134,864.5741583034859,62051.12297882109
0.135,775.147102880699,47797.485788897175
0.136,667.1603217539497,30480.009852435607
0.137,678.9083737793125,30969.112122903767
0.138,650.1542366063296,31665.95895839028
0.139,807.2184348988366,49036.202208574934
0.14,745.2259706412148,42718.98618870401
0.141,746.9294066595708,42447.59852248597
0.142,485.1706289033699,15355.663571465013
0.143,605.0106715022645,34230.30643974989
0.144,529.6298341835978,22511.59680728856
0.145,533.2486911624429,17634.774264408374
0.146,647.6542168992156,28067.98811209286
0.147,619.3433605837371,28619.78169839948
0.148,748.6022736056295,33378.43730660592
0.149,688.603892308108,37960.23427734909
0.15,609.2625141881389,35637.33856105189
0.151,575.1184795844915,22084.63239658921
0.152,785.5964907649573,51208.508761662764
0.153,721.0651773293727,31769.066635570976
0.154,747.1985654876399,29907.787157561335
0.155,598.2011056653669,22395.940492960453
0.156,510.2384727191714,17399.613373509907
0.157,867.257453673772,45073.00526138082
0.158,294.5255487904101,3304.24361282215
0.159,618.5881383242071,11338.762439956763
0.16,335.19922124485504,4765.3431029755775
0.161,598.9061903691544,21429.808165272716
0.162,841.906014565158,27683.287475440313
0.163,354.77132148950926,4768.858046686275
0.164,801.1561733325578,29371.20990182634
0.165,324.3896747693778,3753.1133286124705
0.166,859.9707042802113,33660.80191782841
0.167,637.0379412308946,23836.08118821045
0.168,515.4066878185605,11332.592722760402
0.169,479.2607381155535,8971.482464039
0.17,435.1369042365322,7725.189214522611
0.171,369.82788865306355,14872.818122160317
0.172,265.448006358221,1911.9558583091161
0.173,187.7379014424634,1474.297849591111
0.174,860.430454724577,40362.17572888653
0.175,434.8010981947412,7008.476289485109
0.176,242.97341973089962,2874.6851183097942
0.177,248.05135726526254,2219.8715524276304
0.178,485.0213595957939,6748.432399264921
0.179,761.9307870627699,20229.436967354737
0.18,451.00876822531353,9349.876669159994
0.181,423.75473828599854,5571.175465035629
0.182,307.24786457478734,4567.095107489433
0.183,222.54859177341223,3525.8532079749093
0.184,270.13145807070515,2410.549537469074
0.185,519.2771604376745,9883.208617666842
0.186,102.36021896710055,370.7196201749154
0.187,454.3474597763354,10061.541577847827
0.188,762.0825717629165,20950.870125355654
0.189,649.9859763872014,16668.490914904352
0.19,482.9168372758022,21009.031535198923
0.191,561.3108978686128,12295.229367255084
0.192,307.0297380618905,3526.3443402452554
0.193,236.92228020994742,3394.9509410705064
0.194,370.98957603249966,3961.6612320590966
0.195,266.0882100143871,4177.649229998148
0.196,432.8592267767904,7736.799781760752
0.197,198.69859772251237,1105.1662074088097
0.198,329.63793597197065,3804.3431929681824
0.199,716.8870045030557,26436.4909284248
0.2,637.847560397756,14208.951341302369
0.201,465.4557683627446,8472.545866782446
0.202,598.7676976100081,20008.40050408861
0.203,262.4111504535325,2102.854721989861
0.204,180.89282631098402,1491.6106766741184
0.205,630.7192481325391,12816.18713989069
0.206,168.1438038507167,867.4691741685232
0.207,199.77720476302997,1634.1107584217666
0.208,382.36331948116475,5068.08106009465
0.209,266.69869173422825,3075.0805148180057
0.21,271.49689273138017,2155.73210532629
0.211,370.88241890921967,7531.585124676947
0.212,684.4898877946765,22684.386995326055
0.213,300.53339943167384,5058.098149731857
0.214,457.5299296279825,6976.416349586803
0.215,345.0121194612894,6973.325308767889
0.216,315.1185314661765,3167.623675439502
0.217,252.9147536886025,3058.7190916725804
0.218,483.2462903919825,11025.94892725577
0.219,378.70980954786006,5691.578080512155
0.22,275.17377102135174,2679.240556064353
0.221,326.2214478657518,3735.0591773873452
0.222,611.3312429973115,20346.008986430465
0.223,347.22336270875627,3860.707925050575
0.224,427.3360630584256,7149.640775573958
0.225,398.5783714267953,5301.102446090069
0.226,202.8389759627475,1538.970166325308
0.227,491.95404976602913,9782.426332097979
0.228,450.21820263244814,10991.3879689118
0.229,245.11026304912943,2024.29614737196
0.23,273.6439047456483,2650.742099922103
0.231,476.6053302727798,9901.083360149438
0.232,300.2344992787447,3815.8817609353
0.233,279.79149658571134,3190.3170441729467
0.234,234.42054029901627,2060.3001258869076
0.235,569.7606708522562,13519.437524450577
0.236,315.6844368599456,3721.5566554142283
0.237,292.70488161087917,3842.5705058361295
0.238,290.3604801804698,3011.9915409437986
0.239,233.26968357197396,1696.5018128161703
0.24,303.16121610494315,2065.870311809977
0.241,497.1821186422267,9034.726040624175
0.242,230.64143625910205,2659.3365865217484
0.243,358.8046290256001,6722.987509012083
0.244,177.69482520698497,1238.7102950257788
0.245,208.19292110218285,1252.4039128283046
0.246,168.73953666317212,920.1250519455313
0.247,159.32702582580012,955.6794948616148
0.248,284.9079862600146,3441.998141337971
0.249,98.3396020376099,211.38316349124486
0.25,441.0683526299544,9255.85259490415
0.251,294.3512122529731,3999.1742693175715
0.252,246.9862984463014,2995.6845074261705
0.253,153.37905122474257,750.8100829806515
0.254,199.6269264708646,1521.3127002633287
0.255,285.31821695257105,2374.2082752296897
0.256,180.68195685478645,1764.3676676213354
0.257,219.81535013977697,1336.4920553353666
0.258,326.62880136671913,7047.011665394379
0.259,136.84666553932726,609.039911755123
0.26,211.33663578494333,1534.4479459637917
0.261,309.5516766554842,3534.1129547823953
0.262,224.14938347073797,3068.1388683521923
0.263,258.12760695402926,2610.584456090293
0.264,210.19492559348052,1186.3779528778418
0.265,146.4113975782438,683.6506160363846
0.266,203.30401753010716,1321.7123863936383
