evolution rate,length lived,species population time,population
0.201667,77,205,2
0.133781,127,295,2
0.365,214,3706,17
0.369551,196,291,1
0.184663,104,108,1
0.085,288,7952,27
0.178333,4001,263843,65
0.176873,297,455,1
0.248333,124,792,6
0.226006,138,173,1
0.085,1593,84946,53
0.200095,129,148,1
0.155,1344,67329,50
0.31029,112,115,1
0.143333,4001,270359,67
0.225121,159,334,2
0.33,1246,46370,37
0.060662,129,240,1
0.236667,1247,25115,20
0.178333,4001,274507,68
0.085,4001,257193,64
0.155,4001,283892,70
0.376574,80,100,1
0.12,1406,74487,52
0.19,4001,242962,60
0.298583,86,92,1
0.131667,4001,291577,72
0.08902,73,88,1
0.248333,4001,261945,65
0.248333,4001,251859,62
0.166667,4001,302286,75
0.374516,91,102,1
0.26,4001,247950,61
0.321396,306,6377,20
0.12,4001,288309,72
