evolution rate,geometric mean length lived,geometric mean species population time
0.05,915.713927169822,82596.58732731434
0.051,744.2229501668787,85900.33049132155
0.052,790.1628676650926,26239.35593113349
0.053,634.0850549415281,38669.43802181494
0.054,731.290780298364,50692.87531491417
0.055,851.4360993821267,31040.950789943417
0.056,880.4993223413027,131869.92452057332
0.057,629.0657266806168,64074.361662237076
0.058,470.7150646580378,13062.824054954282
0.059,566.308908321464,24559.170802216293
0.061,1054.9939654674351,99211.37495284631
0.062,998.0000000000002,50507.99999999998
0.063,1000.0000000000002,225553.99999999994
0.064,625.472621303283,46451.19188998279
0.065,758.3519441339516,72317.96862503042
0.066,811.7375889349252,81786.90492355097
0.067,897.1662424346404,43808.3964291612
0.068,808.3663311592039,68615.192578996
0.069,999.0,162811.00000000006
0.07,593.851428901029,35571.70074648491
0.071,1002.7219177748792,43955.706211404635
0.072,372.22573796017923,46915.98972631825
0.073,1012.9165809680483,117896.4984552128
0.074,741.9197960010499,49748.9279413236
0.075,574.5063841841795,23253.591673870727
0.076,1086.6782948601162,115904.051985816
0.077,445.8672981567635,50117.13668977779
0.078,590.5658303694855,51018.60366572181
0.079,967.2239164689506,88365.47027422821
0.08,714.2236765914892,65521.080961678716
0.081,658.0000000000001,57172.0
0.082,727.3993007466009,63637.07934380398
0.083,963.7831548552532,33325.45236184393
0.084,475.2648108011502,40360.578995280084
0.085,839.0681630965114,70327.5810576411
0.086,690.2797731239863,51790.098405134464
0.087,374.85985162901596,18339.913434499787
0.089,655.5215007591447,34174.59376475877
0.09,146.0,741.0000000000001
0.091,1254.4640289781132,88429.675409333
0.092,1640.3588318527081,147577.71952248423
0.093,1007.9598206277865,54188.135712533964
0.094,1102.0,158672.99999999994
0.095,583.4998296683592,23715.595749968925
0.096,599.5744949217467,43851.60868847992
0.097,620.8096828642789,45459.88909310626
0.098,606.061180664563,68613.0559060768
0.099,918.9559293023797,58530.907647156826
0.1,452.34767751400994,24168.522841923805
0.101,1649.8783839462192,190762.01832642488
0.102,577.7135508269166,55254.9959001176
0.103,396.2428558275246,14678.293889105948
0.104,428.0530117074133,24486.057877088908
0.105,704.3096620707905,34578.57373984769
0.106,474.62195482299387,17690.927392310456
0.107,940.0000000000002,39853.0
0.108,1000.0000000000002,156664.99999999997
0.109,468.030387390617,13142.767374749974
0.11,563.5436591669986,23765.566909536345
0.112,998.4998748122104,158793.12792120446
0.113,892.07342747108,123197.14542147481
0.114,1259.0000000000002,48376.000000000015
0.115,778.5736959337886,36032.99904254431
0.116,821.9998934412988,94068.938809844
0.117,479.0,17397.99999999999
0.118,1999.0000000000002,218749.99999999994
0.119,1007.4641432825292,63230.261093878165
0.12,1999.0000000000002,197498.99999999994
0.121,1051.0356796988387,104481.23008464245
0.122,758.3851264364301,79128.29659483391
0.123,1032.893508547711,83560.35316464384
0.124,248.87346182347366,2677.3371098910948
0.125,946.8762421314947,48932.66235321708
0.126,1999.0000000000002,125479.00000000004
0.127,349.13631588358686,9427.774271143498
0.128,129.0,4831.000000000001
0.129,822.0000000000001,114839.00000000003
0.13,725.8436471557098,29720.644287856307
0.131,1047.1908998440822,67822.52365807141
0.132,998.0000000000002,76232.0
0.133,106.0,2779.0000000000005
0.134,794.2872400570539,52196.38487612368
0.135,442.908568442743,18389.79608369815
0.138,999.0,122663.00000000001
0.14,347.85054261852173,3380.818835726044
0.141,822.5723543238479,54942.652831733765
0.142,638.5890697467348,22726.570242779708
0.143,227.99999999999997,2705.0000000000005
0.144,324.95367544862944,4862.253448701704
0.145,1806.0000000000002,129568.99999999999
0.146,1999.0000000000002,168138.99999999994
0.147,492.0,18931.999999999993
0.148,1834.6804243667289,214841.49447321548
0.149,114.99999999999999,2272.0000000000005
0.15,999.0,63431.17810666928
0.151,558.2234045898707,21339.929436719212
0.152,398.88240899445964,12787.593826958107
0.153,19.0,34.00000000000001
0.154,93.0,200.0
0.155,3104.6255812899567,269721.29780571634
0.156,289.5257090707578,3448.9268556402467
0.157,104.0,229.0
0.16,588.9999999999999,27734.999999999996
0.161,2056.0,213815.0
0.162,91.0,102.0
0.163,1000.0000000000002,46751.00000000001
0.164,999.0,211210.0
0.166,2020.187932960939,198404.3914913809
0.169,2382.090625894224,236491.90563089238
0.171,1999.0000000000002,193489.99999999994
0.172,558.0,17154.0
0.175,503.0,6060.000000000002
0.176,367.0,35167.000000000015
0.178,48.0,128.0
0.182,999.0,49648.0
0.183,329.0,8106.999999999996
0.184,979.9673463947661,28750.61374997063
0.19,159.26393188666415,1527.612516314265
0.191,88.0,101.0
0.193,506.398381501432,8372.256006125379
