evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3500.0,194270.0
0.053,159.0,284.0
0.054,794.0,30512.333333333332
0.055,1588.0,92544.0
0.057,3500.0,85306.0
0.059,1799.0,144564.0
0.062,401.0,13310.0
0.064,1260.6666666666667,30231.0
0.066,860.3333333333334,35414.0
0.068,643.0,44087.0
0.069,1666.0,92608.0
0.07,1004.0,44229.5
0.071,1395.0,77806.0
0.073,1790.5,48350.0
0.074,92.0,101.5
0.075,1914.3333333333333,70788.0
0.076,125.0,145.0
0.078,3500.0,176654.0
0.079,1274.3333333333333,61698.333333333336
0.08,3500.0,159914.0
0.081,873.0,19635.0
0.082,3500.0,231485.0
0.084,1237.0,24267.0
0.085,637.0,14985.0
0.087,92.0,125.0
0.089,2052.0,68961.0
0.091,221.0,5451.5
0.092,1779.5,112976.5
0.093,3500.0,88590.0
0.094,3500.0,169535.0
0.098,1912.5,90283.0
0.099,631.5,30540.5
0.1,3500.0,163642.0
0.101,3500.0,129183.66666666667
0.102,154.0,309.0
0.103,1061.0,22464.0
0.104,3500.0,204682.5
0.105,106.0,274.0
0.106,970.0,35234.333333333336
0.107,151.0,189.0
0.11,888.3333333333334,34333.333333333336
0.111,1794.0,78037.0
0.112,87.0,89.0
0.113,2055.0,101170.5
0.115,1819.5,55175.5
0.116,2355.5,130444.5
0.117,3500.0,112908.0
0.118,98.0,210.0
0.119,3500.0,135069.0
0.121,1121.0,50654.0
0.123,1782.5,39424.0
0.124,1624.6666666666667,82005.0
0.126,1831.5,87685.0
0.127,3500.0,71279.0
0.128,3084.2,144427.0
0.129,1737.0,54707.666666666664
0.13,1553.0,52275.0
0.131,2404.0,123567.33333333333
0.132,1030.5,27280.0
0.133,2492.3333333333335,141979.66666666666
0.135,63.0,580.0
0.136,279.0,12671.0
0.137,2161.5,68263.0
0.138,68.0,78.0
0.139,3500.0,217243.5
0.14,1797.5,65998.5
0.141,92.0,105.0
0.142,224.0,1912.6666666666667
0.143,3500.0,119046.0
0.144,1913.5,44327.5
0.146,1799.5,72899.0
0.147,233.0,667.0
0.148,2764.0,137549.66666666666
0.15,3500.0,149092.5
0.151,2385.0,105855.16666666667
0.152,1329.0,38156.0
0.153,1251.0,10698.0
0.155,3500.0,184786.0
0.156,3500.0,219649.0
0.157,3500.0,61957.0
0.16,3500.0,168137.5
0.161,2030.0,100793.0
0.162,3500.0,117061.5
0.163,372.0,2740.0
0.164,3500.0,80800.0
0.165,3500.0,226103.0
0.166,3500.0,233578.0
0.167,3500.0,133513.0
0.168,2110.0,115025.33333333333
0.169,3500.0,199312.0
0.17,2390.0,92224.33333333333
0.171,1062.5,42372.0
0.172,108.0,215.0
0.173,355.75,13708.0
0.174,3500.0,188344.0
0.177,2291.5,126971.0
0.178,85.0,100.0
0.179,77.0,576.0
0.182,109.66666666666667,300.6666666666667
0.183,2369.75,55503.25
0.184,3500.0,168757.33333333334
0.185,261.5,2924.5
0.186,1549.0,43422.0
0.187,2307.5,99267.0
0.188,94.0,99.0
0.189,2448.2,99866.4
0.19,1158.0,39210.0
0.191,2986.0,167067.0
0.192,2361.3333333333335,102752.0
0.193,103.0,135.5
0.194,2394.0,110675.33333333333
0.195,2368.6666666666665,62598.666666666664
0.196,3500.0,80268.5
0.197,3500.0,73762.0
0.198,677.0,27931.0
0.199,251.5,8198.5
0.2,1544.6666666666667,78798.66666666667
0.201,1259.6666666666667,75200.33333333333
0.202,3500.0,111624.33333333333
0.203,2373.0,76808.0
