evolution rate,geometric mean length lived,geometric mean species population time
0.05,798.4975946363174,55103.4706893947
0.051,808.8725920599792,57041.9947415442
0.052,459.99316940077745,21375.74339993759
0.053,663.31685679693,14786.161229839365
0.054,835.2860877321199,39769.034676193885
0.055,805.551902361809,76323.28607257488
0.056,1170.9536729047948,89377.0846348615
0.057,881.7409693690801,109558.50028756143
0.058,1322.6187680925145,104437.56239783615
0.059,376.85590795684203,27561.221878231085
0.06,354.78726019968644,14543.821781086288
0.061,1161.140457506733,121005.06838534288
0.062,537.4337980617893,31778.47176782979
0.063,676.1968585462965,56772.889789803165
0.064,721.9228290792026,69751.9696314117
0.065,772.9442820331199,59979.91975734276
0.066,1309.408484971573,102982.51018723386
0.067,558.6316542574605,40630.95340068219
0.068,517.7962905489251,19203.629948537404
0.069,275.1363298439521,2685.4586200498416
0.07,1999.4999374843705,150006.75752778607
0.071,747.1201068470086,53945.5880958055
0.072,643.8736426347929,56478.76766686221
0.073,829.2074361444567,81257.11495828802
0.074,735.703609591688,35291.787851534136
0.075,576.3458401717861,37085.63111896882
0.076,707.4836798626083,47339.92704950977
0.077,971.6371142326542,63634.705995318276
0.078,634.5370432575561,32477.291837279023
0.079,1112.9367860973778,82060.14458221581
0.08,451.9284173171509,30256.093769412262
0.081,582.5190368456856,30763.86873479101
0.082,888.9130576596847,74754.98437235503
0.083,502.1129772903912,33350.88158086408
0.084,366.0790082518388,9283.360144036153
0.085,956.4298617924117,68444.70903140002
0.086,739.5418302001972,53812.259994095315
0.087,663.504814365677,73592.83076219326
0.088,919.0663740992811,53640.29722139876
0.089,654.7704910592904,60051.16212026496
0.09,885.8904218240895,90387.41397220617
0.091,939.2322198116693,115254.18119838407
0.092,551.1532690499072,55747.78832627113
0.093,670.7113589764912,32174.452836631088
0.094,612.4899240738814,45878.0775284066
0.095,828.7740944689251,88647.59847799322
0.096,749.3070708933925,51377.02404383935
0.097,898.5196593026344,73658.81910151332
0.098,706.6831544234326,31943.1926974028
0.099,699.3782816076554,65798.77553637912
0.1,362.88540456787763,12080.681560742078
0.101,508.0000000000001,29214.999999999993
0.102,471.36553899278573,27089.113663698983
0.103,442.27150075305116,20626.580139487964
0.104,400.3525604057079,15588.656734195038
0.105,559.014768839194,31861.583731560102
0.106,905.0000000000001,97638.99999999997
0.107,1042.6378408676965,79518.87323737371
0.108,566.3816050513856,31421.708427077265
0.109,853.2219071766839,67666.6424147036
0.11,765.8524139216196,51073.72071244395
0.111,870.7703485994456,94521.46603814396
0.112,505.41223862994025,39921.07863323801
0.113,537.4710679075612,27315.37960389288
0.114,843.2057874564189,61669.368012004146
0.115,954.031446022614,86686.88314849022
0.116,1124.996764157857,80989.17400233261
0.117,2580.2984323523506,236804.69922702122
0.118,491.6714046209452,20721.06783244001
0.119,476.7705078563158,22838.719128927336
0.12,1021.8231324707665,45973.72358480023
0.121,1158.2653422933113,170321.06150549636
0.122,1143.767727755324,75334.58796170799
0.123,1369.098303064871,139542.85227866276
0.124,896.0498384533234,69189.43713371515
0.125,776.6922359490911,28809.98653849245
0.126,806.4086519995834,53247.492470780206
0.127,1360.294085850556,126055.77619847492
0.128,742.4174543476557,46189.2588385553
0.129,998.4996241856442,98230.1006034532
0.13,656.1292022555867,19917.364333909747
0.131,1000.0000000000002,166661.0
0.132,514.376562483037,22209.256353869507
0.133,478.8727335847297,16842.17004500675
0.134,932.8070540042032,65906.07921883989
0.135,1034.5691003221057,114236.59014996795
0.136,104.0,111.00000000000001
0.137,338.6889326439084,3968.0669818336205
0.138,518.5679176768866,27137.092299292926
0.139,373.37246818692995,3915.865166218061
0.14,964.968510427652,48639.67354139822
0.141,291.0,12420.999999999996
0.142,1417.8310117259732,96333.02032411273
0.143,465.0608400943311,19442.204997610672
0.144,427.0100859246894,31901.020732333454
0.145,247.55124470317108,6347.247130067025
0.146,1376.5646356487398,124835.5517922479
0.147,564.3118977344091,33912.61692696513
0.148,1618.0000000000002,66636.0
0.149,1047.6285197576244,98676.52510417983
0.15,305.1534764616596,3816.447813158041
0.151,915.2021634589813,57638.15672798705
0.153,656.4214585460346,30101.083308473615
0.154,1151.3738187657166,102247.44833657799
0.156,100.68266980965494,175.59043254118373
0.157,1997.2473557373903,272100.1072730402
0.158,618.0278569766327,14239.77600339677
0.16,1663.465974467491,90795.8566121904
0.161,208.78828697475228,5005.77159293847
0.162,1124.2775458044157,150390.5772314209
0.163,626.0207664287184,22035.11960484898
0.165,4000.499968753905,416784.17749238026
0.166,36.0,97.0
0.167,729.4744683674679,14414.820290242964
0.168,74.1215218408257,113.718951806636
0.169,329.50412208747707,4012.890063612262
0.17,341.8713208211534,3356.48015039565
0.171,1186.8123335743774,33553.626973819766
0.172,3998.9999999999995,436536.00000000006
0.173,890.0945579792617,27436.529755313415
0.174,1521.0000000000002,104297.0
0.177,4001.0,269761.99999999994
0.178,325.090215586225,7487.428108008789
0.18,1452.3641651101896,65215.665478761526
0.181,106.22281654709039,756.2779149381671
0.182,439.8328152715303,7371.76511149184
0.183,579.7275222033192,6043.546971770798
0.184,731.9999999999999,72139.99999999997
0.186,232.56181973832247,4239.8576627052
0.187,179.0,578.9999999999999
0.188,87.0,148.0
0.189,587.0000000000001,14931.999999999996
0.19,494.00000000000006,10926.000000000004
0.191,609.2043991961976,13280.477212811289
0.192,69.0,93.0
0.193,736.9504732341245,8205.017367440483
0.194,1357.206321824357,89590.61593716164
0.195,56.48008498577176,95.49869109050657
0.196,678.7282224867328,31627.451683624487
0.197,1235.0,43431.00000000001
0.199,1598.2221372512645,140045.69642084694
0.201,84.0,87.0
0.202,79.0,189.0
0.203,115.72380913191547,172.91038141187477
0.205,4001.0,259526.00000000003
0.206,117.63077828527702,466.7108312435013
0.207,1158.091533515378,159656.09920075093
0.208,781.383388612786,29910.87795434965
0.209,1599.9999999999998,64331.99999999999
0.211,91.62091690212912,282.35136435828
0.213,69.88562083862459,160.8477541030648
0.214,101.0,155.0
0.215,259.20308257269824,5855.571459660061
0.216,170.0,302.0
0.217,258.34785720170015,3094.1917911113437
0.218,538.8135113376427,16883.50484940849
0.219,113.46805717910217,278.86018001858923
0.22,91.0,112.00000000000001
0.221,429.0,45083.0
0.222,217.0,1056.0
0.223,2375.0000000000005,127953.99999999996
0.224,96.0,135.0
0.225,131.83562315693575,632.7951583317656
0.226,1085.9603782742433,97860.96672473924
0.227,487.0,14175.000000000005
0.228,356.0,12190.999999999996
0.229,52.64978632435273,92.46621004453465
0.23,126.77539193392381,358.4968619109517
0.231,704.0,72307.00000000001
0.232,855.0000000000001,67430.0
0.235,3376.7630950364287,309123.90908501437
0.237,197.484176581315,1868.8295802453472
0.24,199.0,1671.0
0.242,176.08565906061526,1731.1793299707335
0.243,66.40783086353596,91.19210492142398
0.244,265.2922916332097,2418.615306327156
0.245,342.0263147770943,3825.723460994013
0.246,125.0,2142.0
0.249,101.0,110.00000000000001
0.251,780.0000000000001,27939.999999999996
0.252,445.0,8462.000000000002
0.253,84.0,109.00000000000001
0.254,154.71263684650972,1197.868106262121
0.255,129.91535705989497,296.59062695911354
0.256,97.36529155710468,217.43274822344495
0.258,847.8030431650973,20527.087664839364
0.259,607.471459310487,16770.47517432511
0.261,72.0,113.99999999999999
0.263,188.54707634964802,1151.409570917317
0.264,492.0,6319.000000000002
0.267,73.0,97.0
0.269,81.22692046644168,106.42307478138187
0.27,140.0,571.0000000000001
0.271,66.09084656743323,111.0315270542561
0.273,99.0,379.0
0.274,636.0,22248.0
0.276,626.9664867320167,15291.930026488772
0.278,300.43135655254093,9043.991651920074
0.279,86.0,138.0
0.28,166.0,1238.9999999999998
0.281,122.4377392800112,255.68730903195015
0.282,575.4998551983417,7928.273150677745
0.283,59.0,160.0
0.284,97.04122835166504,163.34013591276332
0.286,278.98387050150404,1733.3666663461595
0.287,1044.0000000000002,48467.00000000002
0.288,69.0,147.0
0.289,222.45448972767443,2350.64246536984
0.29,809.0,30804.000000000004
0.291,94.0,248.0
0.293,1336.9999999999995,51715.0
0.294,124.31982955335063,566.17689505531
0.295,417.0,16436.999999999996
0.297,104.0,398.0
0.298,61.0,89.0
0.3,92.0,147.0
0.301,533.0,25637.000000000007
0.302,160.0,801.0
0.303,76.97402159170326,144.5683229480096
0.305,215.431078283498,3099.807579921106
0.307,100.0,257.0
0.308,144.0,1886.9999999999998
0.309,298.0,4528.0
0.31,58.58327406350724,103.51811435686027
0.311,266.1600973403063,2025.3488489077502
0.312,77.0,330.0
0.313,301.0,2753.0
0.314,150.0,1235.0
0.315,229.89562849258357,3296.113468920632
0.317,171.36303298306154,1382.6594378957082
0.318,241.7933001553186,3407.7992898643543
0.319,938.1764226412855,66801.52850047672
0.32,175.0,2119.0
0.321,544.0,14711.000000000002
0.322,94.0,246.0
0.323,715.0,37896.999999999985
0.325,327.5049331830501,7183.812622226083
0.326,92.0,146.0
0.331,124.6708799762354,392.5509301858464
0.332,1009.9980198000388,100994.18036203872
0.333,905.9999999999999,47176.000000000015
0.334,381.0,13495.999999999998
0.335,68.36665854054884,166.80827317612278
0.336,142.828568570857,535.312992556691
0.337,78.0,106.0
0.34,72.0,102.0
0.341,139.0,1225.9999999999998
0.342,88.91569040388767,437.9040990902003
0.343,342.482116321422,12228.340770521569
0.344,127.0,153.0
0.346,73.0,89.0
0.348,328.35955902029104,4147.154204994072
0.35,999.0,153866.99999999997
0.351,78.0,353.0
0.353,152.6957759730111,812.4167649673412
0.355,66.0,94.0
0.356,69.0,88.0
0.357,516.0,77830.99999999997
0.36,76.0,104.0
0.363,139.7780210846651,617.181090551848
0.366,98.22423326246941,139.89281611290838
0.367,92.87087810503355,391.803522189375
0.37,466.0000000000001,69272.99999999999
0.371,101.41498903022175,503.87498449516215
0.372,68.0,233.0
0.373,83.0,218.00000000000003
0.376,63.0,88.0
0.378,217.0,553.9999999999999
0.379,156.0,529.0
0.38,82.30682613101689,124.1670611084943
0.381,86.4322924557696,130.47064121345727
0.382,97.1081870904817,148.2700239428051
0.384,85.0,151.0
0.388,74.6993975879324,682.2785354970504
0.39,196.85780835857085,1551.6334635444923
0.391,115.99999999999999,526.0000000000001
0.393,121.0,206.0
0.395,73.0,76.0
0.397,27.276363393971714,41.761226035642196
0.398,97.0,154.0
0.399,100.0,434.0
0.4,254.99999999999997,3350.0
