evolution rate,length lived,species population time,population
0.271667,59,155,2
0.356983,73,91,1
0.05,4001,301688,75
0.36775,86,100,1
0.085,4001,301927,75
0.143333,1365,47892,35
0.061667,4001,279309,69
0.271667,1071,18440,17
0.148971,183,265,1
0.166667,4001,280837,70
0.061407,68,94,1
0.248333,4001,264130,66
0.155,1364,36236,26
0.073333,4001,249312,62
0.201667,1372,13923,10
0.05,4001,250886,62
0.248333,1167,41229,35
0.073333,4001,318000,79
0.060171,101,102,1
0.271667,719,11710,16
0.12,4001,281376,70
0.271667,2087,67272,32
0.178333,4001,258890,64
0.096667,4001,289464,72
0.096667,4001,294786,73
0.061667,1582,61984,39
0.143333,4001,285519,71
0.33,1449,54883,37
0.108333,4001,278720,69
0.073333,1431,39970,27
0.096667,4001,249200,62
0.085,4001,291187,72
0.229163,98,104,1
0.146066,92,99,1
0.05,4001,272519,68
0.143333,1185,16359,13
0.316743,118,142,1
0.388333,1754,50015,28
0.166667,4001,302105,75
0.26,1268,26387,20
0.131667,4001,223237,55
0.061667,4001,254221,63
0.225,1183,16537,13
0.085,4001,283366,70
0.061796,103,158,1
0.108333,4001,248751,62
0.271667,1564,38166,24
0.131667,4001,288026,71
0.16055,110,148,1
0.05,4001,292125,73
0.073333,1237,50622,40
0.178333,4001,262576,65
0.248333,1941,73164,37
0.096667,4001,293177,73
0.19,1769,34100,19
0.143333,2906,102940,35
0.073333,4001,240044,59
0.180233,113,117,1
0.12,4001,285366,71
0.085,4001,248973,62
0.206876,185,212,1
0.05,4001,283912,70
0.28158,74,369,4
0.155603,341,2590,7
0.108333,4001,284079,71
0.213333,1774,32421,18
0.073333,4001,276419,69
0.306667,1272,24884,19
0.131667,4001,312995,78
0.166667,1508,73409,48
0.061667,4001,248698,62
0.248333,2075,75393,36
0.085,4001,256540,64
0.085,4001,289613,72
0.271667,1002,44690,44
0.096667,4001,248013,61
0.081768,75,96,1
0.096667,4001,293281,73
0.05,1010,67743,67
0.096667,4001,269886,67
0.331032,94,113,1
0.085,4001,296733,74
0.26,1192,18613,15
0.073333,4001,307744,76
0.248333,1810,82358,45
0.166667,4001,165778,41
0.166667,4001,299397,74
0.201667,1440,13328,9
0.073333,4001,277909,69
0.05,4001,271039,67
0.127154,92,99,1
0.108333,4001,278914,69
0.12,4001,320363,80
0.310859,107,169,1
0.160109,372,675,1
0.388333,221,3155,14
0.201667,1429,50089,35
0.061667,4001,250156,62
0.26,1273,19930,15
0.251664,166,261,1
0.073333,4001,318247,79
0.26,1139,43811,38
0.057471,414,1827,4
0.155,4001,266840,66
0.131667,4001,304501,76
0.306667,1036,42999,41
0.246129,151,1667,11
0.19,4001,244839,61
0.096667,4001,310783,77
0.155,1349,42924,31
0.073333,4001,298889,74
0.095212,153,379,2
0.073333,4001,301163,75
0.307344,139,148,1
0.108333,4001,291744,72
0.12,4001,301444,75
0.143333,1444,22116,15
0.085,4001,259385,64
0.096667,4001,264237,66
0.175005,260,644,2
0.05,4001,270276,67
0.05,4001,260625,65
0.176919,91,99,1
0.213333,204,1564,7
0.296874,366,1733,4
0.096667,4001,331707,82
0.061667,1240,81471,65
0.087465,4001,250094,62
0.143333,2911,39285,13
0.12,4001,257931,64
0.225,2203,114071,51
0.12,4001,292090,73
0.318333,1830,68472,37
0.12,4001,252719,63
0.341593,197,412,2
0.05,4001,245874,61
0.248333,1518,21649,14
0.131667,4001,290449,72
0.085,4001,296335,74
0.225,1008,18060,17
0.085,4001,253477,63
0.33,1284,36426,28
0.213333,4001,308274,77
0.178333,3021,135640,44
0.295,65,642,9
0.318093,115,145,1
0.277897,120,193,1
0.108333,4001,277991,69
0.328784,86,100,1
0.143333,4001,262751,65
0.230609,104,284,2
0.073333,4001,302082,75
0.178333,1045,23713,22
0.166667,4001,284175,71
0.143333,1496,26115,17
0.085,4001,290582,72
0.225,1061,9248,8
0.061667,3238,145936,45
0.12,315,6566,20
0.131667,4001,277382,69
0.061667,1287,34774,27
0.178333,4001,291737,72
0.318333,1006,10847,10
0.130171,98,150,1
0.166667,4001,269787,67
0.082862,161,237,1
0.073333,4001,300889,75
0.213333,1073,29079,27
0.155,4001,290842,72
0.2559,91,105,1
0.085,4001,278005,69
0.155,2109,66385,31
0.096667,4001,272591,68
0.166667,4001,281941,70
0.087739,155,159,1
0.12,4001,275329,68
0.329136,122,145,1
0.073333,4001,299019,74
0.125677,89,90,1
0.061667,4001,288058,71
0.295,1341,11914,8
0.213333,3417,162575,47
0.306667,771,9373,12
0.143333,4001,312481,78
0.061667,3174,158369,49
0.096667,178,3668,20
0.155,2076,41870,20
0.354701,283,407,1
0.166667,4001,304917,76
0.306667,1764,39361,22
0.166667,4001,299768,74
0.061667,1079,42759,39
0.096667,4001,283685,70
0.283333,1452,20993,14
0.096667,4001,300669,75
0.213333,1154,11340,9
0.243904,361,682,1
0.131667,4001,277725,69
0.166667,1140,37977,33
0.096667,4001,314532,78
0.318333,1454,55982,38
0.178333,4001,256202,64
0.178333,1520,65698,43
0.05,4001,221480,55
0.12715,725,33911,46
0.061667,4001,286784,71
0.295,1094,12636,11
0.236667,2658,90696,34
0.143333,4001,259871,64
0.12,4001,251901,62
0.120844,57,93,1
0.108333,4001,303414,75
0.26,1586,26771,16
0.178333,4001,202217,50
