evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,393.5,35628.5
0.051,429.3333333333333,78696.33333333333
0.052,664.75,66316.25
0.053,719.0,139303.0
0.054,664.6666666666666,108306.0
0.056,441.6666666666667,29848.0
0.057,293.0,10189.666666666666
0.058,526.3333333333334,109418.33333333333
0.059,501.0,81601.0
0.06,566.0,47249.25
0.061,456.0,90328.5
0.062,923.0,153855.66666666666
0.063,578.0,121953.0
0.064,954.25,81350.0
0.065,361.5,15654.0
0.066,370.0,63293.666666666664
0.067,582.8,46037.6
0.068,376.0,16498.75
0.069,466.4,62821.0
0.07,499.0,106592.0
0.073,498.0,37014.0
0.074,999.0,126446.0
0.075,297.3333333333333,9304.333333333334
0.076,483.0,95130.5
0.077,553.0,48229.5
0.078,312.0,61731.6
0.079,499.0,265083.0
0.08,804.6666666666666,38146.0
0.081,344.5,22557.5
0.082,423.0,30525.5
0.083,348.0,20291.0
0.084,488.6666666666667,19761.0
0.085,347.75,50638.0
0.086,760.5,83165.0
0.087,909.5,110084.0
0.088,338.5,33929.25
0.089,526.0,87747.0
0.09,718.0,96371.66666666667
0.091,438.0,48371.666666666664
0.092,505.25,49234.0
0.093,255.0,12751.0
0.094,605.0,145977.0
0.095,498.0,159178.0
0.096,621.5,54130.5
0.097,514.0,57521.0
0.098,328.5,21628.0
0.099,427.0,35094.0
0.1,508.5,77030.0
0.101,628.6666666666666,55701.0
0.102,145.0,11524.0
0.103,1000.0,67712.0
0.104,344.0,38824.0
0.105,470.5,45700.0
0.106,499.5,70276.5
0.107,336.3333333333333,50397.666666666664
0.109,324.0,116464.0
0.11,321.0,17919.5
0.113,366.0,29442.0
0.115,815.0,59310.0
0.116,999.0,137060.0
0.118,296.0,19434.0
0.119,819.0,39661.0
0.121,311.0,22088.5
0.122,294.5,18262.0
0.123,171.0,10808.0
0.124,501.6666666666667,31199.333333333332
0.125,355.0,32752.5
0.126,705.0,112439.0
0.127,252.33333333333334,16269.333333333334
0.128,500.0,40822.0
0.129,499.0,164966.0
0.13,406.3333333333333,33198.666666666664
0.131,591.0,58343.0
0.132,289.5,8516.0
0.133,238.5,9686.5
0.135,499.0,40532.0
0.136,430.5,50540.5
0.138,112.0,342.0
0.14,260.5,14264.25
0.141,999.0,71529.0
0.142,555.25,54323.5
0.144,499.0,44711.0
0.145,411.0,170731.0
0.149,500.0,17858.0
0.15,480.0,136545.5
0.152,458.0,194476.0
0.153,500.0,141562.0
0.154,499.0,92764.0
0.156,999.0,105636.0
0.157,512.0,31915.0
0.158,439.0,30256.0
0.159,499.0,185297.0
0.16,501.5,14542.5
0.161,758.0,55015.333333333336
0.162,671.6666666666666,91722.66666666667
0.163,1051.0,70145.66666666667
0.164,234.0,8699.0
0.165,1498.0,112473.0
0.166,323.0,22803.5
0.168,1499.0,297503.0
0.169,1122.0,74283.0
0.17,669.5,89921.5
0.172,533.0,15094.0
0.173,303.0,22267.0
0.175,270.6666666666667,2983.0
0.18,557.0,99115.5
0.182,1498.0,273600.0
0.183,1474.0,172621.5
0.184,999.0,155850.0
0.185,297.0,8326.0
0.187,294.0,50811.5
0.188,606.0,37966.0
0.189,175.0,3205.0
0.19,999.0,100852.0
0.191,577.5,48179.0
0.193,1499.0,249506.0
0.194,2196.0,133858.0
0.195,499.0,81252.0
0.198,2434.0,191438.0
0.2,117.0,332.0
0.201,1561.0,241088.0
0.202,105.0,1284.0
0.204,96.0,240.0
0.205,153.0,558.0
0.206,2713.0,254985.5
0.207,246.5,2580.0
0.208,1000.0,52538.0
0.209,860.5,51309.0
0.21,441.0,58398.0
0.211,500.0,62838.0
0.212,516.0,49990.5
0.213,265.0,2242.0
0.215,54.0,89.0
0.218,572.3333333333334,61650.666666666664
0.219,548.0,29402.0
0.221,142.5,370.0
0.224,999.0,96726.0
0.228,88.5,181.0
0.23,118.0,511.0
0.231,62.0,111.0
0.232,243.0,9025.0
0.234,984.5,115233.5
0.235,68.0,159.0
0.24,147.0,498.0
0.242,521.5,48458.5
0.244,516.0,87300.0
0.247,32.0,112.0
0.248,190.0,792.0
0.249,74.0,139.0
0.251,811.0,248795.0
0.253,436.5,10880.5
0.254,513.5,115275.0
0.255,421.0,18984.0
0.261,369.0,23531.0
0.262,971.0,43643.0
0.263,3826.0,435832.0
0.264,137.5,560.0
0.265,85.0,203.0
0.267,975.0,138136.0
0.268,83.5,2803.0
0.27,464.0,45595.5
0.274,406.0,14795.666666666666
0.276,110.0,603.0
0.278,100.0,158.0
0.281,244.0,6638.0
0.283,498.0,122489.0
0.284,95.0,119.0
0.285,353.6666666666667,52528.333333333336
0.286,122.0,268.0
0.287,494.0,91493.5
0.288,485.0,20324.0
0.292,472.0,75702.0
0.295,51.0,99.0
0.296,511.0,31659.0
0.3,69.0,104.0
0.302,365.0,5979.0
0.303,122.0,657.0
0.306,185.0,1227.0
0.31,456.0,12122.0
0.313,500.0,58956.0
0.32,393.0,49247.0
0.321,69.0,101.0
0.323,727.0,107930.0
0.325,91.0,104.0
0.326,54.5,104.5
0.336,51.0,446.0
0.338,499.0,29491.0
0.339,117.0,142.0
0.342,121.0,563.5
0.347,381.0,12954.0
0.348,162.0,636.0
0.353,577.0,61292.0
0.356,330.0,5332.0
0.357,61.0,150.0
0.358,610.0,138691.0
0.359,735.0,100098.0
0.36,80.0,159.0
0.362,67.0,196.0
0.363,94.0,155.0
0.366,68.0,312.0
0.37,152.0,1624.0
0.372,87.0,283.0
0.374,219.0,1671.0
0.375,409.0,18300.0
0.377,346.0,7737.0
0.378,80.0,145.0
0.384,55.0,101.0
0.387,165.0,673.0
0.39,962.0,50381.0
