evolution rate,length lived,species population time,population
0.131667,104,431,4
0.2737,90,94,1
0.096667,209,15160,72
0.236667,2656,84216,31
0.19,4001,269457,67
0.111117,181,249,1
0.265497,88,93,1
0.236667,908,43172,47
0.270989,104,106,1
0.085,4001,243997,60
0.108333,4001,305039,76
0.353333,1522,58557,38
0.166667,4001,296726,74
0.213333,2526,94005,37
0.19,4001,262055,65
0.341667,1105,21014,19
0.186398,300,429,1
0.299695,67,73,1
0.120866,111,130,1
0.108333,397,16826,42
0.310221,109,135,1
0.197114,72,102,1
0.26,4001,250443,62
0.096667,1066,56970,53
0.31029,88,104,1
0.073333,450,39918,88
0.12,4001,284557,71
0.143333,3701,232680,62
0.236667,814,30816,37
0.212305,105,106,1
0.201667,155,2018,13
0.350767,223,3099,13
0.252731,90,93,1
0.143333,4001,283584,70
0.248282,132,773,5
0.236667,108,1331,12
0.318333,1158,20824,17
0.218364,92,94,1
0.365,336,3915,11
0.283333,2345,100714,42
0.143333,4001,324124,81
0.096667,4001,272589,68
0.26,4001,263435,65
0.155,4001,279747,69
0.108333,4001,288014,71
0.0985,184,304,1
0.143333,4001,286069,71
0.167416,255,470,1
0.201667,4001,286324,71
0.213333,1247,26051,20
0.178333,4001,257304,64
0.166667,1290,48450,37
0.178333,4001,265116,66
0.353333,1435,52528,36
0.19,4001,265190,66
0.236667,3419,125302,36
0.306667,501,24574,49
0.10238,74,81,1
0.248333,943,16461,17
0.213333,4001,227320,56
0.315373,111,117,1
0.236667,66,760,11
0.089137,80,149,1
0.065997,95,96,1
0.178333,2112,84403,39
0.19,4001,290624,72
0.108333,3111,233706,75
0.341667,112,1088,9
0.05,4001,242730,60
0.170653,95,98,1
0.213333,4001,264950,66
0.05,1115,60048,53
0.375358,113,190,1
0.318333,283,3786,13
0.213333,4001,300361,75
0.150249,145,1171,8
0.336309,107,113,1
0.073333,833,50801,60
0.335585,101,156,1
0.283333,4001,281926,70
0.187333,69,98,1
0.108333,4001,290730,72
0.360658,77,88,1
0.213333,4001,273874,68
0.353333,1014,31256,30
0.096667,3121,173964,55
0.085,143,3132,21
0.131667,2645,173584,65
0.19,4001,270067,67
0.320469,113,181,1
0.353333,125,893,7
0.05,1405,100374,71
0.231661,526,8134,15
0.295,4001,247127,61
0.33,1138,13516,11
0.271667,4001,278621,69
0.131379,235,1064,4
0.203616,79,93,1
0.236667,4001,288758,72
0.073333,2805,192292,68
0.283333,4001,286737,71
0.085148,136,381,2
0.131667,3947,242939,61
0.166667,4001,304378,76
0.131667,1658,66339,40
0.123239,371,7301,19
0.388333,212,1657,7
0.206251,81,97,1
0.19,183,6817,37
0.236667,1616,19234,11
0.070982,224,616,2
0.155,4001,286261,71
0.096667,4001,261073,65
0.075582,213,450,2
0.090069,255,734,2
0.283333,920,21575,23
0.169991,128,142,1
0.108333,247,3975,16
0.166667,4001,299302,74
0.131667,1046,59874,57
0.201667,4001,253472,63
0.062585,131,160,1
0.090046,934,37593,40
0.248333,1395,22668,16
0.12,4001,277697,69
0.096667,1288,77307,60
0.071121,113,199,1
0.213333,817,32244,39
0.373126,96,109,1
0.096667,4001,278195,69
0.200813,79,85,1
0.155,4001,286379,71
0.073333,1663,95081,57
0.276413,125,441,3
0.33,543,4339,7
0.398519,92,214,2
0.131667,685,26213,38
0.306667,1751,82466,47
0.271667,4001,230141,57
0.33,1592,78302,49
0.12,4001,270208,67
0.306667,4001,273588,68
0.073333,4001,289967,72
0.155,4001,293945,73
0.074616,88,92,1
0.271667,4001,275752,68
0.085,3012,205505,68
0.05,70,1898,27
0.19,1754,65818,37
0.377802,349,2304,6
0.213333,246,3074,12
0.108333,4001,249720,62
0.295,4001,291421,72
0.353333,1182,35759,30
0.147885,105,114,1
