evolution rate,length lived,species population time,population
0.167153,80,135,1
0.132573,363,1221,3
0.382114,3421,222880,65
0.19728,50,63,1
0.226596,207,243,1
0.318726,4806,273178,56
0.248168,1439,92989,64
0.274595,167,229,1
0.288386,3452,192964,55
0.118079,79,99,1
0.342451,71,94,1
0.218769,207,862,4
0.107624,96,104,1
0.142391,105,204,1
0.167962,3650,229503,62
0.078026,86,108,1
0.294074,523,15787,30
0.355815,4691,235982,50
0.109916,56,57,1
0.149641,278,2220,7
0.191503,15000,666302,44
0.237483,50,73,1
0.063792,180,338,1
0.398929,170,204,1
0.379333,154,230,1
0.174694,79,94,1
0.130372,8719,830444,95
0.208925,207,329,1
0.247344,5960,544129,91
0.337551,78,189,2
0.194667,53,74,1
0.095625,148,186,1
0.166737,15000,995724,66
0.382862,1446,65742,45
0.312416,1769,85330,48
0.148619,67,95,1
0.275911,145,154,1
0.230315,78,110,1
0.287238,70,93,1
0.378116,71,85,1
0.161358,2099,88667,42
0.156413,79,92,1
0.277749,51,62,1
0.094354,5615,385758,68
0.210679,112,337,3
0.056663,98,148,1
0.201634,98,300,3
0.166324,9811,608361,62
0.247608,767,12665,16
0.382646,237,941,3
0.127357,163,213,1
0.149465,118,145,1
0.210675,106,172,1
0.096327,96,108,1
0.143032,96,103,1
0.051512,84,89,1
0.298162,329,1425,4
0.187343,115,304,2
0.20557,138,160,1
0.325144,96,109,1
0.290641,81,223,2
0.243817,74,100,1
0.160778,297,1012,3
0.289365,207,250,1
0.152646,49,54,1
0.083068,92,104,1
0.09591,6951,239033,34
0.111148,1266,30080,23
0.107774,738,8395,11
0.09098,101,165,1
0.367493,103,109,1
0.211817,4106,138615,33
0.066428,207,287,1
0.38778,146,395,2
0.173081,137,257,1
0.108595,1168,20276,17
0.142235,935,14465,15
0.220146,110,159,1
0.18403,93,95,1
0.355735,3327,98935,29
0.324447,2206,62302,28
0.24521,1546,40477,26
0.068061,288,2015,6
0.385002,3187,83415,26
0.124815,57,85,1
0.269448,79,89,1
0.392982,89,131,1
0.397701,142,346,2
0.182363,87,93,1
0.057117,156,639,4
0.242022,1663,44562,26
0.360307,85,106,1
0.354102,272,1566,5
0.19186,1349,33770,25
0.261357,133,248,1
0.332259,3543,85417,24
0.268417,201,1099,5
0.158111,993,8851,8
0.274055,138,368,2
0.134109,207,1363,6
0.107091,91,107,1
0.162215,263,2002,7
0.298373,3493,90853,26
0.254172,1638,37931,23
0.291676,83,99,1
0.233613,623,19324,31
0.194313,104,158,1
0.167613,3528,119272,33
0.088682,101,186,1
0.108414,142,147,1
0.39619,4991,157358,31
0.208254,141,1773,12
0.087682,83,115,1
0.327829,81,209,2
0.29051,103,165,1
0.216393,70,83,1
0.283299,79,85,1
0.215137,146,797,5
0.245901,111,189,1
0.287018,2079,41397,19
0.108827,1039,20305,19
0.229226,8106,187741,23
0.1219,2180,74850,34
0.168732,92,140,1
0.156508,66,103,1
0.184051,61,69,1
0.250529,107,179,1
0.184762,75,101,1
0.206474,123,325,2
0.144737,207,1083,5
0.277193,207,428,2
0.251429,267,923,3
0.209881,95,100,1
0.197565,84,108,1
0.249428,92,101,1
0.393219,101,151,1
0.176405,106,206,1
0.360023,158,189,1
0.135497,96,99,1
0.394807,96,110,1
0.194063,5922,398642,67
0.102751,1247,65286,52
0.372587,2085,122373,58
0.399426,2176,134091,61
0.141903,207,1091,5
0.072499,692,26830,38
0.076267,354,4611,13
0.29623,207,430,2
0.105489,1262,55247,43
0.345134,94,143,1
0.284806,70,111,1
0.398754,88,90,1
0.192402,7940,527698,66
0.193157,78,108,1
0.285103,411,1518,3
0.377906,2108,88267,41
0.09223,50,66,1
0.216054,8952,515419,57
0.056343,138,157,1
0.101283,1089,60755,55
0.168099,55,58,1
0.399934,45,59,1
0.237712,102,105,1
0.387368,99,102,1
0.05191,51,139,2
0.393862,175,375,2
0.250056,148,501,3
0.113156,434,4780,11
0.310475,5284,231615,43
0.164593,1628,87845,53
0.112327,86,96,1
0.325532,5113,271300,53
0.328585,1534,82509,53
0.089071,6387,393421,61
0.170802,373,2334,6
0.319574,199,318,1
0.133654,89,111,1
0.086483,309,2113,6
0.266249,6573,385666,58
0.26568,193,210,1
0.117165,79,84,1
0.055878,103,108,1
0.13257,89,250,2
0.139227,76,129,1
0.316054,75,76,1
0.210496,55,61,1
0.250522,93,139,1
0.374705,551,3205,5
0.202641,111,231,2
0.239789,1670,55415,33
0.232596,1499,40473,27
0.352999,65,66,1
0.138603,131,1211,9
0.084318,1192,28841,24
0.079554,115,594,5
0.204385,82,91,1
0.289103,89,137,1
0.202514,227,366,1
0.279627,158,336,2
0.063615,93,106,1
