evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,281.95454545454544,18551.227272727272
0.051,318.32,30683.04
0.052,363.90909090909093,31253.39393939394
0.053,379.7391304347826,39282.739130434784
0.054,318.52,40501.56
0.055,375.84615384615387,75098.23076923077
0.056,642.0666666666667,135416.6
0.057,338.2173913043478,50100.34782608696
0.058,406.8181818181818,20713.81818181818
0.059,390.0,28613.39285714286
0.06,388.72727272727275,34081.545454545456
0.061,551.5625,68475.625
0.062,306.4625,21966.3625
0.063,404.3703703703704,51039.22222222222
0.064,436.90909090909093,44954.40909090909
0.065,371.6363636363636,22112.363636363636
0.066,380.8095238095238,30100.0
0.067,323.89473684210526,24610.263157894737
0.068,447.0,25762.291666666668
0.069,403.9047619047619,50137.23809523809
0.07,320.05882352941177,14149.411764705883
0.071,331.63157894736844,34014.94736842105
0.072,368.15384615384613,43961.53846153846
0.073,344.3333333333333,41966.58666666667
0.074,428.6296296296296,35863.81481481482
0.075,457.95,57658.6
0.076,431.14285714285717,39137.92857142857
0.077,439.7307692307692,130351.30769230769
0.078,464.4166666666667,34767.916666666664
0.079,344.5416666666667,56355.333333333336
0.08,429.9130434782609,70716.21739130435
0.081,440.93548387096774,70519.35483870968
0.082,299.36,28150.16
0.083,382.2962962962963,36596.74074074074
0.084,402.8095238095238,138253.61904761905
0.085,304.0,31141.9625
0.086,379.55555555555554,24790.444444444445
0.087,341.95,30420.0
0.088,384.8636363636364,62113.318181818184
0.089,353.7931034482759,42107.275862068964
0.09,420.74285714285713,41443.91428571429
0.091,513.8181818181819,48025.90909090909
0.092,407.25,35448.5
0.093,360.6190476190476,59117.90476190476
0.094,499.3333333333333,97739.42857142857
0.095,364.56,29831.72
0.096,391.7391304347826,41717.391304347824
0.097,346.26666666666665,50872.10666666667
0.098,298.22222222222223,11884.5
0.099,334.14285714285717,68922.61904761905
0.1,416.2105263157895,67145.42105263157
0.101,280.8095238095238,24095.95238095238
0.102,374.37931034482756,53069.06896551724
0.103,351.4642857142857,19085.035714285714
0.104,309.44444444444446,40054.81481481482
0.105,378.4054054054054,58694.81081081081
0.106,362.5,161389.55555555556
0.107,400.3333333333333,44739.666666666664
0.108,280.9634146341463,24509.256097560974
0.109,342.69565217391306,28837.130434782608
0.11,302.125,53687.0625
0.111,350.52941176470586,27570.70588235294
0.112,256.85714285714283,8346.642857142857
0.113,317.8076923076923,22465.53846153846
0.114,229.33333333333334,10693.666666666666
0.115,408.65,54239.55
0.116,316.6666666666667,18274.958333333332
0.117,289.8421052631579,33928.52631578947
0.118,336.65384615384613,35130.57692307692
0.119,194.78571428571428,12430.42857142857
0.12,246.03703703703704,20068.41975308642
0.121,419.5925925925926,26449.51851851852
0.122,321.52,15896.08
0.123,358.8,34449.08
0.124,218.9090909090909,22249.5
0.125,295.5,21497.153846153848
0.126,295.5625,117032.28125
0.127,461.57142857142856,51720.57142857143
0.128,439.77272727272725,65756.27272727272
0.129,218.5151515151515,69409.27272727272
0.13,242.28571428571428,12443.142857142857
0.131,263.0833333333333,32649.583333333332
0.132,188.63076923076923,6503.2307692307695
0.133,361.72727272727275,38711.09090909091
0.134,305.35714285714283,35933.32142857143
0.135,311.10526315789474,35281.94736842105
0.136,347.52777777777777,78782.33333333333
0.137,242.0909090909091,32318.18181818182
0.138,271.9130434782609,18665.869565217392
0.139,256.55555555555554,17638.85185185185
0.14,243.04347826086956,20730.82608695652
0.141,383.46666666666664,70956.73333333334
0.142,310.55555555555554,13611.444444444445
0.143,235.65384615384616,19407.19230769231
0.144,358.3529411764706,8082.588235294118
0.145,347.27777777777777,45190.833333333336
0.146,417.8421052631579,73624.31578947368
0.147,235.44,25442.6
0.148,251.52380952380952,11168.285714285714
0.149,263.08,10009.68
0.15,301.0,45472.82352941176
