evolution rate,geometric mean length lived,geometric mean species population time
0.05,155.57857142029602,394.14367342538844
0.06,156.68829707580062,381.02301216595316
0.07,159.80474753936463,379.30302133955365
0.08,152.846512647744,342.81051138727014
0.09,144.4433092281295,324.6567634802293
0.1,162.3648000503627,412.60806684199486
0.11,167.72556400122224,438.4926461079388
0.12,162.32773542728108,404.38389663076686
0.13,182.9237963706335,508.08096412924755
0.14,167.2204099931369,448.66111389090474
0.15,179.88250655401941,528.7338777652793
0.16,197.3425569072917,580.446438321737
0.17,179.69798543616866,502.5334124107572
0.18,177.17822404950243,498.54828422272544
0.19,164.70064887823798,448.04837587504744
0.2,179.4101895732477,502.67203861476554
0.21,169.1424371858482,480.0631251077072
0.22,180.0459043854488,547.0733101420409
0.23,172.65107266678083,530.6850899805983
0.24,165.84581237927895,448.3586619869802
0.25,175.6663440291013,524.1765009085943
0.26,176.6619377607591,536.8300145919592
0.27,178.31623202210505,544.5185657182091
0.28,154.66310323601022,460.6562869676118
0.29,153.97377273847786,423.0123072727229
0.3,151.78220823177554,455.9641776726227
0.31,163.84167453961925,536.6415236060892
0.32,159.67059369522772,518.1719713805376
0.33,152.48470043323894,437.60371992732814
0.34,137.36153519828315,364.3540931139715
0.35,149.85360835552663,437.2463550508936
0.36,140.42461309187098,406.244256662661
0.37,115.14166988368997,266.2981837085472
0.38,128.72265237878796,400.24197467749855
0.39,122.15263323736237,327.4930377181181
0.4,106.87510142869834,290.42676578386926
