evolution rate,length lived,species population time,population
0.05,65,176,2
0.073333,4001,284154,71
0.178333,4001,263841,65
0.117324,80,82,1
0.288346,160,205,1
0.295,331,7212,21
0.085,4001,303931,75
0.206872,164,276,1
0.073333,2785,140390,50
0.155,4001,259522,64
0.26,4001,280979,70
0.143333,3565,202245,56
0.178333,603,16463,27
0.108333,4001,295710,73
0.341667,4001,282607,70
0.225,1141,43850,38
0.073333,4001,241213,60
0.103884,264,1062,4
0.143333,4001,289449,72
0.077142,73,75,1
0.073333,4001,273569,68
0.065173,110,116,1
0.12,4001,274055,68
0.213333,4001,273852,68
0.166667,1340,31388,23
0.061667,4001,257876,64
0.133338,115,293,2
0.313771,79,89,1
0.39352,593,3304,5
0.362368,83,90,1
0.33,1527,35504,23
0.166667,4001,294832,73
0.166667,2775,89117,32
0.061667,4001,231108,57
0.108333,4001,266554,66
0.26,1622,35525,21
0.131667,4001,247705,61
0.205232,91,154,1
0.241777,119,155,1
0.283333,368,11008,29
0.178333,4001,267467,66
0.12,4001,304082,76
0.11969,96,105,1
0.096667,4001,274716,68
0.12,4001,272927,68
0.178333,4001,261736,65
0.178333,4001,303278,75
0.194743,195,1533,7
0.061667,2206,139738,63
0.33,4001,213778,53
0.306667,1397,38364,27
0.131667,4001,293432,73
0.061667,1621,65791,40
0.131667,4001,223709,55
0.085,4001,321855,80
0.182589,222,965,4
0.132979,93,94,1
0.166667,212,2178,10
0.178333,4001,269029,67
0.271667,1263,41763,33
0.12,4001,280505,70
0.108333,4001,298913,74
0.327278,912,17033,18
0.193985,91,95,1
0.364915,114,401,3
0.344375,97,100,1
0.248333,4001,268611,67
0.087728,332,3162,9
0.073333,4001,265263,66
0.126144,379,1104,2
0.154077,138,211,1
0.073333,4001,292151,73
0.341667,1257,14290,11
0.096667,4001,315426,78
0.213333,1478,35068,23
0.201667,4001,260065,65
0.053403,103,546,5
0.19,4001,274512,68
0.061667,1589,108815,68
0.201667,4001,270272,67
0.283333,1004,23420,23
0.313606,70,95,1
0.12,4001,277472,69
0.248333,2127,80154,37
0.073333,4001,239915,59
0.073333,4001,208712,52
0.225,4001,275711,68
0.2412,89,101,1
0.166667,4001,257095,64
0.131667,4001,265868,66
0.073333,4001,262683,65
0.225,4001,261013,65
0.295,1916,88464,46
0.131667,4001,277943,69
0.143333,4001,307140,76
0.073333,4001,272477,68
0.061667,4001,279661,69
0.155,4001,285227,71
0.318333,4001,268039,66
0.306667,1023,13611,13
0.201667,4001,230351,57
0.056552,100,166,1
0.306667,1186,19609,16
0.200238,90,94,1
0.388333,825,24921,30
0.178333,4001,264445,66
0.108333,2857,132546,46
0.166667,4001,279250,69
0.080693,141,168,1
0.166667,4001,275484,68
0.208877,98,165,1
0.085,4001,301883,75
0.248333,2810,78736,28
0.12,4001,278748,69
0.12,1584,75789,47
0.155,4001,275308,68
0.26,1318,22301,16
0.12,4001,267278,66
0.296912,155,403,2
0.124972,101,208,2
0.225,4001,280439,70
0.05,4001,273745,68
0.225,1046,9467,9
0.316085,80,93,1
0.073333,957,60417,63
0.166667,4001,296710,74
0.061667,4001,233388,58
0.295,1815,58920,32
0.225,4001,250444,62
0.131667,4001,296789,74
0.365,1084,21321,19
0.086492,1185,38345,32
0.143333,4001,250590,62
0.26,1111,11327,10
0.236667,2506,80363,32
0.155,4001,264432,66
0.19,4001,263176,65
