evolution rate,length lived,species population time,population
0.096667,46,86,1
0.395084,85,150,1
0.260582,138,398,2
0.343267,187,2075,11
0.295218,243,1572,6
0.348505,97,145,1
0.288551,207,3014,14
0.129336,664,15023,22
0.145559,95,152,1
0.158694,501,12797,25
0.319554,110,317,2
0.144065,66,87,1
0.126923,61,115,1
0.096116,76,109,1
0.165436,608,34715,57
0.099345,1090,83061,76
0.350346,68,280,4
0.395313,132,743,5
0.34941,90,95,1
0.197651,2359,148359,62
0.061248,1848,148772,80
0.189378,55,56,1
0.271197,296,3209,10
0.364293,89,213,2
0.121209,533,6718,12
0.061667,807,56799,70
0.290793,77,94,1
0.135396,743,35413,47
0.079075,923,1969,2
0.204385,3615,227564,62
0.328815,76,98,1
0.379734,71,87,1
0.103646,1035,59056,57
0.357179,205,1170,5
0.218037,160,353,2
0.131738,441,1738,3
0.083221,196,734,3
0.26248,81,104,1
0.198518,59,92,1
0.143409,70,135,1
0.288446,931,109317,117
0.396366,123,702,5
0.149323,146,1095,7
0.215429,75,105,1
0.296406,90,169,1
0.351445,276,1735,6
0.143794,407,8880,21
0.091269,408,30306,74
0.28238,83,313,3
0.394867,119,584,4
0.181588,122,193,1
0.26,56,134,2
0.2938,96,150,1
0.186062,1556,54542,35
0.116147,1999,57894,28
0.358242,136,700,5
0.293614,94,243,2
0.364856,69,94,1
0.344659,340,6685,19
0.371678,95,212,2
0.285675,252,7543,29
0.1862,277,1102,3
0.328602,164,805,4
0.302561,142,2337,16
0.128649,81,89,1
0.12,101,1664,16
0.201201,494,35663,72
0.072134,1583,229794,145
0.155034,123,886,7
0.345984,294,38054,129
0.252239,118,446,3
0.196718,476,11064,23
0.178532,668,24102,36
0.097555,807,20495,25
0.244985,149,402,2
0.215075,73,88,1
0.228026,82,106,1
0.27092,149,257,1
0.225,158,2784,17
0.057899,505,7292,14
0.315551,95,171,1
0.38535,240,1499,6
0.094002,290,564,1
0.345364,59,144,2
0.328087,63,90,1
0.095808,2173,207926,95
0.391199,82,109,1
0.388168,58,86,1
0.202875,2573,259242,100
0.203209,170,230,1
0.119335,699,15503,22
0.113224,138,686,4
0.140041,934,41273,44
0.284438,92,188,2
0.347721,125,451,3
0.389189,189,3609,19
0.213333,61,210,3
0.239629,266,2623,9
0.363682,435,52744,121
0.097733,364,1243,3
0.193597,791,47518,60
0.162375,120,162,1
0.238743,4001,239701,59
0.107077,317,626,1
0.197442,53,88,1
0.374108,74,144,1
0.169195,759,32000,42
0.30845,146,525,3
0.146512,348,4451,12
0.213474,1490,213341,143
0.206327,864,25612,29
0.085435,2354,130582,55
0.212732,516,16394,31
0.281716,138,316,2
0.1872,54,85,1
0.291317,77,107,1
0.203127,373,5641,15
0.210308,939,103924,110
0.28585,101,436,4
0.372486,90,194,2
0.293297,73,99,1
0.133247,725,22846,31
0.322367,86,151,1
0.156971,81,98,1
0.358867,80,335,4
0.360216,210,1692,8
0.256667,824,22546,27
0.157662,187,755,4
0.175571,722,145207,201
0.071215,960,38109,39
0.290572,59,142,2
0.353376,100,617,6
0.064903,74,103,1
0.130385,372,4174,11
0.369255,102,287,2
0.250498,66,107,1
0.180367,80,111,1
0.147076,791,82492,104
0.314553,140,350,2
0.10497,70,130,1
0.129476,126,192,1
0.309175,320,6908,21
0.321159,88,198,2
0.135204,452,7665,16
0.376657,74,163,2
0.05,652,10567,16
0.156853,104,310,2
0.191679,97,520,5
0.092009,608,3952,6
0.26,52,96,1
0.280369,92,326,3
0.177514,227,5564,24
0.134856,288,924,3
0.216633,960,44566,46
0.154235,227,21002,92
0.137146,329,6344,19
0.225097,80,88,1
0.111353,206,559,2
0.212713,145,402,2
0.053808,359,19730,54
0.190384,70,136,1
0.311965,363,30832,84
0.251839,264,9189,34
0.118191,88,98,1
0.238653,2589,221780,85
0.157854,130,428,3
0.18718,328,1791,5
0.124068,314,19338,61
0.395463,103,1087,10
0.325245,201,3183,15
0.190031,919,76367,83
0.337184,81,113,1
0.11983,378,12753,33
0.251713,1823,166912,91
0.117217,1922,124303,64
0.305323,204,646,3
0.314403,647,39396,60
0.282524,76,132,1
0.096667,807,62912,77
0.356886,57,142,2
0.259993,105,394,3
0.096613,70,309,4
0.087154,1922,160579,83
0.279938,154,1348,8
0.236953,206,696,3
0.197176,442,56112,126
0.133772,874,16054,18
0.105822,960,46665,48
0.292749,78,94,1
0.306764,128,547,4
0.291435,277,15639,56
0.234213,160,656,4
0.249474,188,827,4
0.204011,45,88,1
0.059278,880,64530,73
