evolution rate,length lived,species population time,population
0.19,56,100,1
0.072922,799,79536,99
0.313031,2467,113282,45
0.073333,280,3678,13
0.097728,419,18630,44
0.160397,982,65121,66
0.271667,213,1658,7
0.305933,145,257,1
0.252787,45,46,1
0.225,4001,237595,59
0.247849,252,3195,12
0.225,4001,256464,64
0.059495,399,9189,23
0.12933,298,493,1
0.217167,83,98,1
0.07016,399,62876,157
0.263072,767,12602,16
0.318487,89,94,1
0.228972,4001,276467,69
0.143333,1620,123470,76
0.26,4001,242408,60
0.138237,99,161,1
0.391057,128,131,1
0.155,4001,302279,75
0.07996,404,21287,52
0.391927,1587,68807,43
0.26,4001,284376,71
0.229956,102,168,1
0.270958,133,458,3
0.173663,141,153,1
0.083939,295,5763,19
0.365,3997,210380,52
0.39194,88,132,1
0.055351,187,253,1
0.155,4001,335354,83
0.056554,90,109,1
0.302094,97,152,1
0.05,413,34301,83
0.305069,1032,32872,31
0.174346,135,297,2
0.19,4001,289720,72
0.090368,399,26481,66
0.121652,797,49292,61
0.167333,4001,307855,76
0.317346,96,97,1
0.143333,4001,307028,76
0.107151,398,4337,10
0.054728,173,202,1
0.211758,92,100,1
0.329398,93,113,1
0.087009,399,134929,338
0.156012,109,238,2
0.206521,83,94,1
0.066758,311,2873,9
0.098722,132,247,1
0.234107,114,157,1
0.272573,130,198,1
0.079851,387,8260,21
0.218988,2438,74980,30
0.200649,4001,237661,59
0.238514,146,183,1
0.330383,1599,87235,54
0.236667,3942,225035,57
0.315244,275,2092,7
0.329193,124,268,2
0.236667,723,8201,11
0.147458,441,11847,26
0.217811,98,109,1
0.228751,277,1041,3
0.33697,100,188,1
0.386322,162,358,2
0.056095,268,3288,12
0.073333,797,50684,63
0.111872,420,16578,39
0.299161,629,7952,12
0.376667,64,508,7
0.264893,85,93,1
0.267295,132,206,1
0.356629,2448,114738,46
0.318333,382,3959,10
0.083763,82,157,1
