evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,4001.0,230972.0
0.073,2504.3333333333335,158572.33333333334
0.085,4001.0,253764.0
0.088,150.0,493.0
0.097,4001.0,237279.0
0.108,4001.0,256507.0
0.12,100.0,111.0
0.143,4001.0,305747.0
0.152,718.0,13205.0
0.154,65.0,73.0
0.155,550.5,20915.0
0.156,234.0,518.0
0.167,4001.0,291723.0
0.178,1252.0,13068.0
0.19,1069.0,70790.0
0.202,4001.0,267468.0
0.225,769.0,16887.0
0.257,80.0,85.0
0.259,90.0,101.0
0.275,89.0,107.0
0.295,1694.0,86891.0
0.3,109.0,258.0
0.326,92.0,93.0
0.33,335.0,4246.0
0.352,81.0,103.0
0.366,235.0,2146.0
0.384,4001.0,263909.0
