evolution rate,length lived,species population time,population
0.12,48,80,1
0.318388,45,54,1
0.293213,108,145,1
0.166667,4001,328357,82
0.267274,85,98,1
0.150996,126,194,1
0.295514,148,306,2
0.138165,73,103,1
0.067131,104,114,1
0.177238,819,8758,10
0.267711,95,103,1
0.177446,183,213,1
0.068255,260,751,2
0.155,4001,288735,72
0.30966,130,147,1
0.074435,240,311,1
0.05,94,1876,19
0.131667,1188,64059,53
0.061315,84,86,1
0.091569,101,112,1
0.26,710,11503,16
0.137908,372,939,2
0.155,4001,299053,74
0.176078,82,107,1
0.077453,106,163,1
0.106587,117,131,1
0.13891,898,35756,39
0.176261,100,146,1
0.166667,4001,234009,58
0.235379,177,454,2
0.166667,4001,278533,69
0.30328,167,428,2
0.108879,412,1605,3
0.155,4001,301437,75
0.387564,76,85,1
0.229995,88,203,2
0.19,298,2156,7
0.259747,77,107,1
0.225,4001,272048,67
0.063641,164,3958,24
0.228823,184,1429,7
0.151373,274,374,1
0.248333,561,6337,11
0.251362,75,94,1
0.159889,198,269,1
0.262382,159,194,1
0.056126,254,5727,22
0.155,4001,275878,68
0.353408,332,3161,9
0.388333,58,462,7
0.166667,1084,18068,16
0.122846,191,302,1
0.138514,140,188,1
0.243719,210,297,1
0.256758,266,1252,4
0.259327,616,9672,15
0.271667,743,14380,19
0.067664,110,113,1
0.297832,114,115,1
0.248333,64,751,11
0.352544,286,511,1
0.379467,83,105,1
0.155,4001,400638,100
0.053398,432,27509,63
0.37549,131,335,2
0.297175,1506,58621,38
0.375325,60,98,1
0.293019,109,252,2
0.272211,244,507,2
0.337706,294,1000,3
0.239644,1024,19062,18
0.271667,111,826,7
0.178333,1928,54525,28
0.396094,137,156,1
0.143333,4001,275768,68
0.057931,80,91,1
0.248333,2518,149879,59
0.190523,161,197,1
0.283333,921,29907,32
0.288507,86,99,1
0.263091,97,108,1
0.05,170,5194,30
0.225,1182,25404,21
0.101392,363,5134,14
0.178333,4001,269795,67
