evolution rate,geometric mean length lived,geometric mean species population time
0.056,194.0,9000.0
0.069,365.45861598818544,46487.43470014235
0.073,1036.9999999999998,40392.999999999985
0.078,419.00000000000006,24516.999999999993
0.084,106.0,2229.9999999999995
0.092,419.00000000000006,25107.0
0.097,100.0,103.0
0.111,174.0,12251.999999999998
0.118,266.0,5043.000000000001
0.119,420.0,43380.000000000015
0.121,515.0,16940.000000000004
0.124,134.0,1865.0000000000002
0.126,419.00000000000006,77271.00000000001
0.142,222.00000000000003,4543.000000000001
0.143,452.7515875179236,12293.760368577221
0.148,1259.0000000000002,69335.99999999999
0.15,64.0,136.0
0.152,1090.9225453715765,54450.659996000024
0.156,364.00000000000006,6808.000000000001
0.158,88.0,132.0
0.163,100.0,208.0
0.167,183.0,1982.9999999999998
0.168,199.0,2687.999999999999
0.177,2725.0,238348.99999999994
0.179,75.0,141.0
0.187,119.0,514.0
0.193,284.0,23733.999999999996
0.198,593.0,13137.999999999996
0.203,285.0,2501.0000000000005
0.209,2878.0,283613.99999999994
0.212,98.0,284.0
0.219,94.0,125.0
0.221,94.0,150.0
0.228,68.0,102.0
0.237,2112.0,224493.99999999997
0.241,99.0,367.0
0.242,724.0,29443.99999999999
0.245,644.0,17612.000000000007
0.249,824.9999999999998,61506.999999999985
0.252,88.0,158.0
0.254,4001.0,399837.00000000006
0.266,97.0,277.99999999999994
0.274,737.0,39550.000000000015
0.277,134.0,351.99999999999994
0.286,160.0,362.0
0.295,62.0,105.0
0.303,89.0,97.0
0.304,600.0,11547.999999999995
0.307,117.34564329364767,293.48935244740994
0.309,233.0,4251.000000000001
0.317,925.0000000000002,91570.99999999999
0.318,509.0,9949.999999999996
0.326,144.72387501722028,688.3589180071687
0.328,99.0,472.0
0.34,331.99999999999994,7164.000000000002
0.345,85.0,144.0
0.35,218.81956036881164,1787.556992098434
0.363,156.0,1660.0000000000005
0.367,78.0,182.0
0.374,542.5937706977477,30689.199403047332
0.377,55.00000000000001,145.0
0.383,106.0,555.0
