evolution rate,length lived,species population time,population
0.201667,60,104,1
0.345394,72,96,1
0.194475,170,361,2
0.175601,186,511,2
0.061667,1978,163813,82
0.09546,81,325,4
0.085,79,2133,27
0.223341,80,90,1
0.138402,90,97,1
0.377101,73,106,1
0.261043,62,92,1
0.085949,2860,458845,160
0.295538,82,146,1
0.2574,148,414,2
0.076953,1477,187663,127
0.073333,282,6720,23
0.17785,293,9406,32
0.201065,1436,84081,58
0.349378,70,97,1
0.20789,108,199,1
0.209407,61,83,1
0.351997,85,98,1
0.076537,1632,77190,47
0.073333,974,123271,126
0.205049,60,100,1
0.322484,106,269,2
0.365,64,652,10
0.28491,78,96,1
0.105271,256,2085,8
0.184937,81,97,1
0.063617,93,203,2
0.175643,169,395,2
0.061889,1678,44136,26
0.279783,55,94,1
0.061667,1585,65306,41
0.05,3694,304986,82
0.131035,93,455,4
0.379715,92,155,1
0.242697,72,94,1
0.297944,65,97,1
0.061667,587,25683,43
0.062131,173,310,1
0.110792,72,209,2
0.3169,109,261,2
0.191262,583,11301,19
0.178333,225,1848,8
0.135698,761,28736,37
0.241159,141,434,3
0.126412,135,197,1
0.143906,76,166,2
0.212257,1014,23237,22
0.084857,2020,40111,19
0.073333,377,7623,20
0.380331,90,105,1
0.229139,93,110,1
0.122866,104,105,1
0.08652,48,57,1
0.097083,321,715,2
0.144456,72,110,1
0.346445,95,106,1
0.312961,99,151,1
0.217378,114,148,1
0.332029,102,104,1
0.388333,93,1070,11
0.132622,74,110,1
0.214682,201,2062,10
0.301157,96,101,1
0.236667,328,3274,9
0.118799,371,1355,3
0.084307,2018,144816,71
0.31092,71,94,1
0.192136,72,108,1
0.261431,109,269,2
0.218057,79,141,1
0.174331,162,960,5
0.319933,87,95,1
0.064259,4001,373446,93
0.381354,98,160,1
0.3477,108,232,2
0.053401,829,8996,10
0.108333,157,3749,23
0.127211,79,139,1
0.202519,96,144,1
0.1244,1464,85146,58
0.357967,81,98,1
0.199097,391,31773,81
0.161575,278,872,3
0.388125,99,100,1
0.073333,4001,470828,117
0.157335,904,34084,37
0.326213,125,199,1
0.291072,130,546,4
0.123621,1997,127666,63
0.269232,54,84,1
0.113641,4001,268422,67
0.312435,67,97,1
0.121433,179,470,2
0.076995,407,1475,3
0.131667,716,59951,83
0.249296,91,94,1
0.073333,4001,369593,92
0.362076,113,253,2
0.140806,144,257,1
0.165465,281,2700,9
0.19,141,2634,18
0.104283,126,257,2
0.240848,224,973,4
0.070786,1552,77220,49
0.370649,70,87,1
0.286583,70,96,1
0.363001,69,93,1
0.216221,61,105,1
0.373457,86,157,1
0.326085,84,107,1
0.332594,359,4727,13
0.061667,4001,411320,102
0.310348,96,156,1
0.066566,476,9788,20
0.130599,914,44615,48
0.073333,878,30073,34
0.097886,86,298,3
0.249939,860,32138,37
0.115912,62,144,2
0.060235,424,1734,4
0.318333,94,845,8
0.05707,922,59386,64
0.236101,51,92,1
0.079256,855,40219,47
0.212748,82,95,1
0.060108,111,304,2
0.079906,1520,99396,65
0.096667,3933,402641,102
0.109845,1041,78087,75
0.16425,752,13441,17
0.133975,3032,135228,44
0.300359,161,1335,8
0.178264,87,145,1
0.131667,129,1446,11
0.2707,1229,45252,36
0.32954,80,97,1
0.148043,87,94,1
0.05366,143,167,1
0.284923,93,100,1
0.12,161,3527,21
0.164996,750,30672,40
0.369561,93,109,1
0.191354,139,246,1
0.379241,94,304,3
0.10991,710,33267,46
0.353417,94,104,1
0.318333,232,1460,6
0.062461,656,17291,26
0.116068,144,1249,8
0.127268,184,301,1
0.082683,526,2222,4
0.352003,95,98,1
0.070348,804,29680,36
0.368805,90,142,1
0.223705,250,2127,8
0.280609,74,100,1
0.085,118,9290,78
0.205864,73,148,2
0.230953,506,9322,18
0.133042,169,358,2
0.37678,103,143,1
0.070004,133,354,2
0.1315,86,105,1
0.096667,1111,53311,47
0.085,2596,317981,122
0.288105,84,103,1
0.108333,760,20721,27
0.332154,85,96,1
0.093337,162,201,1
0.123253,107,156,1
0.29756,111,150,1
0.067305,229,10046,43
