evolution rate,length lived,species population time,population
0.19,62,263,4
0.112257,370,1469,3
0.096301,139,740,5
0.20467,115,191,1
0.131667,457,5890,12
0.362797,83,97,1
0.213847,91,114,1
0.325319,63,86,1
0.073333,719,47361,65
0.087315,343,2678,7
0.136145,128,240,1
0.125773,305,2205,7
0.311365,121,863,7
0.126776,1229,66324,53
0.338702,118,271,2
0.219804,94,149,1
0.133529,1756,128158,72
0.061311,1782,47307,26
0.096667,329,4542,13
0.376671,88,98,1
0.34213,59,103,1
0.168146,58,95,1
0.360234,66,140,2
0.067205,601,6764,11
0.273135,210,1538,7
0.139371,113,240,2
0.155,89,1385,15
0.223581,460,9853,21
0.144014,135,315,2
0.13297,203,251,1
0.12,174,2567,14
0.362177,100,109,1
0.130446,87,109,1
0.349009,78,139,1
0.143333,305,3828,12
0.261106,283,2013,7
0.225792,84,116,1
0.128475,87,304,3
0.229149,80,81,1
0.186594,60,113,1
0.20337,73,102,1
0.271838,78,105,1
0.350807,100,101,1
0.330272,73,96,1
0.169473,336,1319,3
0.359466,89,142,1
0.285967,203,653,3
0.169059,144,1853,12
0.064495,2575,101063,39
0.117245,111,401,3
0.276607,104,187,1
0.213333,248,2671,10
0.112013,197,732,3
0.103378,91,260,2
0.218547,217,706,3
0.150727,433,23856,55
0.107388,122,239,1
0.108646,125,450,3
0.143333,289,5617,19
0.348944,88,113,1
0.114584,1240,62501,50
0.073333,4001,446774,111
0.082196,259,755,2
0.154798,179,238,1
0.124258,129,181,1
0.096667,805,41315,51
0.260639,494,173858,351
0.367761,58,104,1
0.054151,2892,159744,55
0.22167,100,156,1
0.057254,2841,472975,166
0.32634,47,81,1
0.058979,47,55,1
0.176213,590,6084,10
0.172112,98,112,1
0.215213,343,4123,12
0.062512,71,187,2
0.321698,77,159,2
0.073333,4001,389102,97
0.283238,85,102,1
0.31728,643,43554,67
0.341464,127,562,4
0.227896,61,98,1
0.317558,65,130,2
0.39076,94,100,1
0.364896,74,97,1
0.055772,931,8301,8
0.285749,113,216,1
0.178333,1619,81884,50
0.208236,173,492,2
0.137688,88,147,1
0.162588,65,109,1
0.05,1622,201944,124
0.295576,84,94,1
0.077431,3066,228033,74
0.149148,87,88,1
0.097589,95,285,3
0.050342,170,374,2
0.05,389,7778,19
0.148309,98,147,1
0.276654,88,104,1
0.092112,143,370,2
0.251287,619,175159,282
0.078503,1213,19914,16
0.079868,477,7320,15
0.299955,77,132,1
0.355048,75,159,2
0.112654,243,13749,56
0.083657,4001,370051,92
0.182235,82,217,2
0.385071,133,151,1
0.330544,66,106,1
0.248333,112,1012,9
0.162254,56,91,1
0.149885,925,52418,56
0.371421,98,106,1
0.136456,125,555,4
0.222516,114,497,4
0.36742,180,1053,5
0.055531,442,6156,13
0.131667,258,14526,56
0.310439,171,336,1
0.061667,2475,159138,64
0.107325,108,138,1
0.348913,63,93,1
0.235598,116,464,4
0.351319,74,142,1
0.291813,116,165,1
0.130501,107,115,1
0.085,437,7342,16
0.232777,97,234,2
0.279909,153,332,2
0.350112,91,104,1
0.096667,1623,57128,35
0.394249,56,139,2
0.129253,104,243,2
0.143333,726,34193,47
0.153719,85,106,1
0.22957,1652,135290,81
0.122578,1018,48906,48
0.372238,63,102,1
0.341667,70,830,11
0.182153,89,92,1
0.061667,4001,337784,84
0.340435,66,93,1
0.250052,97,244,2
0.070237,395,2390,6
0.101791,253,51147,202
0.118324,90,113,1
0.09028,465,6329,13
0.133523,245,9319,38
0.073333,2516,223825,88
0.288012,87,128,1
0.201262,78,91,1
0.370628,55,89,1
0.190023,94,204,2
0.225102,77,98,1
0.131277,255,1542,6
0.132821,708,24243,34
0.136765,280,1331,4
0.114935,86,158,1
0.079219,232,39548,170
0.061667,1324,31251,23
0.267054,86,159,1
0.274725,80,94,1
0.07682,4001,438747,109
0.144501,136,205,1
0.292497,74,130,1
0.216256,85,188,2
0.33,91,577,6
0.156546,151,1761,11
0.235217,189,599,3
0.139599,83,99,1
0.325055,65,80,1
0.170483,402,17307,43
