evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,921.0,10208.0
0.052,403.0,565.0
0.054,1027.0,37349.0
0.062,666.0,98482.0
0.067,1668.0,104481.0
0.071,334.0,9783.0
0.081,667.0,42517.0
0.086,666.0,58075.0
0.099,505.0,35943.0
0.111,246.0,405.0
0.112,1999.0,155322.0
0.114,659.0,70674.0
0.12,1192.0,58619.0
0.121,106.0,345.0
0.128,86.0,88.0
0.146,143.0,3379.0
0.147,1059.0,44354.0
0.148,509.0,6738.0
0.15,184.5,706.5
0.159,169.0,518.0
0.163,27.0,53.0
0.17,171.0,1189.0
0.171,1717.0,88128.0
0.18,413.0,7654.0
0.187,794.0,63443.0
0.192,335.0,1717.0
0.193,385.0,24935.0
0.211,482.0,37139.0
0.219,375.0,26015.0
0.224,3229.0,177253.0
0.227,412.0,23773.0
0.236,415.0,55482.5
0.241,158.0,450.0
0.242,3144.0,247939.0
0.245,160.5,3059.0
0.289,463.0,58097.0
0.29,134.0,429.0
0.293,1271.0,86895.0
0.299,238.0,5457.0
0.301,406.5,6667.5
0.303,718.0,122203.0
0.306,56.0,100.0
0.307,138.0,1923.0
0.308,96.0,209.0
0.314,344.0,40904.0
0.322,3289.0,298020.0
0.326,88.0,151.0
0.33,113.0,171.0
0.342,55.0,140.0
0.346,62.0,104.0
0.355,466.0,32945.0
0.359,66.0,87.0
0.362,53.0,93.0
0.367,153.0,444.0
0.37,138.0,654.0
0.388,108.0,1113.0
0.393,101.0,119.0
0.399,219.5,4776.0
