evolution rate,geometric mean length lived,geometric mean species population time
0.05,165.3329973114865,17334.1739347452
0.052,471.8876985046337,4342.155685831634
0.054,313.9108153600318,22207.957087494564
0.056,233.37309185079587,4501.15274124307
0.057,197.2765319481896,4072.5566025368016
0.058,162.0,18238.0
0.06,499.0,24423.0
0.062,271.0,42211.00000000001
0.063,505.0,27570.0
0.065,499.0,50523.99999999999
0.067,507.0,5452.000000000001
0.07,244.0068080157225,9248.531643547913
0.072,210.0,14263.000000000002
0.074,455.99999999999994,29476.00000000001
0.075,465.00000000000006,131912.0
0.076,423.00000000000006,37304.00000000001
0.079,999.0,54293.000000000015
0.083,526.3071066792141,89837.51851227069
0.085,499.0,58004.45453583715
0.086,313.99999999999994,9757.000000000004
0.088,497.0,26287.99999999999
0.09,498.49974924768014,26846.940980305375
0.091,304.65390199372143,16793.17507203447
0.093,303.67746047410236,19549.266738166923
0.095,534.0,44163.000000000015
0.096,498.00000000000006,51740.999999999985
0.097,497.9989959829237,41619.02295825794
0.098,269.6442100249883,29723.806822141756
0.099,499.0,53315.00000000002
0.1,250.99999999999997,14106.999999999993
0.101,218.00000000000003,921.0000000000001
0.103,359.0,17915.0
0.104,451.99999999999994,33664.00000000001
0.107,443.6248415046209,31557.37817056416
0.108,359.0,12914.999999999998
0.109,559.3505162239506,21579.639454819448
0.111,611.6878293883765,58812.47048602082
0.112,522.4940191045254,28834.13610635838
0.114,499.0,201735.00000000003
0.117,386.9883719183304,63234.68909546408
0.118,499.0,48546.000000000015
0.122,229.48202543990237,4415.245519787093
0.123,170.0,4817.0
0.124,165.0,10615.0
0.125,771.9999999999998,78805.0
0.127,331.3306505592261,14302.233112349975
0.128,132.0,467.0
0.129,157.95568998931316,1746.6436385250424
0.132,376.6404120643455,24680.48168087486
0.133,781.0000000000001,22802.0
0.135,657.0,57047.000000000015
0.14,98.0,223.0
0.142,499.0,26032.0
0.143,193.86593305684215,3632.4041625347804
0.144,70.0,202.99999999999997
0.145,483.8478336848893,56312.02888030415
0.147,499.0,90339.02174033104
0.148,471.9465700077305,27947.54102887644
0.152,499.9999999999999,32806.00000000001
0.153,499.0,62180.999999999985
0.155,343.0,2070.0
0.156,499.0,23495.0
0.158,999.0,169202.99999999997
0.159,499.9999999999999,69759.0
0.16,469.4939475539374,59169.496373759306
0.161,499.9999999999999,92295.0
0.162,850.8918850241785,70775.50309252487
0.163,108.0,284.0
0.164,182.17848391069677,1170.225619271771
0.165,578.5429975377801,45079.15651384798
0.167,376.6404120643455,5591.958512006326
0.172,718.4211856564364,25453.056810528677
0.173,243.00000000000003,669.0
0.174,166.0,968.0000000000001
0.175,66.13622305514582,92.951600308978
0.182,897.9999999999999,39694.000000000015
0.184,1710.0000000000005,91821.00000000004
0.186,547.0,76277.99999999997
0.19,82.64986388373546,891.5424835642997
0.191,1672.6056270638046,159126.50105108166
0.207,140.85453489327207,4901.468759463841
0.212,94.0,184.0
0.213,192.93522228976232,723.7900248000105
0.218,1403.9999999999998,187327.99999999994
0.221,411.02919604329816,3430.043148416649
0.222,2199.0,111713.00000000006
0.226,1965.0000000000002,209247.00000000006
0.228,4001.0,286121.99999999994
0.231,164.0,430.99999999999994
0.233,1483.0000000000002,32976.0
0.241,181.0,1643.0000000000002
0.243,121.0,710.0
0.245,90.0,204.0
0.246,2485.0,101395.99999999999
0.25,2507.9019119574837,177127.02099905597
0.253,53.0,142.0
0.254,56.99999999999999,99.0
0.255,613.583735116895,6504.352850207311
0.258,81.0,152.0
0.262,1737.9999999999995,131507.99999999994
0.273,1258.0000000000002,127654.00000000004
0.279,331.99999999999994,6778.000000000002
0.283,258.0,1418.0000000000002
0.284,62.0,93.0
0.286,65.0,85.0
0.292,206.49880692754402,2145.952397577905
0.296,101.0,149.0
0.303,665.0,35226.00000000001
0.305,172.91038141187477,1285.4081064004536
0.306,144.80376148872563,632.6713976695374
0.312,81.0,140.0
0.321,85.0,179.0
0.323,91.0,134.0
0.33,98.0,204.0
0.336,434.0,5255.999999999999
0.344,75.0,180.0
0.348,14.000000000000002,24.0
0.35,74.0,164.0
0.353,147.0,849.0
0.354,930.0000000000001,71917.00000000001
0.364,1038.9999999999998,68530.0
0.365,555.0,15954.000000000002
0.366,480.99999999999994,29229.000000000015
0.377,54.0,104.0
0.379,85.0,194.0
0.38,468.0,24964.99999999999
0.385,371.00000000000006,19757.0
