evolution rate,geometric mean length lived,geometric mean species population time
0.05,1162.9468230188513,40479.540568245066
0.06,1255.964924691101,45676.74019882197
0.07,1300.7479018476306,43953.05815143956
0.08,1363.2306372172977,43262.93589967285
0.09,1414.4513729695059,44228.13995956207
0.1,1491.0368284880149,46719.20902072533
0.11,1579.6916289981973,49214.55778043517
0.12,1524.1367598505963,44745.319185660774
0.13,1538.414694809354,43650.24512251036
0.14,1469.8144202306419,38074.742331619986
0.15,1490.4008514156776,38701.69172654339
0.16,1490.1920943205882,37295.35475752112
0.17,1503.488543071763,36236.16307836317
0.18,1412.2002367526584,33754.32927744511
0.19,1441.881399525231,33668.82260599209
0.2,1409.5985440510456,32932.03206657395
0.21,1374.1931492302192,31320.993150965995
0.22,1413.9282781539312,32356.96330383591
0.23,1204.1700707888253,25522.433147544434
0.24,1079.7537161174512,20889.53844088843
0.25,964.7374573403451,17432.006697574485
0.26,821.8580353063045,13425.415940159008
0.27,669.1174942910068,9978.347623839098
0.28,619.4585013765868,9082.604016957775
0.29,485.1298976683763,6276.918832882155
0.3,439.2421012348363,5353.462815028429
0.31,361.91621174149117,3798.224627775475
0.32,335.48253205955325,3602.378313898968
0.33,310.04409268232547,3101.4588254379964
0.34,284.94423438822014,2899.7005763893026
0.35,256.27937609438834,2387.0792467439655
0.36,238.85751637376708,2123.1596319394716
0.37,225.48026006222597,1841.6890096997458
0.38,198.05775639756123,1681.8350232444168
0.39,212.18367958129,1858.9281516987771
0.4,185.51028706572546,1376.615543522513
