evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,987.0,165933.0
0.052,483.6666666666667,10202.333333333334
0.054,604.0,6249.0
0.057,114.0,547.0
0.058,365.0,2446.0
0.06,317.0,12043.0
0.061,97.0,169.0
0.062,2094.75,246502.75
0.064,127.0,1228.0
0.069,165.0,1211.0
0.07,109.0,1106.0
0.073,2372.0,219602.0
0.074,721.0,7928.0
0.075,115.0,331.0
0.085,2725.5,197052.0
0.091,294.0,7430.0
0.092,53.0,81.0
0.094,187.0,884.0
0.095,66.0,224.5
0.096,76.0,138.0
0.097,3880.0,295876.0
0.1,315.5,10705.0
0.104,245.5,914.0
0.107,1197.5,89129.5
0.108,2276.0,187105.25
0.109,138.0,508.0
0.11,91.0,162.0
0.111,2158.0,89463.0
0.113,64.0,84.0
0.116,1931.0,110326.0
0.117,1596.0,135982.0
0.12,425.0,30510.0
0.123,145.0,345.0
0.124,268.0,852.0
0.127,85.5,701.0
0.128,399.0,7717.0
0.129,288.0,1764.0
0.131,285.0,39205.0
0.132,276.0,3738.0
0.138,180.0,478.0
0.141,98.0,111.0
0.143,154.0,546.0
0.145,123.0,302.0
0.148,336.0,2735.0
0.151,86.0,152.0
0.152,78.0,142.0
0.153,124.66666666666667,210.33333333333334
0.154,134.5,259.5
0.155,177.0,1419.0
0.161,92.0,141.0
0.163,86.0,102.0
0.164,119.0,1404.0
0.165,103.0,146.0
0.167,170.0,2827.0
0.17,178.0,777.0
0.178,174.0,1816.0
0.181,80.0,104.0
0.182,99.0,166.0
0.185,284.0,3905.0
0.192,118.0,896.0
0.193,114.0,137.0
0.196,167.0,1266.0
0.202,88.5,767.0
0.203,139.0,365.0
0.207,75.0,91.0
0.209,189.0,1133.0
0.211,152.66666666666666,1159.3333333333333
0.213,88.0,196.5
0.218,107.0,185.0
0.223,117.0,261.0
0.225,95.0,103.0
0.228,57.0,90.0
0.229,107.0,211.0
0.23,70.0,99.0
0.232,101.0,116.0
0.233,156.0,304.0
0.24,104.0,114.0
0.241,81.0,105.0
0.246,133.0,866.0
0.247,71.0,103.0
0.251,912.0,17319.0
0.252,51.0,90.0
0.256,135.0,195.0
0.259,75.0,136.0
0.26,116.0,1113.0
0.262,138.5,456.0
0.264,86.0,147.0
0.27,60.0,96.0
0.271,118.0,251.0
0.277,52.0,90.0
0.285,92.0,157.0
0.288,135.0,410.5
0.293,120.0,221.0
0.294,112.0,235.0
0.299,104.0,106.0
0.303,81.0,108.0
0.304,135.0,507.0
0.305,156.0,263.0
0.307,90.0,108.0
0.311,59.0,219.0
0.313,90.5,171.0
0.316,99.0,105.0
0.323,78.0,286.0
0.329,77.0,90.0
0.33,59.0,216.0
0.335,75.0,159.0
0.338,89.5,141.5
0.339,90.0,216.0
0.34,69.0,80.0
0.341,79.0,84.0
0.342,90.0,1556.0
0.35,67.0,91.0
0.353,75.0,642.0
0.354,78.0,103.5
0.36,180.0,846.5
0.362,67.0,94.0
0.364,86.5,160.5
0.365,88.0,98.0
0.366,80.0,138.0
0.367,78.66666666666667,112.0
0.37,79.0,99.0
0.371,102.0,112.0
0.372,98.0,134.0
0.376,86.0,100.0
0.377,89.0,115.0
0.379,102.0,408.0
0.386,89.0,117.0
0.39,89.0,149.0
0.392,70.0,148.5
0.396,99.0,108.0
0.398,88.0,109.0
0.399,73.0,110.0
