evolution rate,length lived,species population time,population
0.085,89,98,1
0.356046,269,8027,29
0.131716,91,198,2
0.33,1050,26012,24
0.059838,201,350,1
0.178333,1335,55721,41
0.10631,94,107,1
0.107569,103,112,1
0.05,669,49892,74
0.213333,4001,245810,61
0.385905,201,678,3
0.19,4001,282237,70
0.201667,2216,158543,71
0.236667,4001,270283,67
0.12,4001,285284,71
0.33,1082,20768,19
0.313116,80,102,1
0.143333,4001,272895,68
0.359594,80,86,1
0.111932,152,174,1
0.061667,150,4009,26
0.17827,447,1791,4
0.271667,4001,235215,58
0.173573,307,1484,4
0.12,4001,240345,60
0.293942,280,975,3
0.365,4001,270574,67
0.178333,1479,49093,33
0.213333,4001,262178,65
0.12246,807,29276,36
0.353333,345,3663,10
0.096667,2601,168189,64
0.059525,89,92,1
0.124882,116,156,1
0.066943,159,171,1
0.248333,4001,298976,74
0.19,3107,187738,60
0.388333,107,772,7
0.224939,175,887,5
0.155,4001,289619,72
0.178333,4001,303018,75
0.130842,87,181,2
0.172034,294,2139,7
0.271667,4001,287198,71
0.388333,1080,24615,22
0.143333,4001,262201,65
0.33,2512,100119,39
0.12,4001,262890,65
0.382198,101,112,1
0.236667,389,3895,10
0.096667,3015,165602,54
0.073333,24,341,14
0.353333,1433,51466,35
0.236667,4001,234042,58
0.178333,4001,287171,71
0.097022,182,492,2
0.131667,4001,244562,61
0.272021,87,94,1
0.354239,95,200,2
0.096667,4001,308123,77
0.318333,1594,37386,23
0.155,4001,267845,66
0.09412,586,15848,27
0.182073,95,291,3
0.353333,422,8967,21
0.082227,117,162,1
0.166667,4001,264544,66
0.295,4001,277003,69
0.178333,4001,267071,66
0.294311,201,452,2
0.05,10,65,6
0.271667,4001,312366,78
0.204143,113,581,5
0.166667,4001,278754,69
0.178333,2004,116217,57
0.248333,4001,222420,55
0.226563,103,114,1
0.085,4001,227638,56
0.361917,96,113,1
0.096667,4001,273320,68
0.085,4001,288458,72
0.085,4001,270667,67
0.073333,3313,213547,64
0.306667,322,5374,16
0.248108,128,256,2
0.06448,156,196,1
0.155,4001,277272,69
0.283333,1573,21478,13
0.381722,129,135,1
0.12,4001,268028,66
0.166667,2980,179314,60
0.12,4001,278234,69
0.201667,4001,271496,67
0.166667,2203,138193,62
0.271258,105,106,1
0.073071,865,40605,46
0.213333,4001,286800,71
0.215739,150,313,2
0.19,4001,274187,68
0.19508,98,106,1
0.248333,4001,305870,76
0.155,4001,283942,70
0.085,1245,62489,50
0.248333,2877,104134,36
0.19,4001,216875,54
0.271667,4001,269360,67
0.061667,1396,80523,57
0.131455,200,4326,21
0.178333,4001,250018,62
0.252469,81,91,1
0.227943,193,4055,21
0.112193,79,97,1
0.341667,4001,241571,60
0.240678,170,556,3
0.181578,103,106,1
0.079736,91,200,2
0.108333,4001,272879,68
0.149205,91,105,1
0.12,4001,286383,71
0.283333,4001,280084,70
0.39358,89,109,1
0.144562,132,213,1
0.318333,62,638,10
0.26,1152,40032,34
0.225,4001,224027,55
0.10479,84,96,1
0.166667,4001,274849,68
0.363043,98,147,1
0.369333,696,25500,36
0.26,4001,277774,69
0.192607,160,1559,9
0.143333,4001,255915,63
0.306667,1141,32698,28
0.096517,87,98,1
0.131667,4001,259375,64
0.383279,150,692,4
0.247909,307,2243,7
0.12,524,14795,28
0.087139,201,505,2
0.166667,4001,257695,64
0.196718,95,99,1
0.225,4001,260014,64
0.248333,4001,282566,70
0.274115,59,81,1
0.213333,4001,291914,72
0.085,4001,222686,55
0.236667,4001,278700,69
0.201667,1866,65367,35
0.360595,605,19052,31
0.12,4001,260209,65
0.271667,1709,20734,12
0.12,4001,269545,67
0.077718,181,511,2
0.283333,4001,244299,61
0.213333,4001,260603,65
0.076508,83,96,1
0.248333,4001,259374,64
0.33,1433,26772,18
0.166667,4001,257411,64
0.114317,201,269,1
0.073333,25,350,14
0.087152,272,2491,9
0.178333,4001,274314,68
0.216842,224,1621,7
0.236667,4001,293171,73
0.295,1414,38029,26
0.271667,4001,279341,69
0.201667,4001,278696,69
0.374244,82,95,1
0.388333,112,885,7
0.341667,1429,44066,30
0.271667,4001,302334,75
0.131667,4001,268789,67
0.225,2495,109449,43
0.201667,4001,217363,54
0.087779,201,407,2
0.155,4001,326912,81
0.155,4001,278184,69
0.108333,4001,290866,72
0.068004,201,4079,20
0.225,4001,263356,65
0.151595,259,5155,19
0.388333,180,1573,8
0.29321,144,530,3
0.193032,81,229,2
0.388333,401,11115,27
0.215818,68,89,1
0.155,4001,273062,68
0.318333,1457,37947,26
0.251753,75,96,1
0.26,4001,242843,60
0.155,4001,263532,65
0.283333,3239,109635,33
0.365,290,5026,17
0.304789,276,1471,5
0.213333,4001,272571,68
0.096667,3229,227436,70
0.131667,235,6830,29
0.10352,86,90,1
0.225,4001,289298,72
0.271667,2004,56273,28
0.248333,4001,255956,63
0.388333,1302,43983,33
0.344979,95,100,1
0.05,519,29152,56
0.283072,96,107,1
0.05,857,40951,47
0.298121,98,146,1
0.19,4001,234883,58
