evolution rate,length lived,species population time,population
0.376667,47,91,1
0.298987,275,20753,75
0.194481,86,266,3
0.376454,88,246,2
0.195364,94,156,1
0.332158,56,106,1
0.241375,1856,205643,110
0.196923,149,307,2
0.073333,904,98103,108
0.05,1904,145966,76
0.093563,876,52249,59
0.124768,1000,232906,232
0.074848,998,189573,189
0.138543,998,218568,219
0.076087,459,57185,124
0.092497,1243,142630,114
0.097885,1105,136145,123
0.10779,1000,127762,127
0.068469,604,43739,72
0.103079,999,41503,41
0.089478,999,65488,65
0.085,678,46570,68
0.084032,847,42994,50
0.131667,2678,175512,65
0.082675,500,21370,42
0.124128,535,51063,95
0.056342,708,74021,104
0.188132,999,117759,117
0.089023,491,10217,20
0.082249,2000,144335,72
0.105285,999,104403,104
0.094748,504,36886,73
0.204115,1209,57789,47
0.255069,158,205,1
0.294519,99,105,1
0.339912,130,408,3
0.305901,68,108,1
0.277642,86,108,1
0.173575,1902,147404,77
0.102987,63,92,1
0.144233,914,198161,216
0.079135,994,85624,86
0.072251,1124,159913,142
0.113699,998,175918,176
0.055526,683,34843,51
0.096458,296,20225,68
0.102219,650,44656,68
0.120591,1023,66818,65
0.106298,1774,185269,104
0.158072,999,62513,62
0.127228,716,146251,204
0.065855,319,53855,168
0.083615,999,185476,185
0.104998,612,43680,71
0.091185,333,37460,112
0.080856,998,98178,98
0.149289,902,99132,109
0.108847,2000,121314,60
0.30177,1042,190413,182
0.295078,149,856,5
0.144627,123,825,6
0.266641,58,109,1
0.339826,113,259,2
0.386032,79,142,1
0.292452,365,7638,20
0.321826,67,166,2
0.081507,63,87,1
0.096124,655,60676,92
0.362765,86,185,2
0.381013,834,43051,51
0.066216,34,138,4
0.193593,62,107,1
0.063498,998,210707,211
0.121255,2000,247345,123
0.062202,999,321279,321
0.057758,1000,90410,90
0.272856,23,42,1
0.092589,999,81935,82
0.136715,1510,77860,51
0.065391,923,44941,48
0.05217,1000,161103,161
0.071607,1097,98538,89
0.087484,998,153448,153
0.122549,1438,79319,55
0.06488,361,41660,115
0.132035,2000,239120,119
0.140842,999,205164,205
0.151177,644,29490,45
0.103703,333,2454,7
0.15289,568,34901,61
0.33,72,857,11
0.362281,138,547,3
0.18741,358,33485,93
0.231588,1456,152926,105
0.087447,699,15868,22
0.263026,653,86622,132
0.337174,125,336,2
0.174444,1437,171654,119
0.141508,83,143,1
0.064183,655,64482,98
0.128956,464,25479,54
0.110654,563,49025,87
0.126931,1998,280579,140
0.323086,51,93,1
0.156857,2216,224660,101
0.281632,455,19842,43
0.263295,115,671,5
0.150658,2323,238199,102
0.222897,80,88,1
0.286696,984,134322,136
0.388665,56,99,1
0.16699,199,864,4
0.129421,291,27538,94
0.288202,1032,47297,45
0.27117,89,136,1
0.275452,93,326,3
0.123787,147,222,1
0.298458,105,318,3
0.189766,2249,183090,81
0.111272,791,65564,82
0.313169,97,168,1
0.271163,71,96,1
0.134712,292,59992,205
0.164537,394,38310,97
0.124122,67,112,1
0.326353,143,197,1
0.122355,323,8696,26
0.083648,124,598,4
0.255602,750,83739,111
0.346422,62,102,1
0.328087,86,194,2
0.076408,129,152,1
0.059697,1497,91562,61
0.129835,1998,140192,70
0.057606,1726,74283,43
0.075966,998,183916,184
0.067869,215,11228,52
0.13156,283,18743,66
0.309598,148,708,4
0.287957,484,18438,38
0.27189,116,287,2
0.186515,110,206,1
0.108558,999,96586,96
0.065765,765,50814,66
0.117257,898,89462,99
0.104013,1000,130780,130
0.157655,999,94289,94
0.071376,1000,112680,112
0.086195,999,111404,111
0.070225,999,205452,205
0.08477,1807,184843,102
0.128629,506,24510,48
0.069936,480,29672,61
0.107454,3838,294443,76
0.07024,498,38325,76
0.075795,1998,258565,129
0.051305,1722,157453,91
0.061485,440,17591,39
0.206794,999,79061,79
0.265131,97,146,1
0.236255,306,4031,13
0.380278,66,93,1
0.100054,638,23627,37
0.126784,466,9989,21
0.139523,579,42687,73
0.115341,1249,72139,57
0.088669,1837,228036,124
0.077909,648,65571,101
0.280202,1094,185729,169
0.208001,102,268,2
0.202738,127,203,1
0.393925,111,736,6
0.184931,570,36863,64
0.229821,151,250,1
0.178336,142,203,1
0.056301,1041,243978,234
0.11896,2679,259434,96
0.118937,997,51269,51
0.132487,741,35831,48
0.335525,88,179,2
0.276452,527,22709,43
0.051972,638,62744,98
0.068487,1998,220373,110
0.091096,1430,103978,72
0.256227,70,134,1
0.054669,337,8068,23
0.071621,1027,91577,89
0.063487,1009,204108,202
0.07293,236,16044,67
0.054544,1404,125356,89
