evolution rate,geometric mean length lived,geometric mean species population time
0.05,234.0,39256.999999999985
0.05,905.2734393540993,62500.49071807356
0.05,955.8196652680916,85153.82313914597
0.05,553.8230764422875,6610.551565489827
0.05,512.4494852452307,11783.732012128414
0.05,548.6676596084203,21629.213055867964
0.05,872.4680360087241,25694.649856902834
0.05,1080.0,32946.0
0.05,443.1918320546984,36511.47608629374
0.05,1055.7272375002929,58556.36841539957
0.05,942.2544276688989,62309.9312344351
0.05,787.9303407549577,55806.182635961035
0.051,689.0,18570.000000000004
0.051,796.5727215034826,39788.629984083906
0.051,494.00000000000006,18434.999999999993
0.051,275.9347749016061,2073.596874997645
0.051,1371.3708469994544,112178.75779308667
0.051,336.3331681532465,21342.930679735633
0.051,846.9999999999999,61596.98611133501
0.051,552.308790442448,8819.451456865101
0.051,846.9999999999999,72545.99999999999
0.051,390.2390786078572,6222.11944839398
0.051,530.3927711236212,26309.361182685552
0.051,668.2708259208003,10334.729112515866
0.052,256.88129554329174,2737.217565338935
0.052,647.827007582063,11078.256809370276
0.052,258.71601573546974,2970.4855263275285
0.052,596.9683932512429,14848.48940580218
0.052,241.0,8093.999999999998
0.052,827.9999999999999,75496.99999999999
0.052,397.10696168531183,22782.19739404313
0.052,846.9999999999999,60425.000000000015
0.052,469.89998935943805,7397.555339434778
0.052,646.0,42439.00000000001
0.052,242.0,8247.000000000004
0.052,343.33534000356264,2778.4586543111886
0.053,864.0,52202.999999999985
0.053,422.689983300185,15318.704593126813
0.053,821.6907492607476,21360.01638735681
0.053,341.88740836714067,6026.191583413194
0.053,846.0000000000001,98685.00000000003
0.053,433.0,1393.9999999999998
0.053,746.5226051500383,44024.57540965046
0.053,394.048556634262,6692.357109449419
0.053,509.32013508205233,29438.76622754423
0.053,2170.0,211588.00000000006
0.053,544.6238630137726,18090.77647770319
0.053,558.0,5772.0
0.054,1693.0000000000002,63279.99999999997
0.054,1924.0000000000002,69633.99999999997
0.054,636.0,10251.0
0.054,1396.0,91350.00000000003
0.054,1002.9999999999999,20357.999999999996
0.054,403.33889330739237,6166.565801597091
0.054,477.1887759328141,6966.310784764171
0.054,716.6924026386774,49455.414263758845
0.054,745.8373229031067,52462.52507984284
0.054,910.511201760397,67452.51309520564
0.055,90.0,162.0
0.055,1541.0000000000002,39500.999999999985
0.055,1382.0,178679.99999999994
0.055,523.2096840504768,15992.571309255905
0.055,261.72504656604804,2998.4142475648687
0.055,1489.9999999999998,52989.0
0.055,846.0000000000001,165667.0000000001
0.055,2602.0000000000005,282093.00000000006
0.055,844.9999999999998,137152.99999999994
0.055,1162.8989637969414,93405.34241680184
0.056,594.4997897392395,18997.15799797433
0.056,1415.6482613982896,133729.80412009894
0.056,1176.7926237879567,88131.26657469865
0.056,751.0822136670096,48587.42500634597
0.056,729.8630008433089,11604.337034057568
0.056,1019.6749482065352,21020.40349279717
0.056,555.2548964214544,87001.81446383752
0.056,313.19482754349565,13556.952754951973
0.056,1299.0000000000002,105797.99999999996
0.056,690.4672331110289,37844.601186959284
0.056,684.2153830794042,29470.130347697894
0.056,286.46465750594786,2514.5094949114828
0.056,1578.9999999999998,111438.99999999997
0.056,322.1397212390922,4158.580406821538
0.057,191.0,242.0
0.057,846.0000000000001,64198.000000000015
0.057,846.0000000000001,81553.99999999999
0.057,324.12960370814636,1260.9064200011035
0.057,705.8994262641102,1761.474382442163
0.057,380.2611995852841,9003.34318157813
0.057,795.8636817948161,43205.026443690535
0.057,2177.0,100885.99999999999
0.057,412.5426600508277,7898.9522003808015
0.057,388.33170320817317,4311.39346372746
0.058,458.4030023268828,8086.675050408869
0.058,176.39494640527207,1218.8287087629105
0.058,182.9754081837229,752.4413598414163
0.058,241.12237556892146,907.901977087835
0.058,487.50828651266255,32041.404569154027
0.058,971.9999999999999,86863.0
0.058,251.8928343562,2720.7554098080927
0.058,430.66460267823265,16956.133226652826
0.059,1692.0000000000005,68571.00000000001
0.059,869.0000000000001,70587.99999999997
0.059,169.0,18743.000000000007
0.059,1354.629289347098,104006.91123143552
0.059,320.62439083762797,2225.7740226716633
0.059,424.0,687.0
0.059,551.0,21068.0
0.059,1011.9999999999999,48580.00000000001
0.059,846.0000000000001,4458.0
0.059,172.0,275.0
0.059,1178.0,61761.00000000002
0.06,245.83531072651058,17009.990534976798
0.06,966.8840721634729,106109.40812035293
0.06,678.8519720822796,14402.25093518371
0.06,246.94938752708012,1266.0300154419722
0.06,846.0000000000001,107215.16665099205
0.06,846.0000000000001,24940.999999999993
0.06,743.8306258819947,32713.75840529484
0.06,980.9999999999999,158256.9999999999
0.06,344.188050688071,10392.11180268966
0.06,635.5414993730777,26076.076534333595
0.061,529.4638797878473,5129.855553521952
0.061,723.592259067561,45298.9864798109
0.061,846.0000000000001,52660.000000000015
0.061,166.0,169.0
0.061,744.395485769831,13674.867732861492
0.061,612.8966084617241,9864.284035537568
0.061,846.0000000000001,143958.00000000003
0.061,614.260531045256,62294.56371145078
0.061,560.2374496586248,39253.4151380488
0.061,325.49622027334976,8583.43665112355
0.061,828.9999999999998,44248.99999999999
0.062,631.3034135817736,35987.78437192266
0.062,856.1369914969921,48507.29586098795
0.062,871.4292576993571,52097.81167830776
0.062,1080.0,54016.999999999985
0.062,846.0000000000001,280310.00000000006
0.062,956.3085276206626,67504.94387820792
0.062,891.8298588935729,72868.8686529903
0.062,665.2977440559357,16517.28906713858
0.062,846.0000000000001,58518.99999999999
0.062,519.4949185357211,31053.327929097453
0.062,802.2572560473205,41927.8918925467
0.062,620.0000000000001,29397.99999999999
0.062,877.9643441694469,41125.59283806614
0.062,1066.4267438506965,45121.77308129634
0.062,137.0,1588.0
0.063,1682.6003684773166,68444.77576119303
0.063,713.9607832367266,27816.667161973237
0.063,93.0,204.99999999999997
0.063,221.5807361603205,2413.389289326767
0.063,797.0000000000001,56418.000000000015
0.063,459.16653108663115,7141.967779077848
0.063,846.9999999999999,136966.99999999997
0.063,288.37475617675,2944.1542079177852
0.063,437.0,16520.000000000007
0.063,844.9999999999998,60071.0
0.063,219.0,3963.000000000001
0.063,861.475478467031,41334.660032471555
0.063,651.5444300206341,44531.80222350834
0.064,359.699749652198,1825.7865178079455
0.064,785.0201733899074,19389.46119148074
0.064,713.6721936575642,32280.173326672197
0.064,844.9999999999998,60034.00000000003
0.064,720.0,42415.99999999999
0.064,661.987915297553,27286.708467677072
0.064,1212.9785499820673,113920.8186571255
0.064,1694.0000000000002,227066.00000000003
0.064,86.0,220.00000000000003
0.064,342.00000000000006,2297.0000000000005
0.064,912.8691034315931,26556.660595790283
0.065,151.49257407543118,801.6932081538423
0.065,174.0,830.0000000000001
0.065,1008.7029535416887,57465.50305719211
0.065,84.0,3166.9999999999995
0.065,789.0145752772885,72986.51015084918
0.065,833.7817460223029,6766.410274288728
0.065,681.8856209072017,35609.757539191414
0.065,718.0000000000001,122701.00000000003
0.065,267.0,900.0000000000002
0.065,731.7499572941565,16691.076358341907
0.066,552.6355037454616,25242.30377758734
0.066,271.89729037305926,1330.6352353973032
