evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2738.625,180338.125
0.052,307.0,583.0
0.058,402.0,1455.0
0.062,2294.25,134692.75
0.073,4001.0,262762.75
0.085,2858.3,192487.0
0.09,102.0,104.0
0.091,222.0,773.0
0.097,3812.235294117647,270143.17647058825
0.108,3385.75,227588.625
0.12,3263.5555555555557,223831.66666666666
0.124,191.0,342.0
0.13,79.0,131.0
0.132,4001.0,270051.375
0.134,240.0,1485.5
0.143,3151.75,206150.125
0.146,144.5,227.0
0.155,3585.8571428571427,255741.7142857143
0.167,2951.5454545454545,183193.0
0.175,99.0,159.0
0.178,3469.5555555555557,223059.33333333334
0.19,3299.285714285714,187164.85714285713
0.191,94.0,102.0
0.195,124.0,247.0
0.202,2868.625,155179.375
0.213,3032.8,182716.8
0.225,2391.6666666666665,118295.11111111111
0.237,1608.8333333333333,76845.16666666667
0.24,92.0,93.0
0.242,787.0,4724.0
0.248,2045.857142857143,100106.42857142857
0.251,652.0,6535.0
0.252,98.0,103.0
0.26,1835.2,84523.0
0.261,95.0,106.0
0.272,804.2,9482.6
0.275,105.0,377.0
0.283,1018.75,13607.5
0.291,73.0,84.0
0.295,2141.0,150082.5
0.296,99.0,112.0
0.304,130.0,355.0
0.307,1315.0,25646.25
0.318,270.5,3947.0
0.323,221.0,649.0
0.33,1055.25,23388.0
0.342,1001.0,25487.5
0.344,75.0,99.0
0.347,154.0,200.0
0.359,296.0,2673.0
0.364,129.0,137.0
0.365,937.0,27325.0
0.367,92.0,145.0
0.371,79.0,90.0
0.374,98.0,101.0
0.376,80.0,81.0
0.379,92.0,146.5
0.387,246.0,457.0
0.388,1016.5,19974.5
0.396,281.0,1101.0
