evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,155.0,7720.0
0.052,256.5,8229.0
0.055,466.0,13694.0
0.059,314.5,10362.0
0.06,224.0,3751.0
0.061,459.5,23042.0
0.064,448.0,2886.0
0.068,466.0,30563.0
0.069,762.5,5121.5
0.072,199.0,6544.0
0.078,263.0,2339.0
0.084,2.0,4.0
0.085,387.0,21458.0
0.088,466.0,1374.0
0.093,85.0,130.0
0.095,340.5,43936.5
0.096,180.0,1092.0
0.098,109.0,193.0
0.103,466.0,81126.0
0.104,101.0,286.0
0.112,497.0,2877.0
0.113,92.0,137.0
0.115,465.0,125083.0
0.117,214.0,548.0
0.119,589.0,5633.0
0.12,272.0,4023.0
0.121,467.5,6115.0
0.125,164.0,6316.0
0.126,700.0,51609.0
0.13,421.0,26095.0
0.137,518.0,2779.0
0.138,198.0,5972.0
0.141,379.3333333333333,13858.333333333334
0.142,91.0,99.0
0.144,465.0,42324.0
0.148,617.5,21760.5
0.149,237.0,11709.0
0.155,246.0,3129.5
0.156,1180.0,35890.0
0.16,403.5,9149.0
0.162,161.0,663.0
0.167,259.0,8361.0
0.168,370.0,10745.0
0.17,118.5,177.5
0.172,147.0,472.0
0.173,123.0,232.0
0.174,160.0,275.0
0.178,350.5,5881.0
0.181,860.0,30707.0
0.184,75.0,100.0
0.187,196.0,1912.0
0.188,1975.0,85791.0
0.19,164.0,454.0
0.191,1841.5,165096.5
0.192,2058.5,134454.5
0.193,293.0,2066.0
0.201,449.6666666666667,10931.0
0.202,221.0,3560.0
0.204,879.0,29120.0
0.205,2049.5,122712.0
0.206,96.0,130.0
0.207,247.0,3273.0
0.208,2222.0,193804.0
0.21,827.6666666666666,51723.0
0.215,874.0,34486.0
0.216,76.0,98.0
0.217,2228.0,139839.5
0.219,559.0,42988.0
0.22,327.0,5166.0
0.221,343.0,15233.5
0.223,117.0,654.0
0.224,90.0,110.0
0.225,114.0,670.5
0.231,154.0,344.0
0.24,334.0,3111.0
0.248,69.0,203.0
0.25,436.0,23832.0
0.252,145.0,1702.3333333333333
0.261,776.5,34724.0
0.262,109.0,144.0
0.264,383.0,5570.0
0.266,369.0,2187.0
0.268,102.0,148.0
0.271,107.0,234.0
0.273,185.0,1389.0
0.274,114.0,313.0
0.275,262.0,3911.0
0.276,533.0,9128.0
0.279,96.0,156.0
0.281,285.0,1209.0
0.282,77.0,95.0
0.283,102.0,306.0
0.285,3150.0,269016.0
0.286,269.0,2981.0
0.287,147.0,850.0
0.291,92.0,102.0
0.292,271.0,26472.0
0.294,253.0,693.0
0.295,99.0,156.0
0.296,80.0,99.0
0.297,96.0,114.0
0.298,104.0,283.0
0.3,298.5,5962.0
0.301,87.0,189.0
0.304,256.0,3980.0
0.305,129.5,279.0
0.307,93.0,706.0
0.309,1202.0,58629.0
0.31,116.0,546.5
0.315,893.0,42087.0
0.318,1797.0,125573.0
0.319,1430.0,91800.0
0.321,1514.0,67959.0
0.322,3251.0,208087.0
0.323,70.0,89.0
0.324,113.0,350.0
0.326,98.0,202.0
0.328,109.0,112.0
0.331,238.0,2840.0
0.332,775.0,87191.0
0.334,263.0,2480.0
0.335,95.0,161.0
0.337,231.0,6919.0
0.341,100.0,208.0
0.342,68.0,562.0
0.349,99.0,100.0
0.35,95.0,99.0
0.351,290.0,3592.0
0.353,76.33333333333333,452.6666666666667
0.354,821.0,17691.0
0.36,332.5,38596.5
0.361,83.0,103.0
0.362,132.0,663.0
0.363,751.5,38454.5
0.366,1021.0,110051.0
0.385,70.0,100.0
0.386,92.5,396.5
0.393,183.66666666666666,1277.6666666666667
0.396,279.0,4263.0
0.397,1637.0,88836.0
