evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,680.5,37020.0
0.051,494.5,61251.5
0.052,451.5,51848.0
0.054,499.0,24406.0
0.056,467.3333333333333,45032.333333333336
0.058,537.0,46946.5
0.059,292.6666666666667,35763.0
0.06,366.75,33873.0
0.061,100.0,1586.0
0.062,441.5,25532.0
0.063,499.0,287048.0
0.064,714.0,71570.0
0.066,1000.0,93775.0
0.067,665.6666666666666,165668.66666666666
0.068,390.5,68369.0
0.069,323.0,33571.5
0.07,588.75,110456.25
0.072,638.0,73059.25
0.073,311.0,23192.0
0.075,658.2,90454.8
0.076,498.0,78504.0
0.077,198.5,5589.0
0.078,674.0,56306.0
0.079,499.0,32303.0
0.081,610.75,41546.0
0.082,568.5,75377.5
0.084,483.75,100193.25
0.086,399.3333333333333,43692.0
0.087,499.0,53016.0
0.088,179.0,10357.0
0.089,432.3333333333333,70409.0
0.09,557.3333333333334,58827.333333333336
0.091,96.0,177.0
0.092,387.0,18878.0
0.093,998.0,96474.0
0.094,499.0,44343.0
0.095,645.0,52944.0
0.096,476.0,90587.0
0.098,499.0,27640.0
0.099,999.0,110016.5
0.1,313.3333333333333,17952.0
0.102,498.0,92588.66666666667
0.103,509.0,55534.333333333336
0.105,585.6,45294.0
0.106,372.0,22679.0
0.107,424.4,49778.8
0.111,499.0,177628.0
0.112,471.0,49218.0
0.113,498.0,88430.5
0.114,858.0,72215.5
0.115,659.0,157350.25
0.116,498.0,54714.0
0.117,601.0,76559.0
0.119,339.0,15639.0
0.121,488.0,38838.0
0.122,499.0,58389.0
0.123,558.0,96220.0
0.124,1399.0,52637.0
0.125,499.0,50313.0
0.126,882.0,37476.0
0.127,241.5,14141.5
0.128,1500.0,123783.0
0.129,219.0,2793.0
0.131,500.0,120606.0
0.132,111.0,2727.0
0.133,500.0,78155.0
0.134,748.0,109740.0
0.135,459.5,41414.0
0.136,664.0,65112.666666666664
0.137,859.0,83075.25
0.138,499.0,177245.0
0.139,90.0,1687.0
0.14,384.0,65728.0
0.141,499.0,17897.0
0.144,500.0,284289.0
0.145,226.5,14703.0
0.146,335.5,30361.5
0.149,500.0,118254.0
0.151,198.0,862.0
0.152,371.5,66945.5
0.153,332.5,31592.75
0.154,468.3333333333333,32848.666666666664
0.156,499.0,179688.0
0.157,113.5,1311.5
0.158,498.0,128179.0
0.159,315.0,20038.666666666668
0.16,574.5,94017.5
0.161,318.0,23749.0
0.162,832.0,91488.66666666667
0.163,94.0,529.0
0.164,500.0,80614.0
0.168,160.0,7277.0
0.17,510.5,41126.0
0.171,553.6666666666666,61224.666666666664
0.173,472.5,62122.5
0.174,448.5,21448.0
0.175,923.5,65422.0
0.176,557.0,25358.0
0.177,369.0,24965.0
0.178,789.0,35502.0
0.179,749.0,139040.0
0.181,261.0,13906.0
0.182,458.0,56950.0
0.183,368.5,18348.0
0.186,430.0,36676.0
0.188,598.0,33130.0
0.189,1133.3333333333333,176416.33333333334
0.19,32.0,82.0
0.191,1016.5,117133.0
0.192,219.0,9640.0
0.194,996.0,104896.0
0.195,1010.0,66688.0
0.196,683.3333333333334,37204.333333333336
0.197,66.0,87.0
0.198,385.0,35010.0
0.199,95.0,4559.0
0.2,1204.0,110294.0
0.202,230.0,530.0
0.203,925.0,50160.0
0.204,500.0,28837.0
0.205,927.0,88094.0
0.207,506.0,164803.0
0.208,164.0,625.0
0.21,583.0,31431.5
0.213,998.0,79782.0
0.214,386.0,16119.5
0.216,499.0,34118.0
0.217,999.0,75285.0
0.222,520.5,106107.0
0.224,138.0,398.0
0.225,1065.0,80431.5
0.226,246.0,2131.0
0.227,966.0,46566.0
0.228,1000.0,62362.0
0.229,1554.0,74115.0
0.23,138.0,527.0
0.233,154.5,2415.5
0.234,114.0,361.0
0.235,93.0,237.0
0.237,232.0,2705.0
0.238,140.0,1025.0
0.239,481.0,46145.0
0.241,308.5,4263.5
0.243,2056.0,208555.0
0.245,177.0,6963.0
0.253,67.0,112.0
0.258,71.0,85.0
0.261,167.0,1644.0
0.263,138.0,671.0
0.266,94.0,154.0
0.269,288.0,16527.0
0.27,1500.0,180743.0
0.271,778.0,44858.0
0.272,66.0,93.0
0.273,520.0,153416.0
0.277,299.0,7106.0
0.28,950.0,51924.0
0.281,161.5,1095.5
0.282,2104.0,117333.0
0.283,747.0,97104.0
0.285,198.0,1865.0
0.288,93.0,184.0
0.297,290.0,10073.0
0.306,344.0,16954.0
0.308,571.5,101381.5
0.312,168.0,1127.0
0.314,218.0,4829.0
0.316,500.0,71755.0
0.319,354.0,40645.0
0.32,399.6666666666667,55554.333333333336
0.321,178.0,4094.0
0.324,820.0,66844.0
0.328,241.0,32063.5
0.329,106.0,264.0
0.33,158.0,1913.0
0.341,477.0,67327.0
0.343,173.0,2491.0
0.345,915.0,144260.0
0.346,202.0,2576.0
0.347,86.0,145.0
0.351,113.0,527.0
0.354,248.5,7229.5
0.355,58.0,79.0
0.356,262.0,17265.5
0.357,83.0,251.0
0.358,421.0,7641.0
0.359,104.0,165.0
0.365,652.0,23247.0
0.367,98.0,101.0
0.37,444.0,27699.0
0.374,324.0,6281.0
0.375,160.0,3351.5
0.378,55.0,102.0
0.379,1816.0,87088.0
0.38,221.0,2641.5
0.386,91.0,228.0
0.387,77.0,96.0
0.388,58.0,153.0
0.396,138.0,289.0
