evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,130.5,5927.5
0.051,466.0,16722.0
0.055,577.0,57556.0
0.063,559.0,17223.0
0.071,196.0,3881.0
0.072,492.0,2174.0
0.074,354.0,48871.0
0.075,383.0,14605.0
0.076,296.0,6895.0
0.077,217.0,15395.0
0.081,185.0,6168.0
0.083,427.0,35415.0
0.087,341.0,26326.0
0.089,586.0,25008.5
0.09,434.0,35481.0
0.092,438.0,11976.0
0.093,683.0,105848.0
0.094,341.0,10620.0
0.095,111.0,5613.0
0.101,150.0,6555.0
0.11,58.0,90.0
0.111,73.0,1329.0
0.113,96.0,3553.0
0.12,362.0,9114.5
0.124,1026.0,147795.0
0.126,122.0,206.0
0.127,559.0,28265.0
0.137,341.0,50424.0
0.138,512.0,31239.0
0.144,167.0,495.0
0.145,234.0,13708.0
0.147,281.0,18769.0
0.153,324.0,7280.0
0.156,373.0,16615.0
0.157,95.0,159.0
0.166,1582.0,96756.0
0.178,227.0,2320.0
0.179,233.0,3075.0
0.183,4001.0,333323.0
0.187,2694.0,254443.0
0.191,3610.0,260819.0
0.198,608.5,23955.0
0.205,91.0,224.0
0.213,1775.0,93290.0
0.215,162.0,671.0
0.218,319.0,3668.0
0.219,81.0,138.0
0.22,91.0,97.0
0.221,251.0,1580.0
0.222,87.0,146.0
0.228,100.0,261.0
0.234,107.0,109.0
0.238,178.0,1080.0
0.239,579.0,13903.0
0.241,53.0,92.0
0.245,263.0,1191.0
0.253,160.0,405.0
0.255,72.0,112.0
0.256,447.0,57173.0
0.261,1641.0,171445.0
0.262,1013.5,64111.5
0.269,679.0,24995.0
0.28,200.0,3844.5
0.281,692.0,22424.0
0.287,71.0,140.0
0.297,134.0,460.0
0.317,92.0,151.0
0.318,62.0,192.0
0.319,165.0,1173.0
0.325,92.0,110.0
0.327,126.0,524.0
0.343,147.0,470.0
0.351,1090.0,156244.0
0.355,104.0,294.0
0.365,230.0,3010.0
0.367,138.0,689.0
0.372,61.0,102.0
0.383,396.0,34696.0
0.385,311.0,10620.0
0.389,445.0,12601.0
0.394,215.0,1838.0
0.398,89.0,179.0
