evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,469.0,11405.0
0.062,1062.0,53344.0
0.073,85.0,98.0
0.074,287.0,10677.0
0.077,204.0,379.0
0.079,82.0,424.0
0.087,632.0,36453.0
0.098,671.0,12257.0
0.101,97.0,106.0
0.102,347.0,3124.0
0.121,92.5,113.5
0.122,314.0,4121.5
0.124,338.0,9426.0
0.127,405.0,4666.0
0.132,1261.3333333333333,68613.66666666667
0.134,101.0,102.0
0.138,187.0,344.0
0.142,99.0,101.0
0.143,3852.75,271785.25
0.145,535.0,8686.0
0.153,80.0,84.0
0.155,2093.5,142228.25
0.157,87.0,95.0
0.158,103.0,107.0
0.167,294.0,4756.0
0.171,145.0,178.0
0.178,4001.0,260678.0
0.185,78.0,100.0
0.19,4001.0,273699.0
0.192,2051.0,169416.5
0.193,86.0,151.0
0.194,247.0,588.0
0.196,94.0,103.0
0.202,4001.0,254979.0
0.213,3063.3333333333335,200383.0
0.223,2013.0,91208.0
0.235,96.0,209.0
0.237,2048.0,142463.5
0.247,99.0,154.0
0.252,170.0,451.0
0.26,4001.0,297999.0
0.264,207.0,268.0
0.265,217.5,783.0
0.267,90.0,97.0
0.269,155.0,198.0
0.272,2781.0,79551.0
0.273,2916.0,250562.0
0.277,85.0,102.5
0.28,120.0,142.0
0.285,192.0,1013.0
0.287,95.0,107.0
0.298,74.0,85.0
0.302,89.0,98.0
0.305,76.0,91.0
0.306,241.0,1072.0
0.311,629.0,41234.0
0.314,72.0,88.0
0.33,93.0,96.0
0.335,144.0,298.0
0.34,533.0,2589.0
0.345,65.0,89.0
0.349,4001.0,299571.0
0.353,87.0,97.0
0.356,148.0,1005.0
0.367,105.0,164.0
0.375,152.0,241.0
0.377,404.0,4522.5
