timestamp,interval_seconds
1770690484.143581,6.730270
1770690485.459917,1.316908
1770690485.952852,0.492915
1770690486.887360,0.934580
1770690487.494499,0.607099
1770690488.088924,0.594464
1770690488.487640,0.398703
1770690488.977068,0.489465
1770690498.930181,9.953068
1770690499.418340,0.488282
1770690500.807599,1.389248
1770690501.541087,0.733489
1770690502.051646,0.510494
1770690502.592741,0.541171
1770690503.107328,0.514578
1770690503.819718,0.712389
1770690504.645308,0.825609
1770690505.748680,1.103367
1770690506.565477,0.816806
1770690507.398033,0.832569
1770690507.809634,0.411593
1770690509.121548,1.311944
1770690510.423089,1.301472
1770690511.008701,0.585600
1770690512.108769,1.100159
1770690512.772257,0.663502
1770690514.147170,1.374916
1770690514.788956,0.641730
1770690516.804356,2.015487
1770690517.312989,0.508599
1770690519.421376,2.108373
1770690522.129120,2.707806
1770690522.744181,0.615046
1770690524.037802,1.293581
1770690525.007862,0.970110
1770690525.715507,0.707675
1770690526.199156,0.483585
1770690527.532021,1.332941
1770690528.644185,1.112172
1770690529.344175,0.699995
1770690529.870846,0.526670
1770690530.392860,0.522013
1770690530.857047,0.464176
1770690531.262276,0.405262
1770690532.423887,1.161607
1770691525.432252,993.014586
1770691526.274470,0.842308
1770691526.852030,0.577545
1770691527.596141,0.744116
1770691528.639306,1.043116
1770691697.704097,169.065919
1770691699.103406,1.399320
1770691699.973733,0.870301
1770691700.695032,0.721356
1770691701.765072,1.069982
1770691702.277713,0.512685
1770691703.579528,1.301749
1770691704.288971,0.709511
1770691705.961770,1.672765
1770691706.644597,0.682857
1770691707.778739,1.134158
1770691709.838114,2.059416
1770691711.252235,1.414112
1770691711.972418,0.720124
1770691712.949104,0.976780
1770691714.069133,1.119946
1770691714.587082,0.517986
1770691715.035824,0.448768
1770691716.006386,0.970511
1770691716.631887,0.625547
1770691717.188946,0.557127
1770691717.739654,0.550659
1770691718.471082,0.731440
1770691719.250242,0.779144
1770691720.211042,0.960767
1770691721.105807,0.894838
1770691722.009102,0.903289
1770691722.904948,0.895832
1770691723.640638,0.735741
1770691725.099956,1.459338
1770691726.947738,1.847768
1770691727.631017,0.683305
1770691729.292728,1.661700
1770691730.896990,1.604196
1770691732.123582,1.226693
1770691732.642365,0.518710
1770691733.412325,0.770059
1770691734.842950,1.430565
1770691736.553363,1.710462
1770691738.877668,2.324328
1770691739.370024,0.492284
1770691739.863376,0.493451
1770691740.434045,0.570661
1770691741.811596,1.377542
1770691742.241562,0.430017
1770691743.769205,1.527464
1770691745.209641,1.440380
1770691745.734846,0.525396
1770691746.348218,0.613410
1770691746.829037,0.480820
1770691747.567727,0.738623
1770691748.431328,0.863680
1770691749.655341,1.223989
1770691751.134884,1.479528
1770691751.739480,0.604659
1770691752.387750,0.648216
1770691753.541717,1.154018
1770691754.042571,0.500817
1770691755.395055,1.352511
1770691756.677479,1.282456
1770691757.616062,0.938586
1770691758.840483,1.224442
