evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1906.25,225914.25
0.055,122.0,917.0
0.06,267.0,2779.0
0.062,2791.0,206917.0
0.063,415.0,15217.0
0.064,219.0,1420.0
0.065,112.0,361.0
0.066,306.0,869.0
0.068,617.0,4373.0
0.069,160.0,5131.0
0.072,83.5,150.5
0.073,1623.5,109190.33333333333
0.076,262.5,12378.0
0.081,243.0,787.0
0.084,85.0,291.0
0.085,289.0,1239.0
0.086,2329.0,376721.0
0.088,335.0,1780.0
0.094,193.0,354.0
0.097,1238.6666666666667,76674.33333333333
0.099,396.0,12809.0
0.1,259.0,1050.0
0.102,84.0,97.0
0.103,387.0,33759.0
0.104,43.0,85.0
0.107,79.0,193.0
0.108,202.0,4410.0
0.111,87.0,88.0
0.112,72.0,129.0
0.113,249.0,1984.0
0.115,491.0,35532.0
0.119,93.0,188.0
0.12,666.6666666666666,15818.666666666666
0.121,100.0,163.0
0.122,95.0,318.0
0.123,858.5,31329.0
0.124,52.0,93.0
0.127,2466.0,127215.0
0.128,49.0,84.0
0.131,318.5,15526.5
0.132,407.6666666666667,14058.666666666666
0.133,88.0,98.0
0.134,96.0,139.0
0.135,1025.0,38937.0
0.137,103.0,180.0
0.139,109.0,201.0
0.144,138.0,2106.0
0.146,561.0,10098.0
0.151,2322.0,95506.0
0.153,80.0,146.0
0.154,511.0,5804.0
0.157,180.66666666666666,2857.0
0.158,68.0,90.0
0.163,161.0,257.0
0.165,247.0,1104.0
0.167,92.0,2146.0
0.17,101.5,759.0
0.171,102.0,260.0
0.172,127.5,190.5
0.176,72.0,154.0
0.178,256.0,2225.0
0.181,70.0,96.0
0.189,110.0,290.0
0.193,212.0,325.0
0.195,69.0,100.0
0.198,97.0,99.5
0.201,125.0,144.0
0.202,521.0,5957.0
0.203,133.0,1161.0
0.205,207.0,479.0
0.207,617.0,6406.0
0.213,86.0,160.0
0.214,93.0,194.0
0.215,90.0,147.0
0.216,76.5,124.0
0.225,154.0,3152.0
0.226,70.0,98.0
0.227,138.0,887.0
0.228,106.0,107.0
0.231,157.33333333333334,3958.3333333333335
0.232,87.0,104.0
0.233,106.0,191.0
0.234,83.0,100.0
0.24,76.0,161.0
0.243,78.0,127.0
0.244,41.0,81.0
0.245,216.0,2052.0
0.248,111.0,1289.0
0.252,84.0,144.0
0.253,91.0,149.0
0.254,101.0,596.0
0.256,76.0,99.0
0.257,52.0,100.0
0.258,80.0,96.0
0.26,74.0,123.0
0.262,121.0,360.0
0.263,88.0,110.0
0.265,142.0,1288.0
0.267,98.0,291.0
0.27,70.0,151.0
0.271,171.0,1281.0
0.277,158.0,736.0
0.279,92.0,113.0
0.283,68.0,101.0
0.288,74.0,101.0
0.289,97.0,150.0
0.29,96.0,159.0
0.295,64.0,755.0
0.299,95.0,98.0
0.3,659.0,8335.0
0.307,99.0,1107.5
0.308,84.0,300.0
0.31,90.0,97.0
0.312,107.5,144.5
0.313,62.0,90.0
0.321,109.0,127.0
0.322,74.0,93.0
0.325,95.0,109.0
0.326,79.0,98.0
0.327,87.0,204.0
0.33,108.0,157.0
0.35,62.0,111.0
0.352,66.0,95.0
0.355,231.0,1607.0
0.358,78.0,96.0
0.362,94.0,197.0
0.365,67.0,902.0
0.367,94.0,102.0
0.37,52.0,79.0
0.373,60.0,85.0
0.374,64.0,92.0
0.377,92.0,980.0
0.385,65.5,93.5
0.388,100.0,1304.0
0.391,108.0,114.0
0.392,68.0,153.0
0.396,55.0,104.0
0.398,202.0,773.0
0.399,69.0,133.0
0.4,95.0,318.0
