evolution rate,length lived,species population time,population
0.306667,117,293,2
0.131667,4001,304408,76
0.108333,4001,278249,69
0.104183,103,252,2
0.236667,147,1443,9
0.201667,2017,66158,32
0.096667,4001,280045,69
0.154369,89,144,1
0.271667,4001,277367,69
0.365,2517,61391,24
0.295,4001,280272,70
0.155,4001,245274,61
0.235487,165,534,3
0.178333,4001,289134,72
0.085,4001,255532,63
0.306667,1257,36658,29
0.12,3529,232139,65
0.248333,936,45047,48
0.12,2573,117170,45
0.189407,1426,37944,26
0.05,753,42061,55
0.271667,4001,254815,63
0.085,2973,176105,59
0.155,4001,269706,67
0.155,3428,231739,67
0.388333,515,3468,6
0.155,4001,294663,73
