evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,743.5689655172414,71764.18965517242
0.06,893.5254237288135,93392.92372881356
0.07,919.9909090909091,93894.4909090909
0.08,923.0074074074074,89178.45925925925
0.09,877.8359375,91973.8203125
0.1,921.626168224299,84552.4953271028
0.11,892.1559633027523,89230.62385321101
0.12,878.1340206185567,83537.85567010309
0.13,828.4137931034483,79504.89655172414
0.14,778.0,73545.7536231884
0.15,920.6805555555555,81051.97222222222
0.16,1007.6666666666666,83504.13888888889
0.17,987.4054054054054,70487.08108108108
0.18,751.6923076923077,50898.92307692308
0.19,682.9655172413793,42549.1724137931
0.2,751.7777777777778,48903.666666666664
0.21,866.9047619047619,51930.71428571428
0.22,502.1212121212121,35551.51515151515
0.23,648.0,47037.148148148146
0.24,803.1304347826087,55754.086956521736
0.25,534.5555555555555,47751.666666666664
0.26,562.2727272727273,38153.09090909091
0.27,571.8,57380.933333333334
0.28,270.4516129032258,9498.064516129032
0.29,511.2916666666667,34172.333333333336
0.3,258.93548387096774,6835.032258064516
0.31,194.76923076923077,11796.0
0.32,427.5,21203.125
0.33,167.0,3679.92
0.34,311.94444444444446,13772.777777777777
0.35,181.85185185185185,3854.1111111111113
0.36,298.4736842105263,23738.36842105263
0.37,129.52941176470588,6701.058823529412
0.38,147.52,1525.92
0.39,105.79166666666667,524.7916666666666
0.4,167.875,1468.375
