evolution rate,geometric mean length lived,geometric mean species population time
0.05,589.7905724109667,53124.91552423932
0.051,722.7023624622472,43541.71731737537
0.052,637.850225415825,25491.56376060356
0.053,625.2534102565916,60097.15825406606
0.054,554.863602511353,33131.6894893201
0.055,567.8307523694123,22861.12658919781
0.056,706.5672366027353,40620.41629793066
0.057,767.2569294569079,40506.251951823506
0.058,661.7252887666274,41423.41807600725
0.059,575.3332942906574,46564.50579636448
0.06,555.1208218292393,26479.487948427464
0.061,925.9312900874313,86124.28087279703
0.062,660.3032236291872,53767.48951609143
0.063,1077.4559347617535,115256.76220551111
0.064,928.3094368756482,92766.59151944554
0.065,803.3794869572537,70105.57520286605
0.066,839.4015442920244,77477.15680200256
0.067,1087.9408697990693,95224.77735721873
0.068,750.9226756234652,74236.40543236381
0.069,606.3336773602846,29196.50718279751
0.07,968.2024725422881,74990.98770929452
0.071,688.5995178779527,58229.47569754229
0.072,846.4483086107998,78713.54105917198
0.073,591.6952707948193,30851.19629202717
0.074,874.0771055640841,66468.83533348895
0.075,886.9428302333697,104679.55403908477
0.076,875.6793837286586,76141.01071690688
0.077,586.5735086314384,47591.61209966295
0.078,647.5049743725818,31973.40308812756
0.079,690.9144058466229,60106.24488421863
0.08,549.310357990375,24396.22554940186
0.081,790.5626958103015,65895.38191726239
0.082,858.9367253432989,60044.892502551724
0.083,660.2524518662054,34217.80035033802
0.084,921.558993791063,80413.87098958752
0.085,909.2122463435771,57280.79272649428
0.086,733.995996739005,59307.22710211694
0.087,517.4746152932055,26635.30411313983
0.088,977.7536594026108,101577.3182407816
0.089,556.2222191630299,23189.27167786843
0.09,663.5731576514439,54025.559299282904
0.091,804.3212789891005,69480.88291803871
0.092,778.4792478792432,76787.91402374727
0.093,372.6372538732648,20525.557882589186
0.094,636.3233644056729,27336.037537957345
0.095,1078.7763753175448,98259.81576419182
0.096,928.2433495733889,69496.40663777996
0.097,805.1183013805753,52321.752307195435
0.098,648.0639534357351,41890.57549396404
0.099,1094.4332132973534,76500.29001704368
0.1,584.3401870229627,26695.308206397545
0.101,704.7235604013108,43186.445942599916
0.102,451.4012771496346,16927.06599785015
0.103,535.1175967126272,29713.579633585705
0.104,821.6650310288003,55023.35214447871
0.105,524.6938611360749,21179.518687439457
0.106,769.214410552002,48476.36789807359
0.107,747.3725577366729,43786.44401447794
0.108,807.4407844656216,63781.48432481881
0.109,871.7045438179882,60021.4162863615
0.11,1062.3011017249166,67240.27780255624
0.111,476.71152164035345,20420.26030299185
0.112,774.5035552542557,49316.94262664541
0.113,494.5613929075683,27300.459419061524
0.114,577.1470566251276,21436.308600313452
0.115,652.4687766421079,41408.76768147765
0.116,558.9501040435873,36223.231150715364
0.117,509.6208230420614,22336.665692375795
0.118,326.6402372399047,4568.232888892374
0.119,705.3456452217447,57443.81592046254
0.12,896.6120866189957,54579.65079470463
0.121,553.4331080727414,14666.429199679209
0.122,742.1955908308764,60835.51486617133
0.123,944.4398910355524,95614.31736191016
0.124,517.4219763860824,23284.91557990602
0.125,440.2423386720519,12362.47658960177
0.126,480.5382800031686,19549.44967011278
0.127,858.805246337797,56119.54811611075
0.128,674.2296308178038,41935.43790903315
0.129,954.7754976370868,61506.198256294316
0.13,338.115638288011,12988.900890913825
0.131,851.8485170971845,83866.95794918833
0.132,544.322376142031,20378.00742405226
0.133,346.6501988304786,7469.86436045306
0.134,653.2764771331043,45886.46793717214
0.135,496.84679640764057,24941.16957040445
0.136,845.2132788997121,69002.50351906325
0.137,626.60945773888,24587.161850241475
0.138,915.3618753483322,82492.12945521357
0.139,465.1002332857316,15684.767879482955
0.14,789.4043272155511,71080.63291354546
0.141,417.3653058443727,17440.282028516147
0.142,344.5736990044394,7215.266080447368
0.143,472.1068545941198,19908.743850958344
0.144,493.64102519407476,26605.43933564953
0.145,603.877303665722,28794.655817569757
0.146,442.8279414550095,11240.431654352387
0.147,518.1431699869318,14660.467051600679
0.148,769.67139572149,29103.8082154738
0.149,560.1818755417067,27971.48454599386
0.15,756.3395718437285,65038.43123936333
0.151,430.9992154686155,7307.101205232102
0.152,1083.704595682315,59681.45549785432
0.153,503.9176205676414,8116.149760522336
0.154,566.5463068058892,19262.966281143526
0.155,1619.6941966252298,115047.74341547108
0.156,681.1059144572336,23115.920527992075
0.157,366.24583676752303,3132.707774426805
0.158,899.5053017942452,48419.62542162245
0.159,228.84344002467097,2412.864527066325
0.16,253.12087835589213,2321.9974494026164
0.161,865.2699000889837,39293.37940416935
0.162,550.0976405474516,24797.999193072083
0.163,511.4918257050582,7549.928400122121
0.165,160.08149198893045,1776.1594075965893
0.166,293.6903892739185,4924.67166581757
0.167,722.2464953185996,34900.66635467006
0.168,280.92148595988067,3041.9245288713237
0.169,583.6749387313771,12598.857073588244
0.17,688.8192085069255,9566.848011016637
0.171,253.38333885143504,1765.1471012441039
0.172,952.421785932362,53282.41647215394
0.173,3068.0,290629.00000000006
0.174,877.4000188880962,17641.925344373638
0.175,390.92217390947724,4615.409826656747
0.176,521.4536650094649,9957.50219387432
0.177,358.7688117822427,8283.337090827961
0.178,319.57533156315804,3727.5870425273647
0.179,68.0,140.0
0.18,217.0657067050885,2529.845085214809
0.181,176.79649317789082,1710.0081871149034
0.183,1061.7212440184098,39089.26185028313
0.185,146.71398051921915,2147.525390232575
0.186,191.06019993708787,753.5383201934723
0.187,461.9425366971722,7886.185852696872
0.188,364.6779401060612,5142.626566259696
0.189,236.9092653316877,2313.525016073956
0.19,681.6847080399275,28119.005809552255
0.191,204.48471825542364,1613.3530301827932
0.192,514.8174223195584,11600.541592588723
0.193,443.58067804985933,4389.2531996334765
0.194,471.8495522939489,7749.306420577264
0.195,397.0663895046092,7598.467717311286
0.196,165.0,1339.0
0.197,112.99999999999999,559.0
0.198,57.99999999999999,105.0
0.199,437.0,45210.00000000002
0.2,65.0,96.0
0.201,1060.9999999999998,46532.999999999985
0.202,264.3162473457724,2324.55343419485
0.203,1349.168175995301,64150.75080758245
0.204,191.19623427254,1908.2615124767362
0.205,958.6448768965491,51005.46417787017
0.206,435.08275074978553,3806.4822342945454
0.207,628.3851455151537,19289.655792290207
0.208,1837.2642705936457,105088.83502066242
0.21,68.86944169949399,133.26664999166147
0.211,844.8711562435067,22348.948145549843
0.212,95.53009996854395,142.40786495134319
0.213,125.6940730504028,434.5848593773142
0.214,87.49857141690943,200.79840636817812
0.215,52.0,79.0
0.216,231.97010748193034,2412.105065813599
0.217,203.8199102690173,2590.5035822085165
0.218,238.58636541154462,2472.911888411586
0.219,1064.0832468998233,84361.44631531522
0.22,155.6920036482285,1176.0612228961556
0.221,359.84750485698584,6730.287838559052
0.222,244.55674188212436,1405.2078138126046
0.223,299.11740028087803,3177.4780589262255
0.224,392.42324090196286,6013.921599089898
0.225,70.69653456853455,109.39835464941876
0.227,149.71734778303087,752.1650028228048
0.228,416.0,7179.999999999997
0.229,98.1765524880984,261.4229476842036
0.23,438.0944028971368,6997.182458716907
0.231,138.86566302759732,507.830721194982
0.232,999.0,139810.0
0.233,4001.0,359578.9999999998
0.234,225.5607412865981,2364.765057868197
0.235,301.7921830119758,4957.796425227003
0.236,187.74615640224226,1444.383955637261
0.237,2069.0746724079336,137307.5879075879
0.238,2484.149753939967,191136.32400200647
0.24,504.41649457566325,12410.861613925119
0.241,80.38434841322756,187.6203671572294
0.242,70.0,104.0
0.243,120.0,916.9999999999998
0.244,94.62557793746889,139.64956140282
0.245,300.4477065128289,3245.7236380402555
0.246,300.18379768971374,3372.4744303857356
0.247,246.2363549170881,1842.342996357522
0.248,150.34531280829574,868.4837675385062
0.249,86.0,188.0
0.25,92.46729791162778,154.59576946194576
0.251,79.94998436522674,160.21235907382425
0.252,151.6904743218901,705.9426322301267
0.254,201.97992805534244,903.6284561954529
0.255,753.5390215202428,32938.88161120761
0.256,1245.0,160877.00000000003
0.258,697.0,19818.999999999993
0.259,443.9440401193548,10426.263152193847
0.26,195.52338031439166,939.2281698069214
0.261,593.0,24429.999999999996
0.262,253.44730134363937,2839.686951559365
0.263,1245.0,121325.0
0.264,70.21395872616782,123.07314898059609
0.265,211.1233452948969,1226.1078630770635
0.266,447.2135954999579,6523.541216241371
0.267,403.75294505291396,11083.455550705852
0.268,157.83535725559085,3018.830402655969
0.269,271.4534874370554,2016.7790792546796
0.27,250.99999999999997,2726.0
0.271,709.0,80509.00000000003
0.272,1584.9999999999998,163407.00000000003
0.273,148.0,336.0
0.274,123.0,322.0
0.276,97.2058766944891,289.97863395856905
0.277,243.5933675676812,3306.3649274195136
