evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,997.5,132228.0
0.05,519.4,61184.4
0.05,2042.0,154671.0
0.05,567.0,8913.0
0.051,1999.0,181620.0
0.051,800.0,57625.0
0.051,694.0,56393.0
0.051,527.0,39737.666666666664
0.051,1006.0,67921.0
0.051,671.5,52998.5
0.052,645.0,53578.0
0.052,731.75,89755.0
0.052,768.875,55546.625
0.052,559.0,12607.0
0.053,341.0,18493.5
0.053,983.0,102083.33333333333
0.053,1024.3333333333333,133298.33333333334
0.053,641.5,75885.75
0.053,613.0,108596.0
0.054,466.0,22209.0
0.054,485.0,13259.666666666666
0.054,557.0,71307.0
0.054,999.0,238636.0
0.054,920.0,114746.0
0.055,905.0,68423.5
0.055,1999.0,176428.0
0.055,725.0,74365.0
0.055,227.0,12806.5
0.056,379.0,13525.0
0.056,753.0,99419.5
0.056,1254.5,97803.5
0.056,796.0,119131.0
0.056,610.5,41261.0
0.057,948.5,70732.0
0.057,793.5,56580.5
0.057,1450.3333333333333,127893.66666666667
0.057,527.6666666666666,30443.333333333332
0.057,1434.0,85412.0
0.058,792.3333333333334,61739.166666666664
0.058,791.6666666666666,108149.66666666667
0.058,999.0,212176.0
0.058,1304.0,178350.0
0.058,1041.6666666666667,69164.0
0.058,286.5,16136.0
0.059,1002.5,114640.5
0.059,365.5,33842.5
0.059,496.0,25624.0
0.059,684.0,166889.0
0.059,881.0,41346.0
0.06,513.0,33481.8
0.06,1349.0,157223.0
0.06,508.25,33729.25
0.06,470.0,34764.0
0.06,1195.0,102368.0
0.06,849.0,74459.5
0.061,998.5,116370.5
0.061,998.3333333333334,103766.66666666667
0.061,1188.5,79980.5
0.061,1388.5,207528.0
0.061,690.5,52619.5
0.061,469.0,37171.0
0.062,776.0,102824.66666666667
0.062,919.0,103677.6
0.062,431.0,77123.33333333333
0.062,414.3333333333333,17218.0
0.062,1206.3333333333333,201404.33333333334
0.062,1241.5,136231.0
0.063,994.6666666666666,150744.33333333334
0.063,998.0,189812.0
0.063,1281.5,94829.0
0.064,1691.6666666666667,151252.83333333334
0.064,552.5,61421.0
0.064,819.3333333333334,168599.66666666666
