evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2920.4285714285716,184127.42857142858
0.057,320.0,808.0
0.062,3799.5,245576.75
0.073,3072.9,207034.7
0.085,3556.25,242948.66666666666
0.094,188.0,232.0
0.097,4001.0,281668.45454545453
0.108,3248.9,231076.0
0.112,231.0,617.0
0.12,4001.0,296710.4
0.131,51.0,67.0
0.132,4001.0,285333.3333333333
0.134,131.0,934.0
0.143,3071.1111111111113,196908.88888888888
0.155,3035.0,184688.0
0.156,81.0,106.0
0.164,214.0,541.0
0.167,2805.1,166025.2
0.176,114.0,200.0
0.178,3096.285714285714,157205.2857142857
0.186,488.0,1425.0
0.19,2167.25,99394.25
0.196,254.0,2553.0
0.202,2317.5,49962.0
0.203,179.0,257.0
0.213,1348.4,39096.4
0.218,90.0,146.0
0.225,2501.0,84559.0
0.234,142.0,229.0
0.237,1702.0,66048.16666666667
0.238,133.0,212.0
0.24,133.0,190.0
0.248,2291.4,94387.8
0.26,2277.25,79452.25
0.271,94.0,105.0
0.272,938.2,18096.2
0.274,74.0,81.0
0.281,1054.0,15599.0
0.291,209.0,443.0
0.295,1142.0,13609.0
0.304,745.0,5415.0
0.307,1730.5,49823.0
0.318,1798.0,38844.0
0.33,227.0,3950.0
0.337,131.0,192.0
0.34,360.0,1082.0
0.345,126.0,145.0
0.35,133.0,250.0
0.351,164.0,193.0
0.352,189.0,411.0
0.37,84.0,96.0
0.386,440.0,3062.0
