evolution rate,geometric mean length lived,geometric mean species population time
0.05,2805.2496794549274,340876.8576876386
0.05,1770.2663581395561,172600.3204969864
0.05,433.254220162679,12332.864883271997
0.05,455.2725975886175,21378.078663562865
0.05,1449.297616060817,50681.66991374535
0.05,934.755648576809,34157.4888990287
0.051,382.52320191068156,3293.378356642308
0.051,209.81658657027094,1149.0448207097932
0.051,766.0000000000002,23778.000000000004
0.051,1017.0,29859.000000000004
0.052,227.0,784.9999999999998
0.052,150.0,447.0
0.052,98.0,269.0
0.053,1958.0000000000002,165682.99999999994
0.053,1827.0,120382.00000000004
0.054,339.00000000000006,1324.0000000000002
0.054,729.0000000000001,48836.999999999985
0.054,225.0,9823.999999999996
0.055,357.46608230711905,9671.215952505656
0.055,1170.0,25664.999999999996
0.055,471.0,3687.9999999999995
0.056,321.93101926291996,5918.5068552903585
0.056,511.99999999999994,5303.000000000001
0.056,122.68070700046185,472.2050867935902
0.056,65.0,187.0
0.056,379.0,22325.000000000007
0.057,118.64231959971114,187.4539943559486
0.058,68.0,86.0
0.058,105.0,1238.0000000000002
0.059,792.0000000000001,24743.00000000001
0.06,907.0,132841.99999999997
0.06,277.0,112859.00000000004
0.06,852.0000000000001,12060.999999999996
0.061,1616.0000000000005,114906.99999999997
0.061,373.0,18174.999999999993
0.061,84.16650165000326,143.17821063276352
0.062,908.2510578154967,26979.133664382578
0.062,1398.8795516412413,114782.36103164987
0.062,1717.233595154262,98643.13721774597
0.062,4001.0,327567.00000000006
0.062,1577.6369920621296,99390.04323448177
0.062,1261.7235319882914,46473.34642408514
0.063,426.0,2591.0
0.063,455.99999999999994,4935.0
0.063,88.0,182.0
0.064,263.0,1612.0000000000005
0.064,145.0,494.00000000000006
0.064,219.0,6673.0
0.064,127.52646784099369,307.9042058822841
0.065,675.0000000000001,26449.999999999993
0.065,620.0000000000001,4412.0
0.066,201.37527157027,2186.458323407972
0.066,1375.0000000000002,91641.0
0.067,420.0,72462.0
0.067,442.6566204817532,5589.573575680432
0.068,137.0,277.0
0.068,1285.0,114232.00000000001
0.069,705.0000000000001,3922.0000000000005
0.07,964.6916605838366,69425.77348506817
0.07,709.0,20868.000000000007
0.07,814.0,56508.00000000001
0.072,206.99999999999997,3213.000000000001
0.072,4001.0,587303.0000000005
0.072,4001.0,445987.00000000035
0.072,118.0,405.99999999999994
0.073,1879.3912031259367,91087.64625892614
0.073,170.0,3715.9999999999995
0.073,812.3542845589873,14249.676424539348
0.073,900.6049697982528,41543.87869533008
0.073,717.6727793025433,38027.72524105395
0.073,518.1433024890948,14544.756441074771
0.074,200.0,400.0
0.074,150.0,163.0
0.074,321.64421337869584,1154.729838533672
0.075,1379.0000000000002,129944.00000000006
0.075,129.0,153.0
0.076,3696.0,541859.0000000002
0.076,479.0,21100.000000000004
0.077,1736.0,72250.99999999997
0.077,220.00000000000003,2233.0
0.077,189.0,548.0
0.078,594.9999999999999,8691.0
0.078,453.9999999999999,6767.000000000003
0.078,819.9999999999999,22930.00000000001
0.078,131.0,643.0
0.078,760.7824919121102,11344.891802040247
0.079,267.4434519669532,1373.7041166131814
0.079,206.99999999999997,10747.000000000002
0.079,296.0,5020.0
0.08,904.0000000000001,15839.000000000002
0.08,175.0,464.00000000000006
0.08,904.0000000000001,97135.99999999997
0.08,896.749686367383,10450.31100015689
0.081,133.0,300.00000000000006
0.082,72.42927584892728,92.33634170791044
0.082,1130.0,32685.999999999996
0.082,4001.0,492820.0
0.083,1163.0,20267.999999999996
0.083,222.0855690944371,716.349076917113
0.084,4001.0,635743.9999999997
0.084,246.0,349.0
0.085,169.0396835022568,1641.2780603554513
0.085,689.7086606607462,18769.251565166618
0.085,729.4308337088777,33063.07811957375
0.085,1031.7025811400754,37509.33441934916
0.085,663.5118687710117,17353.049760776925
0.085,446.50727968438986,13602.201891420142
0.086,766.0000000000002,23402.0
0.086,428.0,15894.999999999998
0.086,199.0,498.00000000000006
0.086,4001.0,609422.0000000002
0.087,249.00000000000003,5153.0
0.087,1219.0000000000002,158646.99999999997
0.088,169.0,374.0
0.089,753.6630546869073,10274.144587263705
0.089,113.99999999999999,327.0
0.09,687.8567846844325,12132.340957876473
0.09,648.9999999999999,19329.0
0.09,138.0,275.0
0.092,87.0,144.0
0.092,457.0,5193.0
0.093,68.0,114.99999999999999
0.094,157.0,302.0
0.094,1089.0,71058.00000000003
0.095,160.0,1869.0000000000005
0.096,505.99999999999994,5173.999999999999
0.096,112.99999999999999,267.0
0.096,1482.0000000000005,40980.000000000015
0.096,430.99999999999994,1549.9999999999998
0.097,675.3977619070873,15805.392692260379
0.097,746.8774520747794,30409.270799935206
0.097,1203.506454480545,49478.915806865254
0.097,833.0388607909185,47469.451431263275
0.097,4001.0,340757.42255745496
0.097,2371.3618450164877,159297.84424781156
0.098,704.0,30964.000000000004
0.098,74.0,112.00000000000001
0.098,505.99999999999994,37435.000000000015
0.098,125.0,319.0
0.099,583.9999999999999,27699.0
0.099,167.37980762326143,5819.592769257999
0.099,926.9999999999998,49154.99999999999
0.1,81.0,107.0
0.1,117.0,211.0
0.101,87.0,250.99999999999997
0.101,103.0,505.99999999999994
0.101,123.0,173.0
0.102,127.0,249.00000000000003
0.103,67.0,88.0
0.103,784.9999999999998,6215.000000000001
0.103,480.99999999999994,11794.000000000002
0.104,397.00000000000006,1458.0000000000005
0.104,220.83477986947617,5246.050514434644
0.104,80.0,254.0
0.105,1285.0,71820.0
0.105,1391.0,132327.00000000003
0.106,167.98809481626964,673.6727692285031
0.106,94.0,257.0
0.107,267.4621468544661,4140.599473506222
0.108,681.1049845655222,58777.58144054589
0.108,1346.4839397482613,111600.4669345071
0.108,766.9999999999999,27358.999999999993
0.108,1286.767738014193,56017.065211164096
0.108,263.3913438213185,3434.4038784045188
0.108,1756.89185779888,76816.99452595112
0.109,229.0,1272.9999999999998
0.109,83.0,215.0
0.109,109.17875251164946,650.049998077071
0.11,75.0,157.0
0.11,412.1043557158794,6918.53597229934
0.11,157.22595205626837,1444.3932982397835
0.111,60.0,110.00000000000001
0.111,2474.0,187529.99999999997
0.111,827.9999999999999,52940.00000000001
0.111,348.0,12401.000000000004
0.111,117.0,305.99999999999994
0.112,99.0,177.0
0.112,1090.0,49169.0
0.113,365.0,8058.0
0.113,229.0,2083.0
0.113,216.94238866574693,1248.529935564222
0.113,140.0,725.0
0.113,323.0145526644303,5938.503225715958
0.114,92.0,194.0
0.114,168.64163187066234,760.078943268395
0.115,51.0,88.0
0.115,1042.9999999999998,20462.0
0.116,258.0,1079.0
0.116,162.0,520.0
0.117,521.0,18762.999999999993
0.117,2512.0,297582.9999999999
0.117,103.0,798.9999999999999
0.118,894.0,181256.99999999994
0.118,91.0,451.99999999999994
0.119,120.0,235.0
0.12,886.5754339028348,41745.61616505378
0.12,256.9142118042088,3188.8247393133165
0.12,869.9999999999998,24244.99999999999
0.12,260.70673178880514,5309.4998822864645
0.12,1918.5127051963977,148018.448363709
0.12,1188.9999999999998,156189.0
0.122,149.0,552.0
0.122,71.0,96.0
0.123,63.0,110.00000000000001
0.123,479.0,10678.0
0.124,91.0,99.0
0.124,238.0,1456.0
0.125,338.1656398867277,2815.3795481249053
0.125,113.85517116055819,144.9137674618944
0.125,74.0,194.0
0.126,282.0,12437.999999999996
0.126,908.0,40932.999999999985
0.126,190.0,557.0
0.127,53.0,102.0
0.127,134.0,441.0
0.128,189.2530042038373,747.9855988724621
0.129,72.0,97.34474818910365
0.129,103.0,1482.0000000000005
0.129,82.0,143.0
0.129,184.0,385.0
0.131,109.00000000000001,385.0
0.131,99.04544411531508,559.6659718081848
0.131,114.89125293076057,268.13429471069156
0.131,277.0,1433.0000000000002
0.132,202.93841430345316,1073.5827867472544
0.132,234.0,10163.0
0.132,564.6156025170181,17131.184554873053
0.132,122.0,3932.0
0.133,85.0,184.0
0.133,59.0,98.0
0.134,67.0,266.0
0.134,117.38618827229612,950.5868208220475
0.135,98.0,99.0
0.135,1267.0,160880.00000000003
0.135,160.0,474.0
0.136,1045.0,38110.00000000001
0.136,169.0,344.0
0.136,2359.0,99411.00000000003
0.136,95.0,186.0
0.137,200.0,26066.000000000015
0.137,71.0,196.0
0.137,84.0,146.0
0.138,86.0,100.0
0.139,233.0,3271.0
0.139,225.99999999999997,32817.0
0.139,141.0,403.0
0.139,83.27664738688752,134.9666625504239
0.14,403.0,5440.999999999999
0.14,104.0,443.00000000000006
0.14,70.0,96.0
0.141,1294.0,97330.00000000001
0.141,84.0,308.0
0.141,159.38632312717425,395.9595938981653
0.141,561.0,16992.999999999996
0.142,86.4291617453276,141.17011015083892
0.142,94.0,98.0
0.142,56.00000000000001,194.0
0.142,118.79393923933999,224.9977777668037
0.142,80.0,138.0
0.143,295.0,2820.0
0.143,344.5451982544616,7515.66318678756
0.143,199.0,3711.9999999999995
0.143,77.0,196.0
0.143,3715.9999999999995,287524.9999999999
0.144,188.0,2084.0000000000005
0.144,75.0,137.0
0.145,120.0,213.0
0.146,580.4825578774955,20619.417353552937
0.146,157.0,197.0
0.147,85.0,133.0
0.147,499.0,17653.000000000004
0.148,66.81317235396025,114.07453703609758
0.148,218.00000000000003,3752.0000000000005
0.148,73.0,102.0
0.149,1211.9999999999998,58017.99999999997
0.149,73.0,107.0
0.149,62.0,83.0
0.15,250.99999999999997,9223.999999999998
0.151,101.80457262446649,165.22188697068765
0.151,186.0,484.0
0.152,63.0,150.0
0.153,104.75686135046239,224.72650043997925
0.153,107.14476188783098,193.71370627810518
0.154,85.0,124.29802894656055
0.155,398.8483421051164,9099.540373007858
0.155,504.0,8798.999999999998
0.155,45.0,88.0
0.156,95.0,164.0
0.156,108.0,178.0
0.159,92.0,176.0
0.16,128.0,1336.9999999999995
0.16,105.0,152.0
0.162,68.0,153.0
0.162,70.0,96.0
0.162,90.0,159.0
0.162,1253.0,64997.000000000015
0.163,112.99999999999999,361.00000000000006
0.163,158.0,305.0
0.163,659.0,13521.999999999996
0.164,86.0,252.0
0.164,61.0,112.00000000000001
0.164,67.0,105.0
0.164,99.87492177719089,155.17731793016657
0.165,189.33303990587592,1900.944502083109
0.166,214.0,10485.999999999996
0.166,150.0,385.0
0.166,523.0,29677.0
0.167,184.11952639521968,2186.1912084719397
0.167,309.6368841078208,4841.533021678154
0.167,82.0,575.0
0.167,2341.0,77349.99999999997
0.167,189.0,417.0
0.168,118.0,198.0
0.168,105.0,742.0
0.169,84.0,87.0
0.169,77.0,204.99999999999997
0.17,90.0,101.0
0.17,130.93891705677117,250.76682396202253
0.172,108.0,492.0
0.173,130.0,2623.9999999999995
0.173,277.83088381243726,3343.489195436409
0.173,107.0,142.0
0.175,159.0,657.0
0.175,72.0,104.0
0.175,257.0,1917.0000000000002
0.176,76.0,94.0
0.176,240.0,9704.0
0.177,475.0,13322.0
0.177,801.0,106137.99999999997
0.178,124.0,1427.9999999999998
0.178,140.19985734657507,1668.6866092828818
0.178,98.0,877.9999999999998
0.178,708.0000000000001,93586.00000000003
0.178,1586.9999999999998,104989.00000000001
0.178,52.0,94.0
0.179,90.89554444525871,174.72263734273244
0.18,64.0,142.0
0.181,98.0,102.0
0.181,43.0,86.0
0.181,115.99999999999999,339.00000000000006
0.182,102.85426583277915,219.49943052317926
0.182,509.0,28032.00000000001
0.183,74.89993324429601,132.77801022759755
0.183,220.00000000000003,12009.999999999998
0.184,106.0,509.0
0.184,72.0,115.99999999999999
0.184,1413.0000000000005,122320.99999999996
0.184,101.0,105.0
0.185,101.02969860392537,341.6943078249914
0.185,59.0,97.0
0.186,49.0,88.0
0.188,215.09532770378814,3101.7001789341275
0.188,107.0,150.0
0.189,268.0,1034.0
0.19,94.0,97.0
0.19,143.0,1367.0000000000002
0.19,158.0,2232.0
0.19,67.0,150.0
0.191,54.0,95.0
0.193,156.05768164367942,670.8770379138043
0.193,101.0,111.00000000000001
0.193,114.99999999999999,389.0
0.193,80.0,103.0
0.194,55.00000000000001,139.0
0.194,71.0,202.99999999999997
0.195,74.0,87.0
0.195,87.0,98.0
0.196,54.0,95.0
0.197,84.0,162.0
0.198,351.99999999999994,4751.000000000001
0.198,603.0,24530.999999999996
0.198,113.99999999999999,196.0
0.199,68.0,90.0
0.2,279.0,3569.0
0.201,83.0,96.0
0.201,71.0,87.0
0.201,63.0,99.0
0.201,155.0,509.0
0.202,71.0,104.0
0.202,356.0,5875.999999999997
0.202,68.0,91.0
0.202,179.0,4089.999999999999
0.202,112.00000000000001,113.99999999999999
0.203,109.00000000000001,225.99999999999997
0.203,88.0,164.0
0.204,781.0000000000001,34707.99999999999
0.205,86.0,273.0
0.205,73.0,144.0
0.205,112.00000000000001,468.0
0.206,68.0,95.0
0.206,827.9999999999999,19700.0
0.207,87.0,108.0
0.207,114.79982578383992,317.9638344214637
0.207,93.0,153.0
0.208,112.99999999999999,576.0000000000001
0.209,96.0,153.0
0.21,59.0,160.0
0.21,377.99999999999994,7320.000000000003
0.211,100.99504938362078,168.41912005470164
0.212,113.99999999999999,115.99999999999999
0.212,154.0,433.0
0.213,141.06381534610497,1589.735827110907
0.213,108.62780491200215,209.42779185198896
0.213,83.0,146.0
0.214,80.0,108.0
0.214,113.99999999999999,118.0
0.216,89.0,473.00000000000006
0.217,76.0,147.0
0.218,71.0,86.0
0.218,242.0,916.0
0.219,69.19537556802477,97.99489782636644
0.22,127.0,623.0
0.22,637.9999999999999,12933.000000000002
0.22,196.0,859.0
0.221,118.0,330.0
0.221,184.0,3223.0000000000005
0.221,71.0,148.0
0.222,90.0,100.0
0.224,85.0,206.99999999999997
0.224,149.9893325747249,607.2336041203987
0.225,104.03845442911962,147.49576265099958
0.225,72.0,101.0
0.226,86.45229898620394,217.02534414210706
0.226,225.99999999999997,453.0
0.226,89.0,153.0
0.227,114.99999999999999,153.0
0.228,115.99999999999999,801.9999999999998
0.229,91.00549433962765,104.76640682967036
0.229,376.99999999999994,8672.000000000002
0.229,87.0,231.99999999999997
0.23,129.0,409.0
0.23,127.0,432.0
0.23,80.0,104.0
0.23,98.0,189.0
0.23,71.33021800050803,241.32136250236945
0.231,62.0,85.0
0.231,97.99489782636644,120.41594578792296
0.231,154.0,202.99999999999997
0.232,56.99999999999999,97.0
0.232,87.0,92.0
0.233,229.0,1193.9999999999998
0.233,95.24704719832526,277.84887978899604
0.233,82.0,157.0
0.234,62.0,108.0
0.235,71.0,159.0
0.235,206.99999999999997,2291.0000000000005
0.235,132.0,367.0
0.235,79.84082935217732,129.8594140959367
0.236,51.0,85.0
0.237,117.26039399558574,450.66062619226017
0.237,112.99999999999999,1338.0
0.237,88.18163074019442,185.6744462762714
0.238,119.0,450.0
0.238,139.21206844235883,402.5667646490455
0.239,83.0,114.99999999999999
0.239,68.0,99.0
0.24,423.00000000000006,13676.000000000005
0.24,61.0,88.0
0.24,121.0,296.0
0.241,428.0,11392.0
0.241,90.0,101.0
0.241,95.0,140.0
0.241,103.0,272.0
0.242,135.0,267.0
0.242,92.0,142.0
0.243,107.0,274.0
0.243,125.0,365.0
0.244,84.0,94.0
0.244,51.0,91.0
0.244,104.0,109.00000000000001
0.244,93.0,197.0
0.245,80.0,204.99999999999997
0.245,164.0,4506.0
0.247,74.0,206.99999999999997
0.247,138.0,149.0
0.247,81.85352771872451,107.83320453366856
0.248,71.0,104.0
0.248,139.0,195.0
0.248,78.51114570556209,96.49870465451855
0.248,146.0,1476.0000000000002
0.249,108.0,238.0
0.249,96.34313675607619,266.3644120373441
0.25,141.0,377.99999999999994
0.251,104.0,208.0
0.251,97.0,107.0
0.252,95.0,99.0
0.253,66.0,155.0
0.253,105.0,288.99999999999994
0.253,84.0,147.0
0.254,129.0,730.0000000000001
0.254,224.00000000000003,2479.0
0.254,83.0,112.00000000000001
0.255,129.0,156.0
0.256,72.0,139.0
0.256,238.0,7334.000000000004
0.256,90.51189774694537,146.47571108544386
0.257,239.0,2322.0000000000005
0.257,100.0,106.0
0.257,94.0,108.0
0.26,65.0,100.0
0.26,55.00000000000001,151.0
0.26,92.0,110.00000000000001
0.261,85.0,93.0
0.263,172.0,1009.0
0.263,110.00000000000001,666.9999999999999
0.263,162.0,965.0000000000002
