evolution rate,length lived,species population time,population
0.295,58,145,2
0.154155,132,277,2
0.083379,873,122183,139
0.127117,112,139,1
0.284414,351,2213,6
0.236667,143,612,4
0.142882,74,95,1
0.151987,806,250951,311
0.392683,195,2915,14
0.230036,432,1641,3
0.177839,77,99,1
0.307202,210,2728,12
0.374691,74,150,2
0.057853,40,362,9
0.108335,254,1319,5
0.304979,100,187,1
0.05,545,49695,91
0.237236,286,2437,8
0.158512,212,1042,4
0.136125,87,91,1
0.085,535,7028,13
0.218544,304,3969,13
0.252593,93,98,1
0.140547,805,60499,75
0.309732,563,22881,40
0.070167,208,333,1
0.075262,362,12700,35
0.375912,131,337,2
0.060938,806,38777,48
0.290928,366,7183,19
0.235112,1602,136110,84
0.361303,632,33940,53
0.29907,464,9192,19
0.269907,2241,98663,44
0.203622,122,206,1
0.227867,83,93,1
0.325914,138,286,2
0.385983,79,140,1
0.342504,501,121611,242
0.074311,806,127574,158
0.223998,281,1754,6
0.372622,108,157,1
0.163348,154,310,2
0.175446,1088,149922,137
0.390454,556,10796,19
0.163812,281,1430,5
0.218789,787,51895,65
0.186601,106,113,1
0.164671,597,32912,55
0.146344,1611,123375,76
0.203025,245,526,2
0.296869,1477,135697,91
0.100281,454,12627,27
0.073333,440,45187,102
0.37587,615,110519,179
0.394939,80,153,1
0.061514,464,6870,14
0.261589,786,32394,41
0.276715,2185,145902,66
0.125418,283,11453,40
0.236782,180,736,4
0.061667,853,82259,96
0.291945,288,6324,21
0.131382,643,86817,135
0.180612,1650,127809,77
0.372977,210,1140,5
0.354657,130,154,1
0.250746,2050,104849,51
0.182604,91,142,1
0.290625,150,353,2
0.243743,110,155,1
0.376048,196,963,4
0.209487,4001,340386,85
0.099334,806,134077,166
0.262426,738,16145,21
0.399197,152,1325,8
0.26794,100,158,1
0.210431,126,176,1
0.053744,668,47621,71
0.201983,3089,157449,50
0.085,834,85876,102
0.118321,76,97,1
0.21623,2101,113776,54
0.2886,272,2148,7
0.22144,1345,51778,38
0.395799,40,49,1
0.236667,286,7565,26
0.264709,95,151,1
0.137567,805,72741,90
0.185301,671,13371,19
0.240411,2352,135793,57
0.338852,58,112,1
0.131667,1115,37747,33
0.07835,57,100,1
0.292732,859,19190,22
0.219837,417,15645,37
0.282679,83,90,1
0.372802,80,95,1
0.245446,711,9845,13
0.336203,119,1262,10
0.132051,615,18479,30
0.16479,631,118957,188
0.141913,976,40204,41
0.377671,726,122955,169
