evolution rate,length lived,species population time,population
0.155,66,93,1
0.05,1688,61247,36
0.318333,4001,263865,65
0.306667,1210,20346,16
0.292074,88,156,1
0.283333,631,7514,11
0.143333,4001,268788,67
0.085,4001,269688,67
0.178333,1711,59397,34
0.108333,4001,294347,73
0.183401,93,103,1
0.052564,236,583,2
0.213333,4001,251867,62
0.272641,230,1937,8
0.129391,102,200,1
0.213333,4001,256744,64
0.073333,4001,302425,75
0.256695,105,213,2
0.12,4001,304978,76
0.230955,268,383,1
0.108333,4001,274500,68
0.271667,1671,52258,31
0.248333,3894,148890,38
0.283333,1454,52669,36
0.05,4001,252449,63
0.061667,1634,119160,72
0.143333,4001,257851,64
0.248333,4001,259123,64
0.201667,4001,260250,65
0.12,4001,291066,72
0.20933,394,930,2
0.225,3194,132033,41
0.295,194,2156,11
0.213333,1317,9603,7
0.178333,4001,260907,65
0.201667,2070,75702,36
0.108333,4001,260282,65
0.19,1136,32542,28
0.248333,2653,47222,17
0.085,4001,233999,58
0.073333,4001,277736,69
0.155,1030,38125,37
0.131667,4001,268618,67
0.143333,4001,306907,76
0.271667,1237,17208,13
0.226216,258,549,2
0.096667,4001,279882,69
0.108333,4001,308507,77
0.341667,2857,124445,43
0.201667,4001,290564,72
0.178333,2780,104436,37
0.096667,4001,243889,60
0.131667,2078,62016,29
0.166667,4001,275679,68
0.061667,4001,248084,62
0.341667,1242,22740,18
0.073333,2644,163582,61
0.201667,4001,255651,63
0.213333,1010,37088,36
0.061667,4001,256996,64
0.382172,910,28360,31
0.365,789,20741,26
0.213333,1843,110007,59
0.143333,4001,238554,59
0.275122,471,1538,3
0.143333,4001,285677,71
0.073333,4001,262925,65
0.225,1157,9693,8
0.073333,4001,269266,67
0.108333,4001,295223,73
0.213333,1493,46147,30
0.143333,4001,255785,63
0.173474,91,106,1
0.096667,4001,275448,68
0.155,4001,236945,59
0.26338,101,185,1
0.096667,4001,276260,69
0.131667,4001,301530,75
0.131667,4001,292365,73
0.33,1381,25540,18
0.12,4001,279384,69
0.131667,4001,283673,70
0.085,4001,294191,73
0.131667,4001,282368,70
0.271667,1598,47193,29
0.155,4001,262623,65
0.26,1244,24037,19
0.166667,4001,267309,66
0.295,1040,23027,22
0.131667,4001,278787,69
0.213333,4001,257406,64
0.26,1672,37445,22
0.073333,4001,276363,69
0.061667,2397,142866,59
0.12,4001,252278,63
0.178333,4001,264335,66
0.21176,86,91,1
0.236667,4001,289836,72
0.155,1453,30144,20
0.108333,4001,307696,76
0.236667,1017,16122,15
0.131667,4001,298256,74
0.168384,91,106,1
0.096667,949,34612,36
0.143333,4001,310761,77
0.166667,4001,292773,73
0.30872,168,393,2
0.108333,4001,297787,74
0.085,4001,301306,75
0.308794,111,267,2
0.108333,4001,295259,73
0.271667,3264,164930,50
0.108333,269,2674,9
0.175213,85,107,1
0.085,4001,314351,78
0.273459,81,93,1
0.110487,904,6187,6
0.05,4001,267077,66
0.318333,1037,17145,16
0.271667,4001,272480,68
0.26,1468,49600,33
0.143333,4001,268449,67
0.166667,4001,264280,66
0.271667,1818,79296,43
0.19,4001,261494,65
0.394462,64,85,1
0.108333,4001,255783,63
0.108333,2000,75755,37
0.12,4001,246605,61
0.19,4001,290053,72
0.155,4001,312399,78
0.073333,4001,283445,70
0.248333,1122,37605,33
0.166667,4001,282932,70
0.306667,1000,33821,33
0.213269,90,97,1
0.096667,4001,293977,73
0.26,4001,288511,72
0.073333,4001,273435,68
0.278444,307,1105,3
0.085,4001,282927,70
0.12,1024,48406,47
0.26,4001,255195,63
0.096667,4001,287701,71
0.166667,2080,96647,46
0.131667,4001,252757,63
0.182766,101,111,1
0.073333,4001,269342,67
0.166667,4001,287280,71
0.306667,1338,25372,18
0.108333,4001,297077,74
0.05,1176,71193,60
0.213333,4001,255662,63
0.341667,1061,8215,7
0.096667,4001,291766,72
0.08857,232,401,1
0.384229,79,85,1
0.05,4001,306043,76
0.05,2701,136322,50
0.131667,4001,282271,70
0.295,1131,53136,46
0.166667,4001,260090,65
0.295,1542,64128,41
0.143333,4001,244693,61
0.243603,85,87,1
0.108333,4001,276075,69
0.178333,1357,23917,17
0.131667,4001,289811,72
0.12,1780,32033,17
0.073333,4001,275544,68
0.131667,4001,327890,81
0.225,4001,288665,72
0.178333,1091,8608,7
0.073333,4001,295891,73
0.073333,4001,279076,69
0.27815,91,102,1
0.19,266,1623,6
0.058527,203,301,1
0.108333,4001,315555,78
0.073102,571,14519,25
0.12,4001,288482,72
0.073333,1259,94444,75
0.19,4001,219559,54
0.226976,80,94,1
0.09213,346,12964,37
0.063825,121,295,2
0.05,4001,294186,73
0.155,1013,16232,16
0.213333,4001,266003,66
0.166667,1198,18214,15
0.19,4001,257325,64
0.248333,1313,10111,7
0.376154,117,182,1
0.166667,490,13619,27
0.085,4001,260506,65
0.345867,96,146,1
0.178333,4001,299444,74
0.225,2261,103272,45
0.19,4001,214452,53
0.348711,92,188,2
0.073333,4001,298382,74
0.085,4001,308942,77
0.248333,1423,19928,14
0.263407,86,99,1
0.131667,4001,293516,73
0.133743,139,198,1
0.248333,4001,264987,66
0.12,4001,287686,71
0.085,1023,72565,70
0.155,4001,263403,65
0.327082,91,156,1
0.37699,274,518,1
0.073333,4001,287930,71
0.388333,1121,23792,21
0.306667,4001,263844,65
0.365,1407,55409,39
0.143333,4001,297351,74
0.150344,74,86,1
0.155,4001,283292,70
0.166667,4001,238620,59
0.306667,76,100,1
0.271179,147,537,3
0.05,4001,298715,74
0.19,4001,271414,67
0.356232,132,148,1
0.131667,4001,278524,69
0.19,1101,25305,22
0.096667,2260,114725,50
0.295,4001,227842,56
0.201667,1190,20245,17
0.108333,4001,308024,76
0.396641,99,119,1
0.108333,4001,233875,58
0.108333,4001,299134,74
0.12,4001,289414,72
0.178333,1037,23229,22
0.19,4001,250847,62
0.121935,374,3177,8
0.061667,4001,274964,68
0.236667,1801,71545,39
0.178333,4001,251614,62
0.213333,4001,274808,68
0.335187,96,152,1
0.061667,4001,297638,74
0.155,1033,22916,22
0.061667,2509,165262,65
0.12,4001,280664,70
0.271667,1297,13078,10
0.236667,4001,228127,57
0.087816,112,251,2
0.131667,4001,328739,82
0.283333,1161,54882,47
0.19,4001,278048,69
0.293788,159,199,1
0.166667,4001,269301,67
0.292157,153,195,1
0.12,4001,287322,71
0.085,3137,147277,46
0.271667,175,1095,6
0.307894,163,610,3
0.131667,4001,289515,72
0.178333,4001,297656,74
0.131667,4001,315617,78
0.283333,1259,40960,32
0.201667,4001,270822,67
0.201667,1609,64282,39
0.12,4001,264612,66
0.213333,3290,128685,39
0.155,327,3684,11
0.26065,97,147,1
0.271667,424,8670,20
0.166667,4001,255036,63
0.388333,1019,9085,8
0.283333,4001,242700,60
0.166667,4001,273741,68
0.318333,1885,38886,20
0.085,4001,295792,73
0.178333,1531,42980,28
0.061667,4001,257127,64
0.166667,4001,292419,73
0.26,2712,113501,41
0.178333,4001,226976,56
0.166667,4001,302654,75
0.248333,1157,18339,15
0.166667,4001,244886,61
0.19,2366,113755,48
0.108333,4001,282982,70
0.229323,161,203,1
0.100742,50,51,1
0.353333,60,439,7
0.05,2903,195943,67
0.061667,4001,206854,51
0.19,1264,12765,10
0.143333,4001,267398,66
0.178333,4001,288189,72
0.201667,4001,279070,69
0.12,4001,285521,71
0.166667,1151,41252,35
0.26,4001,243599,60
0.061667,4001,250690,62
0.085,4001,242108,60
0.061667,4001,303798,75
0.201667,4001,305851,76
0.143333,4001,285684,71
0.166667,4001,296537,74
0.201667,1057,30045,28
0.05,4001,259540,64
0.143333,1090,9392,8
0.324313,89,96,1
0.19,4001,272419,68
0.225,4001,268189,67
0.061667,1006,23286,23
0.05,4001,264505,66
0.061667,1529,57837,37
0.065012,174,893,5
0.236667,557,7744,13
0.166667,1892,32064,16
0.108333,4001,282026,70
0.19,1017,13221,13
0.216147,131,202,1
0.213333,4001,268818,67
0.108333,4001,294624,73
0.12,1183,43758,36
0.053724,94,99,1
0.33,57,472,8
0.131667,4001,284318,71
0.166667,4001,300203,75
0.213333,4001,252508,63
0.131667,4001,298468,74
0.248333,4001,284841,71
0.155,4001,279592,69
0.365699,87,97,1
0.131667,4001,298037,74
0.19053,520,2424,4
0.155,4001,277398,69
0.201667,1272,33833,26
0.074966,441,3636,8
0.12,4001,247848,61
0.213333,1212,14546,12
0.143333,4001,254355,63
0.33,1625,17509,10
0.26,4001,249931,62
0.248333,1290,44177,34
0.073333,4001,275367,68
0.248333,1258,54733,43
0.131667,4001,292163,73
0.155,4001,290759,72
0.225,1251,35677,28
0.30856,520,3921,7
0.143333,4001,294396,73
0.26,4001,292082,73
0.094797,771,21509,27
0.271667,4001,260699,65
0.201667,1068,15129,14
0.131667,4001,275131,68
0.353333,2953,86297,29
0.306667,4001,255583,63
0.283333,1169,34733,29
0.155,4001,309041,77
0.12,4001,288632,72
0.271667,2556,48702,19
0.298771,96,104,1
0.085,4001,263049,65
0.154499,141,233,1
0.225,4001,282208,70
0.19,2237,78361,35
0.05,4001,282546,70
0.394526,166,611,3
0.225,4001,277851,69
0.095929,166,253,1
0.166667,4001,297927,74
0.159669,76,92,1
0.085,4001,268447,67
0.12,4001,317427,79
0.225,1136,15977,14
0.085,4001,279812,69
0.131667,4001,248665,62
0.248333,4001,268797,67
0.295,1298,29404,22
0.387665,96,100,1
0.061667,4001,290356,72
0.061667,4001,294302,73
0.061667,1186,50334,42
0.12,4001,282199,70
0.306667,1589,58975,37
0.166667,4001,225804,56
0.353333,1612,35783,22
0.143333,4001,292442,73
0.061667,4001,298887,74
0.306667,1354,15764,11
0.077756,114,245,2
0.096667,4001,306322,76
0.166667,1592,71220,44
0.283333,4001,262631,65
0.108333,1105,22077,19
0.178333,4001,256181,64
0.178333,1207,54320,45
0.061667,4001,251623,62
0.306667,1572,72398,46
0.297804,98,110,1
0.178333,4001,302954,75
0.05,1597,92547,57
0.061667,4001,266073,66
0.248333,1906,65400,34
0.155,4001,265341,66
0.155,1031,35959,34
0.131667,4001,290519,72
0.073333,4001,287371,71
0.096667,4001,296952,74
0.085,1112,41012,36
0.155,4001,277555,69
0.237102,809,33705,41
0.073333,4001,200339,50
0.213333,1020,28252,27
0.108333,4001,299025,74
0.081581,76,132,1
0.096667,4001,280611,70
0.178333,4001,306246,76
0.278962,237,658,2
0.08339,84,101,1
0.166667,69,658,9
0.271667,2013,73128,36
0.05,4001,243177,60
0.073333,4001,285819,71
0.201667,1068,15903,14
0.131667,4001,262666,65
0.236667,1684,38050,22
0.061667,4001,250109,62
0.073333,4001,293089,73
0.225,3553,243053,68
0.306667,1452,26087,17
0.178037,145,156,1
0.353333,1359,30999,22
0.166667,4001,296689,74
0.073333,89,162,1
0.19,4001,240536,60
0.061667,4001,304077,76
