evolution rate,length lived,species population time,population
0.225,73,200,2
0.091215,891,11893,13
0.068434,342,603,1
0.19,4001,259903,64
0.33,1049,42051,40
0.271667,2402,93781,39
0.115044,532,1494,2
0.282712,50,60,1
0.352408,154,189,1
0.074321,433,1025,2
0.099381,597,22858,38
0.334402,235,1995,8
0.368312,4001,308462,77
0.26,1123,43709,38
0.382763,74,85,1
0.155,4001,277798,69
0.22944,74,104,1
0.164617,94,109,1
0.238766,63,72,1
0.341667,1229,20452,16
0.341674,94,107,1
0.063828,403,9654,23
0.061789,663,2527,3
0.213333,4001,291901,72
0.283333,4001,278498,69
0.276474,136,302,2
0.074183,372,6580,17
0.314111,205,511,2
0.05,907,44494,49
0.3126,93,146,1
0.394087,99,476,4
0.096667,231,3294,14
0.210065,207,263,1
0.366153,157,269,1
0.2703,101,109,1
0.131667,708,32862,46
0.358601,79,95,1
0.351497,83,85,1
0.312826,89,91,1
0.354301,79,97,1
0.080491,564,8842,15
0.225,173,1070,6
0.053482,84,105,1
0.243461,94,103,1
0.155,4001,283998,70
0.276012,82,92,1
0.08399,866,17043,19
0.19,462,3991,8
0.170596,304,11859,39
0.153876,82,86,1
0.155,4001,315544,78
0.313122,223,456,2
0.310973,90,151,1
0.143333,4001,256487,64
0.27759,186,1119,6
0.139903,1446,32908,22
0.131667,700,42041,60
0.131682,447,2682,6
0.247226,130,262,2
0.155,4001,309904,77
0.211967,308,561,1
0.201686,99,147,1
0.394164,93,98,1
0.353333,432,6560,15
0.187947,90,99,1
0.157901,114,146,1
0.201667,4001,263429,65
0.073087,480,7364,15
0.369361,1073,45177,42
0.258593,852,26268,30
0.201667,446,9850,22
0.217845,197,346,1
0.29749,81,93,1
0.176622,87,93,1
0.326615,303,2699,8
0.145293,108,165,1
0.343901,101,106,1
0.158115,232,458,1
0.073199,166,221,1
0.319515,103,109,1
0.306203,332,914,2
0.26,649,28850,44
0.276936,1377,106479,77
0.109797,191,405,2
0.383413,167,313,1
0.085,586,6225,10
0.264168,103,195,1
0.201667,4001,280329,70
0.336687,90,206,2
