evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,3500.0,76275.0
0.058,602.0,14679.0
0.059,94.0,106.0
0.06,3500.0,126227.0
0.063,801.0,28619.0
0.085,1013.0,62711.0
0.092,944.0,47856.0
0.098,201.0,3504.0
0.108,3500.0,81938.0
0.135,3500.0,266824.0
0.143,3500.0,220206.0
0.15,1101.0,40883.0
0.154,1209.0,54449.0
0.16,1.0,2.0
0.162,3500.0,73391.0
0.167,3500.0,100092.0
0.184,3500.0,103351.0
0.185,3500.0,195995.0
0.187,64.0,688.0
0.19,3500.0,133830.0
0.191,3500.0,136049.0
0.195,3500.0,220593.0
0.198,3500.0,258294.0
0.207,3500.0,82298.0
0.212,3500.0,53170.0
0.214,3500.0,221459.0
0.216,2400.5,88676.5
0.221,3500.0,237755.0
0.223,3500.0,137830.5
0.234,3500.0,77982.0
0.247,701.0,7621.0
0.249,1112.0,18610.0
0.262,3500.0,169058.0
0.264,3500.0,126008.0
0.269,3500.0,187142.0
0.278,3500.0,181172.0
0.288,1801.0,46358.0
0.316,3500.0,209361.0
0.331,1301.0,48830.0
0.334,1.0,2.0
0.344,51.0,797.0
0.355,3500.0,217549.0
0.359,45.0,54.0
0.368,1805.5,88478.5
0.369,56.0,271.0
0.388,141.5,1734.0
0.392,95.0,96.0
