evolution rate,length lived,species population time,population
0.365,41,81,1
0.071,1002,4160,4
0.062,146,244,1
0.261,328,2236,6
0.251,237,2657,11
0.224,547,1603,2
0.194,304,989,3
0.131,530,4720,8
0.091,190,689,3
0.091,76,377,4
0.123,236,650,2
0.147,189,1221,6
0.075,60,85,1
0.096,391,1624,4
0.069,114,158,1
0.199,64,83,1
0.146,497,2467,4
0.085,140,217,1
0.253,328,958,2
0.238,106,200,1
0.256,50,92,1
0.173,52,91,1
0.138,101,164,1
0.337,86,150,1
0.172,645,6110,9
0.143,89,193,2
0.099,77,117,1
0.108,73,96,1
0.201,78,96,1
0.387,81,90,1
0.394,77,152,1
0.373,62,102,1
0.399,403,1911,4
0.366,468,5539,11
0.329,130,239,1
0.317,201,1243,6
0.282,347,2902,8
0.298,194,1122,5
0.279,172,545,3
0.249,245,1124,4
0.168,60,94,1
0.103,667,4497,6
0.156,141,154,1
0.148,122,500,4
0.08,106,108,1
0.184,78,145,1
0.18,92,259,2
0.213,109,275,2
0.186,251,1683,6
0.131,255,1035,4
0.09,359,2988,8
0.159,371,727,1
0.064,348,1477,4
0.222,278,1925,6
0.207,1158,8383,7
0.188,102,186,1
0.148,249,790,3
0.195,116,186,1
0.178,260,1163,4
0.091,149,461,3
0.234,101,105,1
0.169,116,276,2
0.084,63,168,2
0.087,57,96,1
0.346,61,98,1
0.358,428,2174,5
0.316,272,789,2
0.333,163,561,3
0.277,105,147,1
0.3,165,1156,7
0.259,394,2055,5
0.231,148,822,5
0.166,178,542,3
0.153,355,1152,3
0.116,117,469,4
0.073,61,140,2
0.108,274,605,2
0.138,75,90,1
0.156,492,2572,5
0.145,531,4419,8
0.25,74,97,1
0.238,428,2212,5
0.243,176,470,2
0.205,249,1108,4
0.157,72,102,1
0.172,263,997,3
0.172,141,205,1
0.249,89,117,1
0.244,238,501,2
0.24,360,1769,4
0.231,102,144,1
0.182,58,103,1
0.156,99,446,4
0.241,71,142,2
0.075,52,93,1
0.071,70,195,2
0.05,639,2013,3
0.119,74,199,2
0.146,268,2015,7
0.118,99,277,2
0.301,219,756,3
0.287,96,190,1
0.251,188,536,2
0.216,85,189,2
0.201,482,2039,4
0.179,609,4133,6
0.086,54,98,1
0.242,72,107,1
0.18,159,337,2
0.192,146,211,1
0.145,393,1365,3
0.119,111,148,1
0.186,444,2850,6
0.152,66,100,1
0.155,445,3303,7
0.115,67,92,1
0.134,195,466,2
0.075,73,103,1
0.122,93,95,1
0.208,174,291,1
0.157,60,256,4
0.076,53,94,1
0.236,154,875,5
0.234,225,1212,5
0.193,60,100,1
0.121,68,137,2
0.228,88,158,1
0.344,90,196,2
0.325,283,1490,5
0.322,248,1376,5
0.277,123,191,1
0.256,363,1172,3
0.225,72,146,2
0.2,92,106,1
0.186,139,591,4
0.141,71,214,3
0.151,85,107,1
0.098,237,2045,8
0.117,94,172,1
0.158,296,1170,3
0.158,79,150,1
0.385,87,112,1
0.065,65,154,2
0.077,306,800,2
0.199,273,1310,4
0.164,550,6551,11
0.253,60,111,1
0.193,91,95,1
0.078,66,105,1
0.076,107,151,1
0.155,326,3293,10
0.16,130,166,1
0.078,78,140,1
0.232,70,138,1
0.236,181,336,1
0.235,499,2872,5
0.185,152,366,2
0.158,82,88,1
0.151,542,1701,3
0.149,68,94,1
0.283,79,135,1
0.325,143,465,3
0.358,51,92,1
0.326,133,413,3
0.328,92,105,1
0.366,163,497,3
0.338,203,396,1
0.319,63,108,1
0.316,95,304,3
0.264,167,489,2
0.244,97,108,1
0.19,129,492,3
0.148,158,552,3
0.152,551,3165,5
0.097,142,295,2
0.197,139,344,2
0.171,144,395,2
0.169,375,1127,3
0.068,301,1363,4
0.065,468,1713,3
0.102,172,238,1
0.248,68,102,1
0.219,447,2521,5
0.243,191,608,3
0.155,110,196,1
0.133,299,696,2
0.149,301,1855,6
0.09,125,143,1
0.248,88,132,1
0.222,271,904,3
0.198,72,101,1
0.207,235,1423,6
0.18,97,110,1
0.129,62,101,1
0.155,59,102,1
0.354,78,102,1
0.289,49,91,1
0.388,87,130,1
0.219,108,267,2
0.197,185,612,3
0.171,834,3929,4
0.113,182,724,3
0.089,58,149,2
0.247,67,91,1
0.239,159,533,3
0.233,257,2168,8
0.177,57,94,1
0.195,77,189,2
0.166,95,98,1
0.068,94,103,1
0.101,253,1510,5
0.192,226,639,2
0.184,86,152,1
0.134,385,3050,7
0.113,113,144,1
0.125,381,1513,3
0.248,290,1345,4
0.218,65,116,1
0.197,60,93,1
0.165,329,1779,5
0.153,313,3709,11
0.249,45,82,1
0.231,69,143,2
0.21,397,1662,4
0.188,214,591,2
0.148,182,597,3
0.072,158,275,1
0.242,97,290,2
0.246,501,2409,4
0.215,197,1196,6
0.179,142,304,2
0.124,81,94,1
0.088,65,100,1
0.383,103,154,1
0.19,65,87,1
0.238,58,144,2
0.364,71,130,1
0.221,81,96,1
0.051,161,1498,9
0.261,72,100,1
0.234,119,191,1
0.157,68,91,1
0.334,58,108,1
0.374,90,205,2
0.093,59,158,2
0.263,100,162,1
0.265,210,802,3
0.238,558,3927,7
0.198,80,96,1
0.199,60,114,1
0.156,77,106,1
0.144,81,198,2
0.115,108,171,1
0.096,331,1033,3
0.092,116,376,3
0.216,186,346,1
0.15,204,325,1
0.135,265,1201,4
0.079,113,558,4
0.071,445,979,2
0.253,128,339,2
0.253,78,126,1
0.241,136,193,1
0.156,270,1058,3
0.095,320,540,1
0.188,193,773,4
0.169,81,191,2
0.181,50,85,1
0.198,135,307,2
0.169,329,1067,3
0.147,174,525,3
0.077,74,93,1
0.148,126,165,1
0.339,67,198,2
0.373,181,633,3
0.344,217,924,4
0.323,164,316,1
0.291,91,191,2
0.255,69,93,1
0.227,116,144,1
0.228,745,6927,9
0.193,546,3357,6
0.178,89,98,1
0.148,238,1263,5
0.222,631,3326,5
0.243,258,798,3
0.193,420,1651,3
0.173,65,93,1
0.129,223,633,2
0.129,642,2582,4
0.102,272,1313,4
0.246,399,2180,5
0.24,810,4556,5
0.212,296,1457,4
0.167,220,2304,10
0.179,302,656,2
0.056,469,1447,3
0.394,98,165,1
0.377,71,201,2
0.362,211,821,3
0.377,228,718,3
0.337,110,195,1
0.3,223,1480,6
0.284,149,635,4
0.26,116,516,4
0.232,112,283,2
0.206,109,160,1
0.193,81,157,1
0.397,54,95,1
0.066,18,23,1
0.386,73,91,1
0.148,82,98,1
0.356,106,178,1
0.195,109,259,2
0.181,88,114,1
0.14,55,63,1
0.145,951,5417,5
0.227,100,256,2
0.192,181,319,1
0.064,183,557,3
0.118,114,249,2
0.208,281,1940,6
0.175,244,570,2
0.149,161,768,4
0.204,80,195,2
0.122,407,976,2
0.071,690,2835,4
0.087,162,398,2
0.076,147,788,5
0.228,252,1130,4
0.187,290,843,2
0.153,464,2322,5
0.13,155,237,1
0.137,444,2003,4
0.112,114,252,2
0.15,411,2520,6
0.366,283,1472,5
0.094,190,327,1
0.117,67,80,1
0.264,86,131,1
0.2,82,111,1
0.176,72,194,2
0.268,131,200,1
0.224,158,619,3
0.18,310,1296,4
0.059,86,124,1
0.38,92,113,1
0.273,76,95,1
0.193,432,1078,2
0.165,911,7264,7
0.151,921,4630,5
0.291,246,1001,4
0.299,281,1466,5
0.292,56,82,1
0.247,529,4068,7
0.238,329,1172,3
0.198,59,103,1
0.196,419,1338,3
0.113,150,606,4
0.071,148,397,2
0.295,441,1285,2
0.27,93,186,2
0.273,119,141,1
0.237,565,3069,5
0.216,57,97,1
0.189,767,3444,4
0.176,62,195,3
0.112,94,157,1
0.14,208,1410,6
0.075,434,1588,3
0.09,204,603,2
0.06,361,1090,3
0.072,130,260,2
0.067,243,1031,4
0.226,146,244,1
0.173,190,1006,5
0.07,80,112,1
0.138,95,150,1
0.161,93,156,1
0.274,68,100,1
0.155,565,5775,10
0.147,332,1774,5
0.085,125,373,2
0.082,273,778,2
0.082,70,196,2
0.066,208,282,1
0.069,170,343,2
0.286,429,2257,5
0.279,121,197,1
0.268,216,392,1
0.213,76,104,1
0.229,136,248,1
0.141,113,193,1
0.113,124,138,1
0.185,56,87,1
0.162,429,2818,6
0.124,59,99,1
0.12,81,93,1
0.134,69,98,1
0.119,60,93,1
0.058,170,607,3
0.071,107,154,1
0.126,81,102,1
0.372,299,3512,11
0.342,94,222,2
0.353,171,310,1
0.343,102,241,2
0.345,49,89,1
0.362,112,246,2
0.308,158,694,4
0.334,205,1463,7
0.342,57,100,1
0.337,381,3813,10
0.316,606,3504,5
0.313,716,7186,10
0.281,273,982,3
0.302,295,1821,6
0.237,248,532,2
0.231,186,607,3
0.203,212,669,3
0.127,94,244,2
0.22,62,104,1
0.209,155,442,2
0.149,120,422,3
0.158,700,4810,6
0.092,176,432,2
0.06,93,97,1
0.076,189,320,1
0.193,171,566,3
0.17,211,526,2
0.141,359,1010,2
0.07,66,207,3
0.105,74,97,1
0.068,73,160,2
0.115,242,1864,7
0.086,112,143,1
0.078,82,103,1
0.089,93,105,1
0.226,150,279,1
0.195,152,412,2
0.137,140,202,1
0.287,132,482,3
0.181,146,251,1
0.08,154,661,4
0.084,90,91,1
0.064,75,91,1
0.141,59,91,1
0.39,53,89,1
0.294,64,147,2
0.285,143,639,4
0.205,362,1836,5
0.153,428,2717,6
0.118,95,511,5
0.103,107,161,1
0.091,154,202,1
0.077,182,213,1
0.106,151,284,1
0.297,308,694,2
0.244,90,104,1
0.255,73,143,1
0.214,322,3145,9
0.175,333,781,2
0.196,268,879,3
0.155,194,799,4
0.146,60,102,1
0.054,332,490,1
0.078,77,111,1
0.103,65,85,1
0.079,358,1753,4
0.1,191,312,1
0.239,242,671,2
0.156,140,409,2
0.183,243,523,2
0.071,101,278,2
0.104,138,246,1
0.247,190,1516,7
0.106,219,371,1
0.267,284,1710,6
0.268,94,220,2
0.271,76,148,1
0.202,298,1773,5
0.343,62,86,1
0.104,42,48,1
0.381,85,132,1
0.167,40,52,1
0.343,71,109,1
0.255,59,103,1
0.298,61,69,1
0.319,189,749,3
0.28,494,5571,11
0.272,157,285,1
0.261,97,234,2
0.207,141,357,2
0.192,565,3195,5
0.08,55,99,1
0.107,313,848,2
0.139,500,4023,8
0.152,413,1413,3
0.188,233,466,2
0.143,137,213,1
0.195,92,95,1
0.112,84,90,1
0.079,189,436,2
0.086,334,1472,4
0.051,361,2407,6
0.35,79,119,1
0.318,173,551,3
0.269,94,149,1
0.316,111,206,1
0.27,188,262,1
0.237,58,95,1
0.203,243,472,1
0.146,179,830,4
0.297,95,110,1
0.342,220,2346,10
0.318,74,185,2
0.314,471,2038,4
0.303,70,134,1
0.305,278,956,3
0.302,650,2565,3
0.241,194,326,1
0.24,63,101,1
0.161,88,103,1
0.198,98,256,2
0.173,191,935,4
0.093,131,296,2
0.347,109,411,3
0.302,365,1424,3
0.274,198,845,4
0.289,201,956,4
0.252,110,178,1
0.259,855,5031,5
0.219,103,213,2
0.195,550,1748,3
0.193,46,84,1
0.165,108,111,1
0.141,136,545,4
0.163,230,644,2
0.149,111,184,1
0.074,327,1130,3
0.183,146,413,2
0.147,149,410,2
0.142,90,102,1
0.188,222,756,3
0.106,105,204,1
0.16,82,155,1
0.185,203,535,2
0.066,68,82,1
0.36,88,312,3
0.213,108,285,2
0.262,70,95,1
0.191,53,94,1
