evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1684.25,221654.0
0.051,160.0,12121.0
0.054,62.0,92.0
0.057,160.0,14935.0
0.061,259.0,8163.0
0.062,3259.5,317541.75
0.064,110.0,501.0
0.065,2237.5,302234.0
0.072,1011.0,13723.0
0.073,2356.5,248218.0
0.074,544.0,21475.0
0.075,4001.0,922772.0
0.082,73.0,86.0
0.085,1591.5,177543.5
0.087,392.0,2742.0
0.088,163.0,373.0
0.09,115.0,241.0
0.093,302.0,9733.0
0.096,519.0,23457.0
0.097,2871.6666666666665,239822.33333333334
0.099,1921.0,103340.0
0.101,328.0,4664.0
0.104,154.5,632.5
0.106,86.0,150.0
0.107,218.0,403.0
0.108,1147.0,130728.66666666667
0.11,107.0,350.0
0.111,251.5,5217.5
0.113,1696.0,115764.0
0.116,199.0,1091.0
0.119,135.0,559.0
0.12,682.75,32494.75
0.122,94.0,114.0
0.123,248.0,3611.0
0.124,351.0,3025.0
0.125,88.0,98.0
0.132,2204.0,185619.0
0.135,337.0,5368.0
0.136,99.0,256.0
0.137,839.0,14089.0
0.138,101.0,149.0
0.142,73.0,96.0
0.143,730.25,28236.0
0.144,275.0,6496.0
0.15,690.0,24449.0
0.153,258.0,6869.0
0.154,735.0,32757.0
0.155,721.0,8063.0
0.162,109.5,260.5
0.167,434.5,15606.0
0.173,181.0,526.0
0.178,90.0,297.0
0.19,660.5,23501.0
0.194,97.0,157.0
0.2,88.0,215.0
0.202,84.5,150.5
0.204,64.0,102.0
0.207,74.0,204.0
0.21,69.0,98.0
0.214,83.5,100.5
0.215,78.5,123.5
0.217,166.0,433.0
0.223,1303.0,35556.0
0.224,86.0,102.0
0.226,66.0,139.0
0.232,651.0,18408.0
0.237,242.0,1874.0
0.242,66.0,104.0
0.245,74.0,89.0
0.251,84.0,100.0
0.253,170.0,422.0
0.26,59.0,132.0
0.265,76.0,301.0
0.266,99.0,154.0
0.271,105.0,170.0
0.278,91.0,265.0
0.28,81.0,136.0
0.283,50.0,97.0
0.284,66.0,83.0
0.288,75.0,162.0
0.29,55.0,103.0
0.292,88.0,89.0
0.295,124.0,176.5
0.296,95.5,104.5
0.303,62.0,97.0
0.304,100.0,106.0
0.305,66.0,89.0
0.312,83.0,158.0
0.314,138.0,657.0
0.315,85.0,157.0
0.318,82.5,762.0
0.321,91.0,139.0
0.329,60.0,98.0
0.33,100.5,468.0
0.331,179.0,1455.0
0.34,91.0,111.0
0.344,95.0,97.0
0.348,113.0,165.0
0.352,58.0,110.0
0.353,171.0,830.0
0.355,82.75,197.0
0.359,89.0,159.0
0.36,74.0,156.0
0.361,224.0,2600.0
0.364,58.0,88.0
0.365,65.0,588.0
0.369,87.0,110.0
0.372,97.0,111.0
0.375,198.0,1849.0
0.376,90.0,143.5
0.382,76.5,91.0
0.383,214.0,305.0
0.385,97.5,144.0
0.388,93.0,147.0
0.395,86.0,159.0
0.396,114.0,252.0
