evolution rate,length lived,species population time,population
0.271667,59,150,2
0.309564,84,140,1
0.340842,80,91,1
0.295,330,7935,24
0.120556,353,10272,29
0.064846,253,526,2
0.185922,136,171,1
0.271667,846,14426,17
0.381629,138,455,3
0.201667,66,702,10
0.155,1290,30256,23
0.318711,328,2120,6
0.101085,87,91,1
0.199038,4001,267312,66
0.061122,344,11200,32
0.071201,335,23614,70
0.096073,99,114,1
0.110443,81,205,2
0.236667,972,34851,35
0.068246,341,9032,26
0.079695,341,1210,3
0.070361,79,87,1
0.19,1999,73628,36
0.179464,381,2718,7
0.166667,64,544,8
0.248333,2206,81802,37
0.271667,3735,159892,42
0.096667,777,38463,49
0.233065,81,86,1
0.248333,4001,254554,63
0.19,1823,59583,32
0.155,4001,267548,66
0.213263,176,282,1
0.240859,85,102,1
0.19,4001,264135,66
0.109731,358,14690,41
0.247612,82,89,1
0.225,3480,197962,56
0.214422,80,164,2
0.289129,86,105,1
0.138115,1024,56996,55
0.316314,3128,153233,48
0.326541,4001,184245,46
0.130809,57,70,1
0.149174,94,214,2
0.376667,100,351,3
0.286583,1709,104603,61
0.239694,65,98,1
0.365,321,11026,34
0.391126,79,161,2
0.2682,152,532,3
0.396037,1449,75903,52
0.225,731,5714,7
0.087331,131,241,1
0.326806,99,154,1
0.33,170,924,5
0.166667,1286,42402,32
0.050854,341,3618,10
0.131667,72,1170,16
0.155,1465,18532,12
0.322573,96,157,1
0.336783,131,145,1
0.315694,337,5965,17
0.125196,480,18823,39
0.389908,3483,325388,93
0.349171,4001,285711,71
0.186907,125,151,1
0.228739,65,66,1
0.361206,113,152,1
0.290353,208,517,2
0.103907,143,727,5
0.315961,79,89,1
0.180725,104,350,3
0.107152,157,256,1
0.299043,108,111,1
0.213333,163,1840,11
0.152058,154,1450,9
0.209353,150,229,1
0.143333,4001,283947,70
0.380877,87,88,1
0.054155,428,1163,2
0.275106,102,214,2
0.096667,602,25706,42
0.241735,47,62,1
0.279546,92,94,1
0.155,4001,252169,63
0.079068,682,84504,123
0.15059,658,15602,23
0.394159,594,13175,22
0.164923,4001,257680,64
