evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,458.0,87211.0
0.077,311.0,18159.0
0.085,520.0,21171.0
0.103,459.0,13610.0
0.109,424.0,14810.0
0.112,398.0,9301.0
0.113,458.0,175813.0
0.118,434.0,115447.0
0.127,514.0,102486.0
0.129,459.0,43674.0
0.135,292.0,1404.0
0.137,878.0,59929.0
0.139,132.5,313.5
0.142,519.0,5852.0
0.147,458.0,32605.0
0.16,275.0,3054.0
0.162,458.0,25129.0
0.167,800.0,37619.0
0.169,345.0,10448.0
0.176,209.0,1569.0
0.179,280.0,2035.0
0.192,726.0,134993.0
0.196,1159.0,146058.0
0.23,93.0,249.0
0.233,109.0,159.0
0.238,206.0,2341.0
0.239,974.0,29566.0
0.245,70.0,196.0
0.249,275.0,2240.0
0.251,154.0,331.0
0.255,56.0,95.5
0.261,234.0,2375.5
0.264,760.0,109961.0
0.266,385.6666666666667,8857.0
0.267,440.5,9970.5
0.269,174.0,789.0
0.272,805.0,94025.0
0.278,451.0,41587.5
0.287,202.0,1826.0
0.294,119.0,650.0
0.295,227.0,5235.0
0.318,173.0,1964.0
0.33,55.0,142.0
0.342,127.0,1380.0
0.343,83.0,268.0
0.356,86.0,160.0
0.363,100.0,198.0
0.38,229.0,2878.0
0.387,73.0,92.0
0.393,122.0,303.0
0.394,420.5,13001.5
0.395,131.0,254.0
