evolution rate,length lived,species population time,population
0.376667,83,399,4
0.061667,4001,304391,76
0.104453,82,97,1
0.390299,67,97,1
0.211692,127,140,1
0.225,2507,55645,22
0.085,4001,280077,70
0.096667,4001,247291,61
0.12,4001,264509,66
0.096667,1054,24045,22
0.19,4001,281075,70
0.213333,1475,48860,33
0.131667,4001,271954,67
0.330924,1414,57068,40
0.061667,4001,228334,57
0.295,2058,38598,18
0.108333,4001,257072,64
0.271667,1641,23440,14
0.12,4001,226703,56
0.26,1151,26338,22
0.155,4001,262239,65
0.236667,1070,12159,11
0.108333,4001,291693,72
0.213007,357,9688,27
0.236667,4001,310691,77
0.05,4001,273929,68
0.213333,2528,20998,8
0.085,4001,261601,65
0.302642,252,539,2
0.061667,4001,302597,75
0.120676,383,1483,3
0.097492,104,112,1
0.108333,4001,305859,76
0.073333,4001,288765,72
0.173128,71,101,1
0.05,4001,303674,75
0.326919,88,98,1
0.085,4001,297793,74
0.201667,1462,28295,19
0.12,4001,303365,75
0.227302,110,115,1
0.12,4001,278818,69
0.295,1138,15676,13
0.061667,2536,194206,76
0.213333,4001,153971,38
0.201667,1078,22749,21
0.073333,4001,311420,77
0.36152,94,107,1
0.143333,4001,303561,75
0.155,1134,18999,16
0.36066,78,97,1
0.073333,4001,277723,69
0.213333,1009,59577,59
0.096667,4001,229438,57
0.232278,259,496,1
0.05,4001,259619,64
0.080687,95,103,1
0.073333,4001,298870,74
0.166667,1242,26950,21
