evolution rate,geometric mean length lived,geometric mean species population time
0.051,273.0,16221.000000000004
0.059,504.0,14498.999999999998
0.061,686.0,30620.000000000004
0.063,434.99999999999994,4577.999999999999
0.065,587.0000000000001,56949.0
0.076,587.0000000000001,119366.99999999996
0.081,221.0,744.0000000000001
0.09,218.00000000000003,7505.000000000003
0.095,587.0000000000001,35746.999999999985
0.106,1175.0000000000002,154516.00000000003
0.116,77.0,131.0
0.118,143.0,288.99999999999994
0.12,36.0,78.0
0.127,830.4968392474473,67064.59052286833
0.133,379.0,21708.999999999996
0.148,84.0,97.0
0.15,339.00000000000006,1812.0
0.152,185.25657883055058,2245.3429582137333
0.156,172.0,216.0
0.162,486.00000000000006,26917.000000000007
0.168,91.0,94.0
0.173,1015.4245417558116,92416.09037391702
0.174,111.00000000000001,256.0
0.176,121.0,737.0
0.178,68.0,112.99999999999999
0.179,122.0,359.99999999999994
0.181,100.0,184.0
0.186,112.00000000000001,244.0
0.192,176.0,1619.9999999999995
0.2,1687.308211323586,165186.3599029896
0.21,78.0,100.0
0.226,666.9999999999999,32206.00000000001
0.23,62.0,93.0
0.232,61.0,96.0
0.238,96.0,304.0
0.243,459.0,32399.99999999999
0.244,438.0,40194.99999999999
0.248,62.0,248.0
0.256,266.0,2280.0
0.263,130.0,329.0
0.268,174.99714283381886,950.6997422951163
0.28,852.0000000000001,34154.99999999999
0.297,912.0000000000001,144367.99999999997
0.305,51.0,96.0
0.307,64.0,102.0
0.31,49.0,88.0
0.312,1718.0000000000002,113180.0
0.317,409.0,21830.00000000001
0.329,80.0,142.0
0.333,85.0,213.0
0.337,447.0,11604.0
0.338,978.9999999999999,110934.00000000004
0.342,357.4045327076868,21425.058226291945
0.349,145.0,1062.0
0.353,205.43855529087037,2980.6415416819254
0.365,484.99999999999994,12290.999999999996
0.368,1476.0000000000002,73089.99999999997
0.372,150.0,487.0
0.385,258.0,1407.9999999999998
0.386,143.0,704.0
