evolution rate,length lived,species population time,population
0.306667,52,143,2
0.332152,105,218,2
0.213197,367,9202,25
0.140506,136,225,1
0.376824,157,578,3
0.181833,291,3351,11
0.35957,777,69135,88
0.211846,1828,267376,146
0.302412,79,99,1
0.286598,99,144,1
0.133243,1343,137484,102
0.066325,698,58700,84
0.135652,924,110830,119
0.092138,1000,150482,150
0.081085,2019,241527,119
0.136008,998,87694,87
0.058877,1369,107331,78
0.151861,900,143116,159
0.079411,999,154138,154
0.156766,998,90712,90
0.073081,456,38801,85
0.056502,1302,71446,54
0.089293,922,154678,167
0.122066,999,168128,168
0.355458,778,87171,112
0.084616,186,12707,68
0.390169,77,95,1
0.211475,207,913,4
0.242165,75,112,1
0.128635,75,88,1
0.060463,263,3160,12
0.130971,193,21796,112
0.152091,255,8795,34
0.087396,668,16041,24
0.093355,562,18716,33
0.096547,495,5042,10
0.061506,999,38860,38
0.070402,377,128710,341
0.110817,1999,418358,209
0.113437,813,96634,118
0.079223,2590,251721,97
0.132049,233,42891,184
0.07279,999,68200,68
0.111923,999,72390,72
0.071312,1718,147315,85
0.065028,467,27791,59
0.135028,903,129318,143
0.059293,504,34589,68
0.146141,520,33842,65
0.062503,1018,83859,82
0.081996,999,130132,130
0.127386,3533,312442,88
0.144517,330,96004,290
0.12188,763,31092,40
0.072268,1998,78493,39
0.230891,999,48258,48
0.114584,999,78366,78
0.111847,334,12901,38
0.070024,846,52194,61
0.137471,1999,231247,115
0.072975,999,135756,135
0.105503,494,32995,66
0.089873,426,17053,40
0.068017,969,122284,126
0.082556,999,289255,289
0.120296,999,131521,131
0.103103,999,413163,413
0.068083,993,93558,94
0.350556,1163,113157,97
0.37358,257,14378,55
0.130656,46,91,1
0.233099,370,7752,20
0.198353,108,381,3
0.161131,81,105,1
0.31942,405,25102,61
0.188243,81,149,1
0.117896,999,152867,153
0.114997,999,200036,200
0.068898,580,7313,12
0.276284,133,928,6
0.136589,251,16329,65
0.071018,468,33044,70
0.095956,520,30074,57
0.099951,76,1247,16
0.094712,781,64258,82
0.05138,1580,142675,90
0.070557,1598,89320,55
0.206335,1000,115840,115
0.088184,501,31031,61
0.085299,753,59075,78
0.104303,1998,123519,61
0.065359,1000,227537,227
0.125545,613,240034,391
0.122205,623,39603,63
0.140719,999,84875,84
0.129261,760,58434,76
0.104857,921,67469,73
0.13529,368,21676,58
0.072168,2462,240059,97
0.103902,1999,249662,124
0.083464,1595,76473,47
0.052534,999,204174,204
0.10294,1997,337258,168
0.144685,999,65664,65
0.105107,1443,93250,64
0.087968,801,76095,95
0.134633,895,73100,81
0.09909,605,44763,73
0.092062,1998,161313,80
0.073435,1102,54151,49
0.059768,1000,99897,99
0.195521,230,3839,16
0.08943,388,110550,284
0.316773,556,12585,22
0.335099,745,55210,74
0.145047,92,159,1
0.193056,871,68398,78
0.14549,53,98,1
0.28797,300,1675,5
0.275571,1586,140348,88
0.379053,70,92,1
0.093108,71,185,2
0.1649,136,278,2
0.077528,195,548,2
0.245329,969,75218,77
0.15399,724,16688,23
0.339979,147,437,2
0.16677,198,922,4
0.201848,80,156,1
0.1802,56,99,1
0.358946,62,154,2
0.266258,100,214,2
0.234043,438,7443,16
0.19272,54,103,1
0.13669,605,8601,14
0.170751,105,195,1
0.192129,120,150,1
0.320842,129,689,5
0.213169,232,2247,9
0.102308,999,192761,192
0.087237,102,2821,27
0.104796,974,90151,92
0.102565,309,14728,47
0.109488,1050,49498,47
0.104364,790,62057,78
0.228159,1156,63397,54
0.236667,85,2219,26
0.364262,90,167,1
0.28604,121,510,4
0.053239,395,2245,5
0.365822,243,10051,41
0.317882,99,303,3
0.365978,410,22940,55
0.106234,118,513,4
0.139727,1664,65048,39
0.189165,84,97,1
0.053352,727,56760,78
0.371589,166,917,5
0.258248,58,108,1
0.084243,134,758,5
0.053376,999,160410,160
0.098252,999,224855,225
0.082226,1410,235925,167
0.119456,1034,109712,106
0.082326,407,15318,37
0.058007,2199,227687,103
0.066402,569,43502,76
0.124954,1178,31147,26
0.095642,590,88435,149
0.148913,914,182641,199
0.123789,1086,80415,74
0.065204,998,378100,378
0.065576,538,33606,62
0.084984,536,50242,93
0.051426,648,44355,68
0.071019,999,94967,95
0.137657,1059,122000,115
0.068446,743,41905,56
0.130602,526,6877,13
0.093674,1231,111309,90
0.109373,997,119551,119
0.12553,1024,115649,112
0.117308,848,76034,89
0.066352,1044,81673,78
0.061839,999,142190,142
0.093903,1123,120139,106
0.07902,999,157386,157
0.06849,2914,393287,134
0.103308,860,81965,95
0.078635,569,37601,66
0.15501,542,21333,39
0.091638,229,7600,33
0.102262,148,6493,43
0.170537,752,25836,34
0.234048,266,1780,6
0.185163,314,16617,52
0.35714,77,91,1
0.205094,342,7141,20
0.120727,73,95,1
0.12766,247,4192,16
0.300442,169,405,2
0.178066,261,10929,41
0.25203,158,738,4
0.066052,999,109313,109
0.050714,1663,139517,83
0.097488,511,20814,40
