evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2592.5,252701.5
0.058,2918.0,300966.0
0.06,400.0,1821.0
0.062,1177.0,38215.0
0.072,67.0,100.0
0.074,506.5,9734.5
0.078,299.0,1122.0
0.085,536.5,11142.5
0.092,379.0,1961.0
0.096,75.0,197.0
0.097,1047.2,96001.8
0.106,287.0,21471.0
0.108,656.5,91437.5
0.115,146.0,629.0
0.118,101.0,107.0
0.121,98.0,104.0
0.124,424.5,14827.5
0.129,260.0,1365.0
0.132,281.0,11927.5
0.135,68.0,92.0
0.139,270.0,1879.0
0.153,137.0,361.0
0.155,3006.0,127541.0
0.164,77.0,97.0
0.165,90.0,113.0
0.169,80.0,154.0
0.183,49.0,86.0
0.184,224.0,2492.0
0.186,84.0,114.0
0.19,360.0,5366.0
0.192,78.0,104.0
0.207,59.0,94.0
0.218,88.0,92.0
0.225,63.0,607.0
0.227,96.0,141.0
0.228,88.0,90.0
0.229,91.0,169.0
0.23,128.0,276.0
0.233,166.0,1085.0
0.235,60.0,97.0
0.238,71.0,98.0
0.241,144.0,523.0
0.242,140.0,354.0
0.247,114.5,302.0
0.248,71.0,1410.0
0.249,68.0,148.0
0.252,126.0,153.0
0.253,104.0,204.0
0.259,96.0,155.0
0.262,67.0,96.0
0.267,68.0,198.0
0.278,96.0,150.0
0.281,216.0,1348.5
0.282,103.0,1687.0
0.283,51.0,138.0
0.285,92.0,105.0
0.289,93.0,190.0
0.291,71.0,161.0
0.292,207.0,1605.0
0.314,87.0,242.5
0.323,79.0,86.0
0.327,72.0,96.0
0.33,62.0,549.0
0.334,255.0,3830.0
0.338,60.0,109.0
0.343,107.0,203.0
0.346,100.0,324.0
0.348,163.0,771.0
0.359,76.0,138.0
0.364,85.0,154.0
0.37,100.0,239.0
0.371,84.0,101.0
0.373,107.0,208.0
0.374,106.0,157.0
0.379,120.0,152.0
0.385,96.0,656.0
0.386,69.0,114.0
0.388,66.0,699.0
0.392,66.0,100.0
0.397,104.0,105.0
