evolution rate,length lived,species population time,population
0.376667,47,87,1
0.331964,287,4918,17
0.303794,79,129,1
0.391861,170,1962,11
0.090374,100,233,2
0.171142,267,14552,54
0.191547,3256,324570,99
0.199666,505,7350,14
0.180687,206,5256,25
0.145567,204,5930,29
0.127867,599,21504,35
0.216626,397,16383,41
0.208138,66,105,1
0.13724,119,598,5
0.130906,187,5604,29
0.384469,229,4317,18
0.256194,204,12407,60
0.264882,346,4543,13
0.278133,692,36832,53
0.143104,98,212,2
0.362594,159,758,4
0.331715,556,34693,62
0.38748,86,164,1
0.39599,76,102,1
0.113473,204,61374,300
0.121587,232,9699,41
0.096307,288,7504,26
0.128357,204,32677,160
0.140998,409,45708,111
0.289279,1225,108927,88
0.09007,204,8684,42
0.235283,176,829,4
0.211342,1124,140145,124
0.284907,250,4997,19
0.111305,51,185,3
0.302053,70,102,1
0.21942,2506,222802,88
0.355475,203,1765,8
0.380086,294,5637,19
0.088662,409,3641,8
0.161615,1679,131513,78
0.168996,74,238,3
0.200322,79,82,1
0.162191,204,6987,34
0.086946,204,11035,54
0.122835,25,27,1
0.054083,40,47,1
0.229278,265,4626,17
0.162742,137,533,3
0.370404,70,149,2
0.376525,236,8223,34
0.369872,106,345,3
0.097962,509,28227,55
0.267461,180,2776,15
0.067307,192,906,4
0.117833,62,274,4
0.148617,86,181,2
0.250951,96,309,3
0.12425,128,315,2
0.182347,80,133,1
0.31003,95,193,2
0.378062,81,112,1
0.096612,204,61514,301
0.188195,372,19248,51
0.307955,163,579,3
0.390505,1399,147239,105
0.376464,819,117854,143
0.201749,204,3915,19
0.065742,223,10661,47
0.149742,204,35605,174
0.161897,234,3942,16
0.227196,93,141,1
0.369712,636,101850,160
0.150659,204,12131,59
0.095864,233,17787,76
0.197861,118,441,3
0.348766,204,6459,31
0.285128,72,151,2
0.233538,1557,177330,113
0.159401,409,27044,66
0.145418,204,29601,145
0.350751,55,89,1
0.050181,40,302,7
0.172963,2894,228124,78
0.223134,1431,84488,59
0.090633,62,1344,21
0.245832,32,47,1
0.235022,342,13814,40
0.315615,110,691,6
0.272818,1278,57076,44
0.310802,75,313,4
0.395096,392,21757,55
0.058734,65,17868,274
0.139995,204,54839,268
0.276934,514,11242,21
0.085,388,17143,44
0.336948,96,101,1
0.06794,61,623,10
0.124272,204,9196,45
0.188215,1081,79213,73
0.199212,112,707,6
0.242604,503,28384,56
0.168481,321,4462,13
0.173809,819,17471,21
0.363286,385,8121,21
0.392654,2460,262564,106
0.050726,409,8809,21
0.098835,204,7888,38
0.103363,65,320,4
0.073333,303,18812,62
0.118816,181,5818,32
0.352372,2047,176045,86
0.181721,431,41871,97
0.347927,654,59849,91
0.277234,338,10462,30
0.129007,204,9254,45
0.216375,75,88,1
0.260606,61,190,3
0.303245,1176,47732,40
0.379917,54,72,1
0.199424,2663,281556,105
0.198339,80,247,3
0.056382,176,36981,210
0.065792,80,2249,28
0.056635,311,9115,29
0.055663,139,986,7
0.233382,822,26992,32
0.374722,89,149,1
0.37304,80,274,3
0.14223,159,34291,215
0.083204,204,56409,276
0.322679,426,28069,65
0.189439,34,69,2
0.347757,220,3625,16
0.22794,119,354,2
0.085696,204,14791,72
0.153418,137,340,2
0.341667,111,1143,10
0.321002,517,7116,13
0.148271,94,187,1
0.07654,189,14628,77
0.188634,878,57459,65
0.346776,93,167,1
0.370756,182,479,2
0.136472,123,1433,11
0.051227,239,6723,28
0.115896,87,2988,34
0.301979,199,5683,28
0.352357,54,98,1
0.287594,64,97,1
0.370626,89,105,1
0.119716,70,14455,206
0.180296,330,9925,30
0.073524,45,2146,47
0.327212,377,7801,20
0.220668,489,56524,115
0.148113,265,5363,20
0.13052,204,17911,87
0.312025,282,5766,20
0.066266,204,21392,104
0.094607,209,2743,13
0.345565,72,96,1
0.389619,52,97,1
0.096667,304,20393,67
0.106346,448,46543,103
0.087579,408,17101,41
0.376527,102,310,3
0.151084,255,12896,50
0.108103,204,59007,289
0.126246,204,15275,74
0.12366,236,4663,19
0.275282,2464,193746,78
0.051376,278,12733,45
0.226454,902,99244,110
0.317019,957,28725,30
0.173306,181,2130,11
0.388393,49,92,1
0.074931,203,35291,173
0.140181,57,868,15
0.201616,497,12795,25
0.182329,76,304,4
0.087571,146,2717,18
0.148425,322,9002,27
0.27959,64,362,5
0.384955,56,89,1
0.270755,79,152,1
0.170704,768,53775,70
0.127544,161,24556,152
0.374656,1116,129997,116
