evolution rate,geometric mean length lived,geometric mean species population time
0.05,2590.7282758037218,157705.93245304102
0.057,320.0,808.0
0.062,2479.803680182979,138652.9232203678
0.073,2352.011056199558,121545.5120778335
0.085,2881.134032411777,145897.56954889663
0.094,188.0,231.99999999999997
0.097,4001.0,280149.79849368817
0.102,103.0,105.0
0.108,2291.6191449377434,89509.62854757752
0.112,231.0,617.0
0.118,99.0,143.0
0.12,4001.0,299063.73413095705
0.131,51.0,67.0
0.132,4001.0,291512.41281963914
0.134,131.0,933.9999999999998
0.143,2790.2522072469164,151213.05930421143
0.155,3227.773449264322,175632.53693247985
0.156,81.0,106.0
0.164,214.0,541.0
0.167,2561.690903212225,114202.31179779269
0.176,113.99999999999999,200.0
0.178,2934.6324208066044,116365.38563196057
0.185,334.0,840.0
0.186,488.0,1425.0
0.19,1523.1711500386748,41611.37126854141
0.196,254.0,2553.0000000000005
0.202,3314.4078039093324,153515.7797518115
0.203,179.0,257.0
0.212,464.00000000000006,743.0000000000001
0.213,1542.0200158280015,41665.011205082345
0.217,147.0,227.99999999999997
0.218,90.0,146.0
0.225,2847.9510610202615,107208.15935827744
0.234,142.0,229.0
0.237,1097.4851335875283,17310.29471660872
0.238,133.0,212.0
0.24,133.0,190.0
0.248,1746.7386458537114,47841.7321440765
0.26,1073.4764667452469,28983.533962173988
0.271,94.0,105.0
0.272,799.8737457660441,8147.310201629279
0.274,74.0,81.0
0.281,1053.9999999999998,15598.999999999998
0.283,1763.0000000000002,29557.0
0.291,209.0,443.00000000000006
0.295,1327.4434074566038,29053.836975518403
0.304,745.0000000000001,5415.000000000001
0.307,1372.41209037001,36992.80846787997
0.318,1937.581998264848,64351.534527157935
0.33,227.0,3950.0
0.331,135.0,149.0
0.337,131.0,192.0
0.34,359.99999999999994,1082.0000000000002
0.341,171.0,350.0
0.345,126.0,145.0
0.35,133.0,250.0
0.351,164.0,193.0
0.352,189.0,411.00000000000006
0.353,2847.9999999999995,129480.00000000001
0.37,84.0,96.0
0.386,440.00000000000006,3061.9999999999995
0.388,377.99999999999994,2826.0
