evolution rate,length lived,species population time,population
0.353333,63,159,2
0.085,4001,311957,77
0.283333,1810,45980,25
0.19,4001,290334,72
0.143333,2051,93751,45
0.19,4001,275877,68
0.376667,1046,32191,30
0.073333,2523,144166,57
0.26,4001,258721,64
0.085,4001,239237,59
0.131667,4001,293175,73
0.166667,4001,282150,70
0.19,1280,24453,19
0.155,4001,282469,70
0.143333,4001,310061,77
0.306667,4001,255769,63
0.282628,96,98,1
0.166667,4001,244370,61
0.108333,1450,95701,66
0.178333,4001,225423,56
0.201667,4001,289218,72
0.131667,4001,289473,72
0.178333,2204,93521,42
0.108333,4001,276270,69
0.05,1100,93323,84
0.225,4001,259875,64
0.096667,4001,285647,71
0.143333,1123,27207,24
0.12,4001,290545,72
0.248333,4001,270475,67
0.283333,1685,48440,28
0.143333,4001,272137,68
0.166884,110,156,1
0.222155,100,113,1
0.213333,4001,264748,66
0.26,4001,285297,71
0.225,2041,76698,37
0.143333,4001,255783,63
0.05,1519,102237,67
0.143333,4001,260966,65
0.271667,1004,24300,24
0.073333,4001,257989,64
0.12,4001,270730,67
0.229493,109,130,1
0.108333,4001,304698,76
0.283333,1391,23918,17
0.096667,4001,276695,69
0.236667,1268,33379,26
0.096667,4001,296004,73
0.143333,4001,289251,72
0.215673,580,2784,4
0.201667,885,15206,17
0.118885,113,214,1
0.085,4001,296350,74
0.122372,704,18372,26
0.05,4001,255910,63
0.225,1426,23760,16
0.131667,4001,303051,75
0.209568,83,96,1
0.085,4001,278412,69
0.248333,1825,62765,34
0.12,4001,247119,61
0.353333,1064,14652,13
0.222295,968,7797,8
0.166667,4001,285635,71
0.12,4001,293988,73
0.306667,1095,46308,42
0.131667,4001,291733,72
0.061667,2058,64887,31
0.096667,4001,290399,72
0.096667,4001,288402,72
0.225,1061,17563,16
0.143333,4001,261846,65
0.306667,1030,35046,34
0.391067,160,245,1
0.131667,4001,256499,64
0.073333,4001,296199,74
0.236667,4001,326138,81
0.12,4001,264985,66
0.108333,4001,314720,78
0.131667,4001,286167,71
0.108333,4001,292746,73
0.131667,4001,282230,70
0.05548,82,107,1
0.096667,4001,272429,68
0.19,1043,23805,22
0.131667,4001,299969,74
0.152617,106,108,1
0.131667,4001,312942,78
0.318333,1756,37499,21
0.096667,4001,293912,73
0.225,4001,267351,66
0.330128,89,142,1
0.12,4001,290604,72
0.213333,3697,113989,30
0.341667,905,12229,13
0.073333,4001,318832,79
0.212774,484,2574,5
0.110489,160,945,5
0.311306,4001,246067,61
0.12,4001,290615,72
0.353333,1873,49653,26
0.198363,1235,10650,8
0.283333,717,7331,10
0.061667,4001,285672,71
0.12,4001,308620,77
0.367011,97,113,1
0.096667,4001,278581,69
0.096667,4001,294626,73
0.061667,1389,57947,41
0.19,4001,218629,54
0.12,4001,307974,76
0.353333,1754,57868,32
0.26,4001,254715,63
0.201667,1239,25851,20
0.236667,4001,255709,63
0.33,1382,32418,23
0.073333,4001,297323,74
0.201667,1371,22936,16
0.085,4001,273829,68
0.131667,4001,292992,73
0.338727,173,201,1
0.096667,4001,298264,74
0.166667,1678,85394,50
0.096667,4001,253285,63
0.108333,4001,282738,70
0.066505,100,237,2
0.143333,4001,300850,75
0.341667,1114,28514,25
0.213333,4001,225274,56
0.376667,2071,84368,40
0.201667,4001,277536,69
0.131667,4001,268994,67
0.166667,4001,291282,72
0.061667,4001,292219,73
0.295,1873,73325,39
0.073333,4001,258627,64
0.085,4001,291877,72
0.166667,1067,15837,14
0.19,4001,235425,58
0.073333,1563,81531,52
0.096667,4001,215706,53
0.213333,3653,128147,35
0.283333,2427,81583,33
0.12,4001,274188,68
0.173965,185,300,1
0.061667,4001,286365,71
0.221125,849,21869,25
0.214905,178,241,1
0.096667,4001,261917,65
0.141044,91,96,1
0.12,4001,292151,73
0.295,1851,14189,7
0.096667,4001,304286,76
0.236667,1091,16848,15
0.155,4001,278949,69
0.166667,1080,7850,7
0.085,4001,302299,75
0.201667,1305,22300,17
0.297277,156,199,1
0.108333,4001,276144,69
0.310107,83,308,3
0.225,4001,270343,67
0.108333,4001,308430,77
0.061667,1647,113202,68
0.338793,861,10703,12
0.365,161,1518,9
0.085,4001,342513,85
0.085,4001,279836,69
0.155,1027,8690,8
0.143333,4001,292761,73
0.346769,757,31202,41
0.12,4001,279501,69
0.05,4001,225434,56
0.201667,4001,286688,71
0.143333,1505,70072,46
0.12,4001,268981,67
0.351709,111,142,1
0.225,4001,288639,72
0.19,2585,111661,43
0.108333,4001,269124,67
0.108333,4001,308882,77
0.290576,626,9949,15
0.096667,4001,292475,73
0.073333,1040,26605,25
0.201667,4001,286721,71
0.061667,4001,291692,72
0.283333,2915,109184,37
0.166667,4001,295827,73
0.26,1238,44178,35
0.131667,4001,289905,72
0.085,4001,262449,65
0.235723,95,123,1
0.353333,226,3561,15
0.295,2017,49180,24
0.269667,384,2434,6
0.388333,197,1517,7
0.213333,1695,65945,38
0.108333,4001,250081,62
0.166667,4001,273394,68
0.19,1144,24930,21
0.131667,4001,266191,66
0.33,1026,19421,18
0.283333,2181,72898,33
0.085,4001,234211,58
0.341667,1400,35854,25
0.19,4001,281264,70
0.085,4001,301273,75
0.19,4001,286405,71
0.213333,1436,40371,28
