evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3515.7,231603.5
0.05,3438.8,229275.6
0.05,3027.5714285714284,181713.57142857142
0.05,2695.5555555555557,165689.0
0.05,3238.5,214879.66666666666
0.05,3673.4285714285716,250370.7142857143
0.05,3730.0,253196.16666666666
0.05,3396.769230769231,229984.6923076923
0.05,4001.0,274267.5
0.05,4001.0,271686.6
0.05,3632.0666666666666,233313.73333333334
0.05,3689.818181818182,231936.63636363635
0.05,3468.1111111111113,210254.55555555556
0.05,2875.0,192615.2857142857
0.05,3045.7,206852.5
0.05,2293.0,107056.75
0.05,3787.0833333333335,253864.66666666666
0.05,3874.777777777778,259025.55555555556
0.05,3289.5833333333335,213113.75
0.05,3456.5,236190.0
0.05,3146.6923076923076,203795.76923076922
0.05,3013.5714285714284,190086.57142857142
0.05,3477.75,226278.25
0.05,3778.4444444444443,260960.77777777778
0.05,3429.3,236377.9
0.05,3578.5714285714284,232024.0
0.05,3297.5714285714284,221295.0
0.05,4001.0,270921.0
0.05,3349.75,241878.625
0.05,3336.9285714285716,227725.2142857143
0.05,3624.4285714285716,218354.14285714287
0.05,3349.8333333333335,227570.75
0.05,3261.5714285714284,196162.85714285713
0.05,4001.0,281872.8
0.05,3444.5384615384614,216073.0
0.05,3889.6363636363635,259022.45454545456
0.05,2828.777777777778,163954.77777777778
0.05,2776.1666666666665,175416.16666666666
0.05,3708.5,244685.3
0.05,3737.0,229656.0
0.05,4001.0,271448.75
0.05,3351.8,219783.6
0.05,3270.5,203676.375
0.05,3011.8333333333335,185601.58333333334
0.05,3395.5454545454545,229607.27272727274
0.05,2970.5555555555557,199314.77777777778
0.05,3765.875,240609.0
0.05,3239.25,207885.66666666666
0.05,3293.4545454545455,204623.0
0.05,2779.8888888888887,175573.66666666666
0.05,3295.0,217506.46666666667
0.05,3592.1666666666665,230619.33333333334
0.05,2922.153846153846,180284.38461538462
0.05,3385.7272727272725,231780.54545454544
0.05,3305.75,225612.5
0.05,2967.6363636363635,182503.36363636365
0.05,3538.75,229012.875
0.05,2692.6,167943.2
0.05,3068.375,194186.875
0.05,3589.5714285714284,250204.57142857142
0.05,4001.0,255972.25
0.05,3177.4285714285716,200979.14285714287
0.05,3753.375,270403.0
0.05,3039.0,199763.5
0.05,3066.923076923077,192541.92307692306
0.05,3516.0,231681.33333333334
0.05,3618.0,247526.42857142858
0.05,3654.6666666666665,253441.55555555556
0.05,3626.8888888888887,249242.0
0.05,3251.0,191513.25
0.05,3518.8,232665.3
0.05,2987.4,178436.4
0.05,4001.0,253895.33333333334
0.05,2850.1111111111113,168247.77777777778
0.05,2877.777777777778,173226.55555555556
0.05,2709.0,164370.2857142857
0.05,3575.5714285714284,246084.2857142857
0.05,2723.1666666666665,184721.5
0.05,2861.090909090909,185969.0
0.05,3317.3333333333335,216967.16666666666
0.05,3592.2,216948.6
0.05,2907.3571428571427,201624.14285714287
0.05,3345.7,228188.2
0.05,3988.3,251180.1
0.05,3465.5,227880.875
0.05,3301.5,211500.75
0.05,2241.0,146993.42857142858
0.05,3156.076923076923,205924.0
0.05,4001.0,274698.6
0.05,3547.0,225100.6
0.05,2696.3333333333335,183960.33333333334
0.05,2988.8333333333335,191285.66666666666
0.05,3108.222222222222,206883.44444444444
0.05,3413.4,239022.8
0.051,89.0,98.0
0.051,390.0,3218.0
0.051,409.0,1556.0
0.051,93.0,103.0
0.051,74.0,94.0
0.051,107.0,108.0
0.051,96.0,106.0
0.051,552.0,1243.0
0.051,126.0,199.0
0.051,168.0,334.0
0.051,400.0,4068.0
0.051,693.0,28114.0
0.051,648.0,9490.0
0.051,126.0,306.0
0.051,161.0,198.0
0.051,177.0,216.0
0.052,95.0,103.0
0.052,107.0,212.0
0.052,111.0,135.0
0.052,102.0,166.0
0.052,331.0,401.0
0.052,106.0,152.5
0.052,830.0,12127.0
0.052,121.0,294.0
0.052,312.0,513.0
0.052,72.0,109.0
0.052,1032.0,17822.0
0.052,120.0,148.0
0.053,89.0,90.0
0.053,151.0,181.0
0.053,350.0,2753.0
0.053,90.5,102.0
0.053,238.0,397.0
0.053,89.0,97.0
0.053,331.0,1319.0
0.053,101.0,138.0
0.053,550.0,1565.0
0.053,120.0,330.0
0.053,4001.0,281375.0
0.053,746.0,4511.0
0.054,96.0,144.0
0.054,220.0,347.0
0.054,79.0,97.0
0.054,186.0,1027.0
0.054,4001.0,299687.0
0.054,4001.0,286921.0
0.054,111.0,204.0
0.054,299.0,392.0
0.054,109.0,114.0
0.054,97.0,100.0
0.054,287.0,2639.0
0.054,171.0,203.0
0.055,89.0,96.0
0.055,455.0,777.0
0.055,74.0,91.0
0.055,232.0,578.0
0.055,111.0,115.0
0.055,422.0,22327.0
0.055,641.0,3044.0
0.055,107.0,156.0
0.055,93.0,192.0
0.055,62.0,79.0
0.055,594.0,1577.0
0.056,105.0,211.0
0.056,99.0,151.0
0.056,87.0,92.0
0.056,210.5,1082.5
0.056,100.0,210.0
0.056,89.0,92.0
0.056,95.0,105.0
0.056,647.0,40309.0
0.057,106.0,110.0
0.057,249.0,2129.0
0.057,84.0,131.0
0.057,102.0,105.0
0.057,665.0,9099.0
0.057,77.0,114.0
0.057,224.0,253.0
0.057,90.0,97.0
0.057,693.0,132181.0
0.057,573.0,6534.0
0.057,150.0,215.0
0.057,936.0,59362.0
0.057,109.0,204.0
0.058,313.0,686.0
0.058,95.0,204.0
0.058,134.0,248.0
0.058,381.0,2706.0
0.058,591.0,2964.0
0.058,91.0,92.0
0.058,207.0,234.0
0.058,102.0,247.0
0.058,92.0,114.0
0.059,104.0,255.0
0.059,693.0,38157.0
0.059,134.0,201.0
0.059,318.0,1258.0
0.059,94.0,108.0
0.059,2117.0,124907.0
0.059,389.0,801.0
0.059,693.0,29990.0
0.059,92.0,97.0
0.059,104.0,111.0
0.059,86.0,143.0
0.059,65.0,97.0
0.059,94.0,101.0
0.059,632.0,8402.0
0.059,447.0,1200.0
0.06,90.0,99.0
0.06,189.0,228.0
0.06,328.0,1095.0
0.06,116.0,142.0
0.06,686.0,2418.0
0.06,82.0,93.0
0.06,134.0,200.0
0.06,511.0,3238.0
0.06,94.0,104.0
0.06,98.0,99.0
0.06,362.0,1763.0
0.06,78.0,148.0
0.06,250.0,974.0
0.061,100.0,105.0
0.061,94.0,142.0
0.061,60.0,114.0
0.061,924.0,9452.0
0.061,423.0,5481.0
0.061,409.0,1472.0
0.061,126.0,152.0
0.061,88.0,98.0
0.061,135.0,433.0
0.061,4001.0,277451.0
0.061,156.0,665.0
0.061,92.0,93.0
0.061,541.0,15367.0
0.061,417.0,9237.0
0.061,84.0,85.0
0.061,298.0,2281.0
0.062,3869.125,253822.0
0.062,3669.1111111111113,251013.66666666666
0.062,2203.2,117477.8
0.062,3031.0,182483.5
0.062,3130.818181818182,201820.9090909091
0.062,2991.7272727272725,197864.45454545456
0.062,4001.0,286692.0
0.062,4001.0,289237.6
0.062,3524.0714285714284,243599.85714285713
0.062,3523.0666666666666,232309.0
0.062,3303.875,228381.5
0.062,3005.5,192187.75
0.062,2561.8333333333335,164847.83333333334
0.062,2947.75,203304.66666666666
0.062,3145.5555555555557,207417.77777777778
0.062,3793.8888888888887,264961.0
0.062,3525.1666666666665,260859.58333333334
0.062,3342.4545454545455,227418.27272727274
0.062,4001.0,282574.5
0.062,3059.777777777778,201550.55555555556
0.062,3636.0,246277.125
0.062,3222.6363636363635,223031.63636363635
0.062,3738.5454545454545,253269.81818181818
0.062,3851.5454545454545,256885.63636363635
0.062,3664.625,245437.625
0.062,2954.818181818182,203352.36363636365
0.062,4001.0,295519.6666666667
0.062,3153.0,208704.7
0.062,3604.285714285714,235520.0
0.062,4001.0,262038.42857142858
0.062,3476.2727272727275,226728.63636363635
0.062,3502.6666666666665,251631.66666666666
0.062,2871.2,210663.6
0.062,3272.6,216349.9
0.062,3513.0,236014.8
0.062,3126.6,223000.2
0.062,3568.909090909091,245526.0
0.062,3286.5,228480.33333333334
0.062,3628.785714285714,248582.07142857142
0.062,2867.4545454545455,207323.72727272726
0.062,3507.7272727272725,230224.27272727274
0.062,3432.4545454545455,239521.9090909091
0.062,3713.222222222222,237683.55555555556
0.062,3761.5,236037.5
0.062,3337.6363636363635,228437.27272727274
0.062,3149.5,213927.66666666666
0.062,4001.0,307395.0
