evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.0,17839.0
0.051,634.0,41858.0
0.052,964.5,148485.0
0.053,266.0,32933.0
0.054,1224.0,222487.33333333334
0.055,566.0,45986.5
0.056,534.5,42541.5
0.057,1080.6666666666667,121329.33333333333
0.058,884.0,89460.0
0.059,725.6666666666666,57713.666666666664
0.06,1041.0,194525.0
0.061,997.0,142336.0
0.063,1631.0,188719.0
0.064,671.5,50101.5
0.065,986.5,73095.25
0.066,1026.0,151398.0
0.067,571.0,88772.0
0.069,1318.0,131278.0
0.07,1040.6666666666667,64632.666666666664
0.071,806.0,71600.0
0.073,1406.0,119728.66666666667
0.074,661.3333333333334,44513.333333333336
0.075,1046.0,90224.0
0.076,489.0,37591.0
0.077,1238.75,81600.0
0.078,1467.0,91236.0
0.079,970.6666666666666,132816.66666666666
0.08,1999.0,220003.0
0.081,971.0,119783.0
0.083,1012.0,75087.5
0.084,1543.6666666666667,174717.66666666666
0.085,849.6666666666666,62991.333333333336
0.086,553.3333333333334,43512.666666666664
0.087,1104.4,146502.8
0.088,463.75,42364.0
0.089,403.0,29106.0
0.09,824.0,43267.0
0.091,518.0,35074.0
0.092,640.0,46260.5
0.093,677.0,36167.0
0.094,529.0,45787.5
0.095,294.0,31071.0
0.096,808.0,91726.0
0.097,1297.25,131936.25
0.098,1666.0,115385.66666666667
0.099,436.0,18625.0
0.1,1215.0,101037.0
0.101,256.0,7016.0
0.102,400.0,6083.0
0.103,1268.5,120635.5
0.104,999.0,60440.0
0.105,999.0,81405.0
0.106,1045.0,86683.0
0.107,1784.5,133631.0
0.109,502.5,27655.0
0.11,998.0,77892.0
0.111,1000.0,130267.0
0.114,298.0,14961.0
0.115,551.5,65309.0
0.116,1435.0,126808.0
0.117,1278.0,88464.0
0.118,1593.0,188832.0
0.121,999.0,109630.0
0.122,999.0,166010.0
0.123,682.0,46114.0
0.126,1393.3333333333333,108459.0
0.13,793.0,68612.33333333333
0.131,189.0,374.0
0.133,1988.0,190207.0
0.134,1999.0,190335.5
0.135,999.0,122845.0
0.136,863.5,45979.5
0.137,502.6666666666667,74662.33333333333
0.138,1130.5,115881.0
0.139,2097.0,167418.0
0.14,1324.0,104510.0
0.141,999.0,64940.0
0.143,1659.0,100180.0
0.144,147.0,2419.0
0.145,297.5,14836.0
0.146,558.0,81484.0
0.147,573.5,66492.5
0.148,239.0,2414.0
0.149,550.5,18937.5
0.15,550.0,42134.5
0.151,66.5,99.0
0.153,572.6666666666666,29210.666666666668
0.155,45.0,112.0
0.157,998.0,60973.0
0.16,1149.0,99500.66666666667
0.161,85.0,3189.0
0.163,421.0,31648.0
0.164,342.0,4645.0
0.165,521.0,14396.0
0.167,118.0,195.0
0.168,3683.0,198045.0
0.17,519.0,9412.0
0.174,234.0,943.0
0.175,1875.0,81876.0
0.176,440.0,13634.5
0.178,1438.5,153836.0
0.179,50.0,88.0
0.18,556.0,14314.0
0.182,329.0,35265.5
0.186,229.0,2343.0
0.188,107.5,289.5
0.189,1766.0,102946.5
0.195,2155.0,129988.5
0.202,385.0,18902.0
0.203,318.0,4039.0
0.204,219.0,3649.0
0.207,557.0,18712.0
0.209,212.0,1966.0
0.21,432.0,4087.0
0.212,313.5,8316.0
0.214,1195.0,79225.0
0.223,334.0,2624.0
0.224,221.66666666666666,2935.3333333333335
0.225,60.0,147.0
0.233,74.0,133.0
0.238,594.0,27753.0
0.24,165.0,3543.0
0.241,156.0,251.0
0.246,999.0,153132.0
0.249,59.0,109.0
0.25,242.0,2479.0
0.253,727.0,55120.0
0.254,97.0,290.0
0.257,583.0,29951.0
0.258,1288.0,76331.0
0.263,143.0,544.0
0.265,99.0,493.0
0.267,522.0,113196.0
0.269,1534.0,162198.0
0.27,1122.0,54595.0
0.274,107.0,182.5
0.275,610.0,21635.0
0.276,191.5,4115.0
0.279,74.0,111.0
0.28,74.0,159.0
0.291,173.0,2135.0
0.295,51.0,93.0
0.301,224.33333333333334,3390.0
0.304,840.0,36618.0
0.306,552.0,7001.0
0.31,103.0,209.0
0.313,1123.0,67221.0
0.318,367.0,14524.5
0.319,220.0,1628.0
0.322,92.0,561.0
0.323,421.0,37579.0
0.324,449.0,23754.0
0.325,105.0,266.0
0.327,87.5,122.5
0.33,84.0,152.0
0.335,144.0,1136.0
0.336,150.0,743.0
0.338,54.0,93.0
0.348,178.5,2472.5
0.349,56.0,124.0
0.351,305.0,6343.0
0.358,61.0,86.0
0.359,559.0,91746.0
0.363,175.0,1491.5
0.366,712.0,48512.0
0.37,78.0,91.0
0.371,335.0,10215.0
0.372,87.0,101.0
0.376,97.0,164.0
0.386,79.0,103.0
0.387,738.0,17660.0
0.388,92.0,93.0
0.393,80.0,289.0
0.395,80.0,265.0
0.396,97.0,146.0
0.398,75.0,106.0
