timestamp,interval_seconds
1771363330.939901,1.114503
1771363331.603522,0.664303
1771363332.444079,0.840566
1771363333.543007,1.098998
1771363334.007940,0.464944
1771363334.486565,0.478633
1771363335.170588,0.684030
1771363336.084639,0.914056
1771363338.015880,1.931250
1771363339.245561,1.229663
1771363341.157485,1.911956
1771363342.272598,1.115099
1771363343.217061,0.944494
1771363343.803629,0.586570
1771363344.291155,0.487579
1771363344.841875,0.550717
1771363345.440163,0.598305
1771363346.284392,0.844109
1771363347.938145,1.653900
1771363348.389420,0.451282
1771363348.789150,0.399682
1771363349.194631,0.405540
1771363349.598745,0.404063
1771363350.687503,1.088822
1771363351.072393,0.384831
1771363352.268736,1.196403
1771363353.306472,1.037722
1771363354.023349,0.716937
1771363354.836937,0.813584
1771363355.444904,0.607933
1771363355.896058,0.451214
1771363356.283569,0.387514
1771363357.192140,0.908545
1771363357.824817,0.632710
1771363359.105412,1.280582
1771363359.616384,0.511017
1771363360.385125,0.768730
1771363360.823951,0.438850
1771363361.334489,0.510459
1771363361.665718,0.331321
1771363362.025923,0.360162
1771363362.582207,0.556334
1771363363.180451,0.598204
1771363363.604570,0.424170
1771363363.938012,0.333460
1771363364.481016,0.543004
1771363365.338032,0.857020
1771363365.954200,0.616172
1771363366.448258,0.494060
1771363366.890948,0.442685
1771363368.598036,1.707037
1771363368.992296,0.394310
1771363369.905474,0.913230
1771363370.631152,0.725669
1771363371.139716,0.508590
1771363371.620430,0.480719
1771363372.044964,0.424524
1771363372.613980,0.569026
1771363373.542243,0.928284
1771363374.783392,1.241121
1771363375.376017,0.592538
1771363376.053157,0.677291
1771363376.453227,0.400072
1771363376.775554,0.322334
1771363377.734016,0.958450
1771363378.519649,0.785641
1771363379.238813,0.719162
1771363379.893944,0.655171
1771363380.237493,0.343539
