evolution rate,geometric mean length lived,geometric mean species population time
0.05,1145.3526341329575,58977.14683307497
0.058,133.0,296.0
0.062,1094.9231841473238,17737.043741043435
0.067,211.0,647.0
0.073,802.8167951105015,40867.35998531496
0.075,178.0,310.0
0.076,211.0,288.0
0.079,141.0,185.0
0.082,211.0,1456.0
0.085,1753.2017658429645,100812.5897917603
0.088,102.0,200.0
0.097,2864.97378886422,150419.83304528892
0.101,199.0,329.0
0.106,98.0,102.0
0.108,4001.0,286957.6536773328
0.11,151.0,340.0
0.113,93.0,96.0
0.12,4001.0,263700.4582170657
0.128,143.0,159.0
0.131,99.0,153.0
0.132,2492.153428611405,119260.36076072499
0.134,92.0,104.0
0.136,93.0,100.0
0.143,3865.3931251610657,236307.8337079622
0.146,119.0,544.0
0.148,254.0,2913.0000000000005
0.149,81.0,97.0
0.155,3412.2389298464027,210659.215273449
0.162,313.99999999999994,10135.000000000004
0.163,208.0,417.0
0.165,254.0,1327.9999999999998
0.167,2312.989312119162,98797.38008119521
0.168,157.0,301.0
0.17,216.0,3492.999999999999
0.171,272.0,2650.0
0.178,3394.898904959978,210496.9381889047
0.183,108.0,111.00000000000001
0.184,254.0,513.0000000000001
0.188,142.0,187.0
0.19,2017.5266614924244,97314.22142014679
0.192,210.02142747824567,498.87874278225166
0.202,3031.0053248626696,172770.91255555896
0.208,239.0,368.00000000000006
0.213,1101.8399291918888,19563.93335757028
0.225,782.4020705494075,45016.74772792895
0.235,304.0,4998.0
0.237,2039.1507848104695,69594.63273282805
0.246,96.0,99.0
0.248,1163.5015629750988,31863.369113443703
0.252,93.0,214.0
0.255,73.0,97.0
0.258,254.0,408.0
0.26,2420.0070426964894,105068.42685464428
0.264,95.0,112.99999999999999
0.272,1325.5082918516052,40426.540634086974
0.279,113.99999999999999,119.0
0.28,84.0,90.0
0.291,331.99999999999994,2398.0
0.295,1018.4983883066119,35814.21533737625
0.296,89.0,95.0
0.303,1430.0,61560.0
0.307,1400.9736356493609,57824.90802472726
0.308,67.0,89.0
0.318,2007.8404457748113,92750.27316111149
0.323,96.0,133.0
0.324,150.0,340.0
0.33,842.9593776523805,14975.227261081132
0.338,111.00000000000001,200.0
0.34,170.0,206.0
0.342,1279.2220292036875,56602.47457488058
0.353,400.283649428752,8184.613613360132
0.358,92.0,97.0
0.359,309.0,1659.0
0.36,97.0,104.0
0.361,81.0,85.0
0.362,104.0,110.00000000000001
0.363,99.0,157.0
0.365,2182.41838335366,95615.71310197923
0.369,245.00000000000003,498.00000000000006
0.379,162.0,189.0
0.388,63.0,509.99999999999994
0.389,105.0,112.00000000000001
0.391,161.0,206.0
0.395,68.0,85.0
0.396,114.89125293076057,192.82116066448725
0.398,82.0,95.0
0.4,76.0,101.0
