evolution rate,length lived,species population time,population
0.306667,45,88,1
0.236757,100,218,2
0.159526,90,156,1
0.391844,222,10399,46
0.373686,213,5323,24
0.293524,858,27658,32
0.229737,2772,207243,74
0.196596,78,97,1
0.131999,509,119468,234
0.057564,672,55534,82
0.170378,2464,330666,134
0.262701,725,58949,81
0.151828,70,229,3
0.155007,254,616,2
0.360933,963,84591,87
0.176861,602,28343,47
0.055637,902,62401,69
0.077169,1023,68098,66
0.059245,301,16223,53
0.068004,1037,60012,57
0.116402,999,132782,132
0.099984,1600,120519,75
0.08501,363,21034,57
0.242471,287,1717,5
0.237931,59,111,1
0.341667,75,801,10
0.313726,376,4258,11
0.396536,469,16142,34
0.105033,142,507,3
0.093047,511,13397,26
0.299843,4001,262314,65
0.061667,999,117171,117
0.062692,999,128160,128
0.079144,194,40000,206
0.069242,956,80634,84
0.11189,999,102005,102
0.310034,96,402,4
0.300438,84,102,1
0.243508,538,15362,28
0.18136,190,1136,5
0.127681,101,297,2
0.21141,105,204,1
0.316663,102,301,2
0.2528,87,144,1
0.104575,193,776,4
0.319382,65,89,1
0.296606,515,15775,30
0.289517,103,400,3
0.066586,294,18909,64
0.06787,353,24613,69
0.108646,768,54642,71
0.126694,1999,341122,170
0.074794,999,106806,106
0.05326,993,210826,212
0.076713,3000,362635,120
0.101023,998,117417,117
0.080583,696,80344,115
0.096212,1998,328033,164
0.149767,941,158843,168
0.072326,466,37956,81
0.052405,1160,150483,129
0.186203,157,908,5
0.235602,107,335,3
0.152231,142,943,6
0.365,146,1367,9
0.125724,156,530,3
0.136929,138,430,3
0.199419,232,707,3
0.295783,315,3709,11
0.368609,84,307,3
0.321538,111,300,2
0.113469,791,37079,46
0.273779,1575,81162,51
0.195819,193,975,5
0.348669,255,9470,37
0.281381,134,1053,7
0.16894,679,11724,17
0.125642,405,45533,112
0.065941,1994,125181,62
0.194371,70,85,1
0.290368,62,64,1
0.232662,174,396,2
0.375883,106,791,7
