evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,300.0,16125.5
0.052,921.0,179282.0
0.053,878.5,80585.5
0.054,1232.3333333333333,197258.0
0.055,1221.5,75606.5
0.056,1409.0,73075.0
0.057,1020.6666666666666,59014.666666666664
0.058,640.5,52724.0
0.06,999.0,297580.0
0.061,681.0,49822.0
0.062,999.0,113589.5
0.063,546.0,157375.0
0.065,604.5,33014.5
0.068,924.5,95697.5
0.069,620.0,38204.5
0.07,924.25,115442.5
0.071,854.5,86732.0
0.072,455.3333333333333,72806.66666666667
0.073,812.0,41924.0
0.074,999.5,111885.5
0.075,3940.0,175844.0
0.076,794.3333333333334,114353.33333333333
0.077,829.0,54809.0
0.078,998.0,73406.0
0.079,1007.0,70475.33333333333
0.08,130.0,2903.0
0.081,563.0,98883.0
0.084,560.5,69364.5
0.085,899.0,50753.0
0.087,866.0,129548.0
0.089,431.0,51895.333333333336
0.09,558.5,83910.0
0.091,1865.0,81166.0
0.095,709.0,58100.0
0.097,1188.0,83328.5
0.098,1008.3333333333334,78919.33333333333
0.099,999.0,126094.0
0.101,751.5,109762.0
0.102,998.5,121715.0
0.105,638.0,40894.0
0.107,401.0,28306.0
0.108,346.0,26856.0
0.111,1000.0,41816.0
0.113,876.0,118336.0
0.116,450.0,27223.0
0.119,572.0,21166.0
0.121,257.0,8255.0
0.126,468.0,23799.333333333332
0.131,1324.0,135560.0
0.132,420.0,50515.0
0.133,521.0,28100.0
0.134,998.0,201986.0
0.135,997.0,211925.0
0.136,1143.5,72185.0
0.137,496.6666666666667,28972.666666666668
0.138,589.0,19174.0
0.141,922.5,73093.5
0.143,68.0,931.0
0.144,966.0,52931.0
0.145,999.0,157064.0
0.146,534.5,27918.0
0.147,718.6666666666666,41883.666666666664
0.151,313.0,9657.0
0.153,2545.0,146543.0
0.154,798.0,55201.0
0.155,2334.0,195446.5
0.156,702.0,39427.0
0.157,154.0,260.0
0.159,999.0,203123.0
0.16,44.0,76.0
0.164,831.0,46175.0
0.166,114.0,309.0
0.172,70.0,100.0
0.178,1107.0,94683.0
0.183,34.0,68.0
0.185,183.0,1355.0
0.187,161.66666666666666,696.0
0.192,680.0,91068.0
0.199,2699.3333333333335,188234.0
0.2,3322.0,290253.0
0.205,660.5,38246.5
0.213,145.5,2016.5
0.216,646.0,77569.0
0.219,247.0,3118.0
0.22,130.0,899.0
0.224,62.0,87.0
0.226,313.0,11090.0
0.229,92.0,93.0
0.231,798.0,40870.0
0.233,272.0,2324.0
0.234,1635.0,163491.0
0.24,95.0,405.0
0.25,411.0,11592.0
0.252,362.0,7043.0
0.256,63.0,108.0
0.258,2015.0,94800.0
0.259,755.0,100788.0
0.261,109.0,778.0
0.275,72.0,95.0
0.28,526.0,21017.0
0.281,78.0,140.0
0.283,118.0,422.0
0.284,346.0,7456.0
0.286,25.0,35.0
0.288,59.0,111.0
0.29,89.5,223.5
0.291,344.0,6126.0
0.296,492.0,70361.0
0.3,1043.0,47219.0
0.301,587.0,34877.5
0.302,1845.0,133312.0
0.305,62.0,117.0
0.313,248.0,2428.0
0.314,111.0,345.0
0.318,99.0,114.0
0.321,125.0,1133.0
0.323,75.0,103.0
0.324,155.0,1379.0
0.328,52.0,101.0
0.332,129.0,273.0
0.336,90.0,148.0
0.344,118.0,188.0
0.348,1030.0,57402.0
0.354,173.0,3645.5
0.365,391.0,5602.0
0.37,603.0,23204.0
0.371,87.0,150.0
0.373,101.0,222.0
0.381,269.0,5299.0
0.383,81.0,285.0
0.388,46.0,86.0
0.393,461.0,4930.0
